time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781394366.429367,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.573300,3.75000,5.573300,+1.823300,2.8600,2.8600,2.8600,,-4.6100,26.5505,-578.7620,6504.0210,7119.6400,-578.7620,6504.0210,7119.6400,-97.1697,3137.5529,4620.6515,9660.5656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.516753,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.573900,3.75000,5.573900,+1.823900,2.8600,2.8600,2.8600,,-4.6100,26.6392,-576.9590,6504.0210,7124.4800,-576.9590,6504.0210,7124.4800,-95.3667,3137.5529,4625.4915,9664.0254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.605786,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.572900,3.75000,5.572900,+1.822900,2.8600,2.8600,2.8600,,-4.6100,26.7273,-575.7570,6507.6240,7124.4800,-575.7570,6507.6240,7124.4800,-94.1647,3141.1559,4625.4915,9666.3789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.694439,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569200,3.75000,5.569200,+1.819200,2.8600,2.8600,2.8600,,-4.6100,26.8159,-578.1620,6505.2210,7126.4160,-578.1620,6505.2210,7126.4160,-96.5697,3138.7529,4627.4275,9666.3321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.782593,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.570000,3.75000,5.570000,+1.820000,2.8600,2.8600,2.8600,,-4.6100,26.9044,-574.5550,6504.6230,7120.6080,-574.5550,6504.6230,7120.6080,-92.9627,3138.1549,4621.6195,9661.4332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.870695,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568500,3.75000,5.568500,+1.818500,2.8600,2.8600,2.8600,,-4.6100,26.9929,-581.1660,6504.0210,7122.5440,-581.1660,6504.0210,7122.5440,-99.5737,3137.5529,4623.5555,9662.8503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394366.958982,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.570600,3.75000,5.570600,+1.820600,2.8600,2.8600,2.8600,,-4.6100,27.0813,-575.7570,6501.0150,7126.4160,-575.7570,6501.0150,7126.4160,-94.1647,3134.5469,4627.4275,9663.3585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.048002,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.573700,3.75000,5.573700,+1.823700,2.8600,2.8600,2.8600,,-4.6100,27.1698,-579.9640,6502.8210,7122.5440,-579.9640,6502.8210,7122.5440,-98.3717,3136.3529,4623.5555,9661.9704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.136618,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.572200,3.75000,5.572200,+1.822200,2.8600,2.8600,2.8600,,-4.6100,27.2583,-578.1620,6507.0260,7127.3830,-578.1620,6507.0260,7127.3830,-96.5697,3140.5579,4628.3945,9668.2598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.224648,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.571400,3.75000,5.571400,+1.821400,2.8600,2.8600,2.8600,,-4.6100,27.3468,-576.9590,6503.4180,7129.3200,-576.9590,6503.4180,7129.3200,-95.3667,3136.9499,4630.3315,9667.1884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.313601,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.570200,3.75000,5.570200,+1.820200,2.8600,2.8600,2.8600,,-4.6100,27.4352,-578.1620,6501.0150,7127.3830,-578.1620,6501.0150,7127.3830,-96.5697,3134.5469,4628.3945,9664.2152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.402011,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568100,3.75000,5.568100,+1.818100,2.8600,2.8600,2.8600,,-4.6100,27.5237,-581.7670,6504.6230,7126.4160,-581.7670,6504.6230,7126.4160,-100.1747,3138.1549,4627.4275,9666.1460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.490464,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568000,3.75000,5.568000,+1.818000,2.8600,2.8600,2.8600,,-4.6100,27.6121,-584.1710,6503.4180,7126.4160,-584.1710,6503.4180,7126.4160,-102.5787,3136.9499,4627.4275,9665.4801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.578815,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567700,3.75000,5.567700,+1.817700,2.8600,2.8600,2.8600,,-4.6100,27.7006,-578.1620,6505.2210,7126.4160,-578.1620,6505.2210,7126.4160,-96.5697,3138.7529,4627.4275,9666.3321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.667399,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.570800,3.75000,5.570800,+1.820800,2.8600,2.8600,2.8600,,-4.6100,27.7891,-577.5600,6495.0050,7123.5120,-577.5600,6495.0050,7123.5120,-95.9677,3128.5369,4624.5235,9657.2816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.755875,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569400,3.75000,5.569400,+1.819400,2.8600,2.8600,2.8600,,-4.6100,27.8775,-574.5550,6511.2340,7118.6720,-574.5550,6511.2340,7118.6720,-92.9627,3144.7659,4619.6835,9664.4593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.844505,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.571300,3.75000,5.571300,+1.821300,2.8600,2.8600,2.8600,,-4.6100,27.9660,-574.5550,6502.8210,7127.3830,-574.5550,6502.8210,7127.3830,-92.9627,3136.3529,4628.3945,9665.2151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394367.932288,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569300,3.75000,5.569300,+1.819300,2.8600,2.8600,2.8600,,-4.6100,28.0545,-575.1560,6507.6240,7137.0640,-575.1560,6507.6240,7137.0640,-93.5637,3141.1559,4638.0755,9675.6218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.021047,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567700,3.75000,5.567700,+1.817700,2.8600,2.8600,2.8600,,-4.6100,28.1429,-578.7620,6508.8290,7124.4800,-578.7620,6508.8290,7124.4800,-97.1697,3142.3609,4625.4915,9667.3696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.109906,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567800,3.75000,5.567800,+1.817800,2.8600,2.8600,2.8600,,-4.6100,28.2314,-578.7620,6502.2180,7127.3830,-578.7620,6502.2180,7127.3830,-97.1697,3135.7499,4628.3945,9665.0604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.198118,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567900,3.75000,5.567900,+1.817900,2.8600,2.8600,2.8600,,-4.6100,28.3198,-574.5550,6507.6240,7127.3830,-574.5550,6507.6240,7127.3830,-92.9627,3141.1559,4628.3945,9668.4472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.286192,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569800,3.75000,5.569800,+1.819800,2.8600,2.8600,2.8600,,-4.6100,28.4083,-579.3630,6503.4180,7119.6400,-579.3630,6503.4180,7119.6400,-97.7707,3136.9499,4620.6515,9660.1957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.374646,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568100,3.75000,5.568100,+1.818100,2.8600,2.8600,2.8600,,-4.6100,28.4968,-576.3580,6502.8210,7130.2880,-576.3580,6502.8210,7130.2880,-94.7657,3136.3529,4631.2995,9667.4648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.463592,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568800,3.75000,5.568800,+1.818800,2.8600,2.8600,2.8600,,-4.6100,28.5853,-574.5550,6509.4290,7130.2880,-574.5550,6509.4290,7130.2880,-92.9627,3142.9609,4631.2995,9671.8037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.551997,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569900,3.75000,5.569900,+1.819900,2.8600,2.8600,2.8600,,-4.6100,28.6737,-574.5550,6508.2260,7130.2880,-574.5550,6508.2260,7130.2880,-92.9627,3141.7579,4631.2995,9670.9941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.640569,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.569700,3.75000,5.569700,+1.819700,2.8600,2.8600,2.8600,,-4.6100,28.7622,-579.3630,6505.2210,7121.5760,-579.3630,6505.2210,7121.5760,-97.7707,3138.7529,4622.5875,9662.8364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.729075,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.568300,3.75000,5.568300,+1.818300,2.8600,2.8600,2.8600,,-4.6100,28.8507,-582.3680,6502.2180,7131.2560,-582.3680,6502.2180,7131.2560,-100.7757,3135.7499,4632.2675,9668.1334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.817551,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567400,3.75000,5.567400,+1.817400,2.8600,2.8600,2.8600,,-4.6100,28.9392,-576.3580,6501.6160,7120.6080,-576.3580,6501.6160,7120.6080,-94.7657,3135.1479,4621.6195,9659.5164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.905951,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567900,3.75000,5.567900,+1.817900,2.8600,2.8600,2.8600,,-4.6100,29.0276,-574.5550,6500.4150,7125.4480,-574.5550,6500.4150,7125.4480,-92.9627,3133.9469,4626.4595,9662.1694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394368.994436,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567800,3.75000,5.567800,+1.817800,2.8600,2.8600,2.8600,,-4.6100,29.1161,-575.7570,6499.2100,7125.4480,-575.7570,6499.2100,7125.4480,-94.1647,3132.7419,4626.4595,9661.4303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.083162,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567600,3.75000,5.567600,+1.817600,2.8600,2.8600,2.8600,,-4.6100,29.2045,-575.7570,6501.0150,7128.3510,-575.7570,6501.0150,7128.3510,-94.1647,3134.5469,4629.3625,9664.7856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.171491,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567800,3.75000,5.567800,+1.817800,2.8600,2.8600,2.8600,,-4.6100,29.2930,-576.3580,6503.4180,7131.2560,-576.3580,6503.4180,7131.2560,-94.7657,3136.9499,4632.2675,9668.5804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.260016,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.566600,3.75000,5.566600,+1.816600,2.8600,2.8600,2.8600,,-4.6100,29.3814,-578.7620,6507.0260,7126.4160,-578.7620,6507.0260,7126.4160,-97.1697,3140.5579,4627.4275,9667.5828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.348230,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.565800,3.75000,5.565800,+1.815800,2.8600,2.8600,2.8600,,-4.6100,29.4699,-579.3630,6504.6230,7124.4800,-579.3630,6504.6230,7124.4800,-97.7707,3138.1549,4625.4915,9664.5743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.436650,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.566400,3.75000,5.566400,+1.816400,2.8600,2.8600,2.8600,,-4.6100,29.5584,-578.7620,6504.0210,7131.2560,-578.7620,6504.0210,7131.2560,-97.1697,3137.5529,4632.2675,9669.1296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.524643,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.566400,3.75000,5.566400,+1.816400,2.8600,2.8600,2.8600,,-4.6100,29.6469,-581.1660,6504.0210,7119.6400,-581.1660,6504.0210,7119.6400,-99.5737,3137.5529,4620.6515,9660.7100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.614069,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.566800,3.75000,5.566800,+1.816800,2.8600,2.8600,2.8600,,-4.6100,29.7353,-582.9690,6503.4180,7136.0960,-582.9690,6503.4180,7136.0960,-101.3767,3136.9499,4637.1075,9672.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.702177,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567100,3.75000,5.567100,+1.817100,2.8600,2.8600,2.8600,,-4.6100,29.8238,-576.9590,6505.2210,7134.1600,-576.9590,6505.2210,7134.1600,-95.3667,3138.7529,4635.1715,9671.9709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394369.790626,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.567500,3.75000,5.567500,+1.817500,2.8600,2.8600,2.8600,,-4.6100,29.9123,-573.3530,6501.6160,7111.8980,-573.3530,6501.6160,7111.8980,-91.7607,3135.1479,4612.9095,9652.9186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.285740,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.754100,3.67990,3.754100,+0.074200,2.8800,2.6900,2.6900,,-4.4400,0.0000,-575.1560,6303.2870,6778.9060,-575.1560,6303.2870,6778.9060,-93.5637,2936.8189,4279.9175,9274.4702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.286259,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758900,3.67990,3.758900,+0.079000,2.8800,2.6900,2.6900,,-4.4400,0.0004,-582.9690,6303.8870,6776.0000,-582.9690,6303.8870,6776.0000,-101.3767,2937.4189,4277.0115,9273.2422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.292492,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.759100,3.67990,3.759100,+0.079200,2.8800,2.6900,2.6900,,-4.4400,0.0007,-579.3630,6305.6900,6786.6480,-579.3630,6305.6900,6786.6480,-97.7707,2939.2219,4287.6595,9282.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.380873,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.754600,3.67990,3.754600,+0.074700,2.8800,2.6900,2.6900,,-4.4400,0.0069,-579.9640,6305.6900,6770.1920,-579.9640,6305.6900,6770.1920,-98.3717,2939.2219,4271.2035,9270.0369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.469358,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.757400,3.67990,3.757400,+0.077500,2.8800,2.6900,2.6900,,-4.4400,0.0954,-582.3680,6311.7010,6776.0000,-582.3680,6311.7010,6776.0000,-100.7757,2945.2329,4277.0115,9278.5181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.557830,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758400,3.67990,3.758400,+0.078500,2.8800,2.6900,2.6900,,-4.4400,0.1840,-580.5650,6303.2870,6776.0000,-580.5650,6303.2870,6776.0000,-98.9727,2936.8189,4277.0115,9272.6835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.646696,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.756200,3.67990,3.756200,+0.076300,2.8800,2.6900,2.6900,,-4.4400,0.2724,-578.1620,6311.7010,6781.8080,-578.1620,6311.7010,6781.8080,-96.5697,2945.2329,4282.8195,9282.4975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.734416,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758500,3.67990,3.758500,+0.078600,2.8800,2.6900,2.6900,,-4.4400,0.3611,-580.5650,6306.8900,6771.1600,-580.5650,6306.8900,6771.1600,-98.9727,2940.4219,4272.1715,9271.5978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.822866,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.759400,3.67990,3.759400,+0.079500,2.8800,2.6900,2.6900,,-4.4400,0.4493,-583.5700,6303.8870,6772.1270,-583.5700,6303.8870,6772.1270,-101.9777,2937.4189,4273.1385,9270.4503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.911685,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.759300,3.67990,3.759300,+0.079400,2.8800,2.6900,2.6900,,-4.4400,0.5378,-581.7670,6312.9030,6777.9360,-581.7670,6312.9030,6777.9360,-100.1747,2946.4349,4278.9475,9280.7119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394381.999619,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758400,3.67990,3.758400,+0.078500,2.8800,2.6900,2.6900,,-4.4400,0.6262,-580.5650,6309.2960,6781.8080,-580.5650,6309.2960,6781.8080,-98.9727,2942.8279,4282.8195,9281.0124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.088117,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760200,3.67990,3.760200,+0.080300,2.8800,2.6900,2.6900,,-4.4400,0.7147,-585.3730,6307.4930,6779.8720,-585.3730,6307.4930,6779.8720,-103.7807,2941.0249,4280.8835,9278.6741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.177132,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758900,3.67990,3.758900,+0.079000,2.8800,2.6900,2.6900,,-4.4400,0.8032,-576.3580,6303.8870,6777.9360,-576.3580,6303.8870,6777.9360,-94.7657,2937.4189,4278.9475,9274.2437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.265814,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.758900,3.67990,3.758900,+0.079000,2.8800,2.6900,2.6900,,-4.4400,0.8917,-576.9590,6303.8870,6774.0640,-576.9590,6303.8870,6774.0640,-95.3667,2937.4189,4275.0755,9271.4517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.354239,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760600,3.67990,3.760600,+0.080700,2.8800,2.6900,2.6900,,-4.4400,0.9802,-577.5600,6311.0980,6778.9060,-577.5600,6311.0980,6778.9060,-95.9677,2944.6299,4279.9175,9279.9300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.442609,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760800,3.67990,3.760800,+0.080900,2.8800,2.6900,2.6900,,-4.4400,1.0687,-581.1660,6311.7010,6787.6160,-581.1660,6311.7010,6787.6160,-99.5737,2945.2329,4288.6275,9286.9292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.531077,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.759700,3.67990,3.759700,+0.079800,2.8800,2.6900,2.6900,,-4.4400,1.1571,-581.7670,6311.0980,6776.0000,-581.7670,6311.0980,6776.0000,-100.1747,2944.6299,4277.0115,9278.0702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.619571,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760900,3.67990,3.760900,+0.081000,2.8800,2.6900,2.6900,,-4.4400,1.2456,-575.7570,6303.8870,6776.0000,-575.7570,6303.8870,6776.0000,-94.1647,2937.4189,4277.0115,9272.7916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.707743,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760400,3.67990,3.760400,+0.080500,2.8800,2.6900,2.6900,,-4.4400,1.3341,-576.3580,6306.2900,6779.8720,-576.3580,6306.2900,6779.8720,-94.7657,2939.8219,4280.8835,9277.2920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.796164,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.760900,3.67990,3.760900,+0.081000,2.8800,2.6900,2.6900,,-4.4400,1.4227,-578.1620,6307.4930,6776.0000,-578.1620,6307.4930,6776.0000,-96.5697,2941.0249,4277.0115,9275.3930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.885058,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.761000,3.67990,3.761000,+0.081100,2.8800,2.6900,2.6900,,-4.4400,1.5111,-576.3580,6305.6900,6780.8400,-576.3580,6305.6900,6780.8400,-94.7657,2939.2219,4281.8515,9277.5916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394382.973807,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.762500,3.67990,3.762500,+0.082600,2.8800,2.6900,2.6900,,-4.4400,1.5996,-582.9690,6306.8900,6779.8720,-582.9690,6306.8900,6779.8720,-101.3767,2940.4219,4280.8835,9278.1129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394383.061785,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.764100,3.67990,3.764100,+0.084200,2.8800,2.6900,2.6900,,-4.4400,1.6881,-583.5700,6300.2800,6779.8720,-583.5700,6300.2800,6779.8720,-101.9777,2933.8119,4280.8835,9273.6587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394383.150733,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,368,3.67990,3.763800,3.67990,3.763800,+0.083900,2.8800,2.6900,2.6900,,-4.4400,1.7765,-582.3680,6306.2900,6776.0000,-582.3680,6306.2900,6776.0000,-100.7757,2939.8219,4277.0115,9274.8381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
