time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781393730.404857,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703600,3.75000,3.703600,-0.046400,nan,2.5400,2.5400,,-4.2900,25.8411,-577.5600,6055.0720,6445.9120,-577.5600,6055.0720,6445.9120,-94.5839,2693.4016,3960.7356,8862.6889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.493549,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701900,3.75000,3.701900,-0.048100,nan,2.5400,2.5400,,-4.2900,25.9290,-572.7520,6061.0820,6444.9440,-572.7520,6061.0820,6444.9440,-89.7759,2699.4116,3959.7676,8865.7805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.581633,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701800,3.75000,3.701800,-0.048200,nan,2.5400,2.5400,,-4.2900,26.0172,-575.1560,6056.8740,6449.7830,-575.1560,6056.8740,6449.7830,-92.1799,2695.2036,3964.6066,8866.5793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.670346,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704100,3.75000,3.704100,-0.045900,nan,2.5400,2.5400,,-4.2900,26.1057,-575.7570,6057.4770,6446.8800,-575.7570,6057.4770,6446.8800,-92.7809,2695.8066,3961.7036,8864.9188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.758843,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702200,3.75000,3.702200,-0.047800,nan,2.5400,2.5400,,-4.2900,26.1943,-578.7620,6055.6740,6452.6870,-578.7620,6055.6740,6452.6870,-95.7859,2694.0036,3967.5106,8868.1070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.846516,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701600,3.75000,3.701600,-0.048400,nan,2.5400,2.5400,,-4.2900,26.2826,-572.1520,6060.4850,6444.9440,-572.1520,6060.4850,6444.9440,-89.1759,2698.8146,3959.7676,8865.3336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393730.935544,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702300,3.75000,3.702300,-0.047700,nan,2.5400,2.5400,,-4.2900,26.3711,-576.3580,6056.8740,6443.9760,-576.3580,6056.8740,6443.9760,-93.3819,2695.2036,3958.7996,8862.4341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.024002,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701900,3.75000,3.701900,-0.048100,nan,2.5400,2.5400,,-4.2900,26.4596,-578.7620,6057.4770,6447.8480,-578.7620,6057.4770,6447.8480,-95.7859,2695.8066,3962.6716,8865.8185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.113207,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703800,3.75000,3.703800,-0.046200,nan,2.5400,2.5400,,-4.2900,26.5480,-574.5550,6056.8740,6440.1040,-574.5550,6056.8740,6440.1040,-91.5789,2695.2036,3954.9276,8859.5020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.201419,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702400,3.75000,3.702400,-0.047600,nan,2.5400,2.5400,,-4.2900,26.6371,-579.3630,6059.2800,6430.4240,-579.3630,6059.2800,6430.4240,-96.3869,2697.6096,3945.2476,8854.4276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.289567,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701600,3.75000,3.701600,-0.048400,nan,2.5400,2.5400,,-4.2900,26.7258,-576.9590,6064.0880,6447.8480,-576.9590,6064.0880,6447.8480,-93.9829,2702.4176,3962.6716,8870.2192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.378040,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701100,3.75000,3.701100,-0.048900,nan,2.5400,2.5400,,-4.2900,26.8135,-576.9590,6059.2800,6443.0080,-576.9590,6059.2800,6443.0080,-93.9829,2697.6096,3957.8316,8863.4140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.465961,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703700,3.75000,3.703700,-0.046300,nan,2.5400,2.5400,,-4.2900,26.9023,-578.7620,6062.2870,6446.8800,-578.7620,6062.2870,6446.8800,-95.7859,2700.6166,3961.7036,8868.4018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.554292,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704600,3.75000,3.704600,-0.045400,nan,2.5400,2.5400,,-4.2900,26.9904,-580.5650,6056.2770,6441.0720,-580.5650,6056.2770,6441.0720,-97.5889,2694.6066,3955.8956,8860.1894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.643543,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704200,3.75000,3.704200,-0.045800,nan,2.5400,2.5400,,-4.2900,27.0791,-581.1660,6062.8850,6440.1040,-581.1660,6062.8850,6440.1040,-98.1899,2701.2146,3954.9276,8864.0435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.732409,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703400,3.75000,3.703400,-0.046600,nan,2.5400,2.5400,,-4.2900,27.1673,-577.5600,6058.0790,6434.2960,-577.5600,6058.0790,6434.2960,-94.5839,2696.4086,3949.1196,8856.3007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.820199,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702000,3.75000,3.702000,-0.048000,nan,2.5400,2.5400,,-4.2900,27.2561,-576.3580,6059.8820,6455.5920,-576.3580,6059.8820,6455.5920,-93.3819,2698.2116,3970.4156,8872.9379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.908669,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700800,3.75000,3.700800,-0.049200,nan,2.5400,2.5400,,-4.2900,27.3445,-571.5500,6060.4850,6443.9760,-571.5500,6060.4850,6443.9760,-88.5739,2698.8146,3958.7996,8864.5911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393731.996515,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700000,3.75000,3.700000,-0.050000,nan,2.5400,2.5400,,-4.2900,27.4327,-576.9590,6055.6740,6443.0080,-576.9590,6055.6740,6443.0080,-93.9829,2694.0036,3957.8316,8860.9492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.085025,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701000,3.75000,3.701000,-0.049000,nan,2.5400,2.5400,,-4.2900,27.5212,-573.3530,6059.8820,6443.9760,-573.3530,6059.8820,6443.9760,-90.3769,2698.2116,3958.7996,8864.2952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.174099,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700900,3.75000,3.700900,-0.049100,nan,2.5400,2.5400,,-4.2900,27.6097,-576.3580,6055.6740,6449.7830,-576.3580,6055.6740,6449.7830,-93.3819,2694.0036,3964.6066,8865.8376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.261529,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701600,3.75000,3.701600,-0.048400,nan,2.5400,2.5400,,-4.2900,27.6981,-573.3530,6058.6790,6434.2960,-573.3530,6058.6790,6434.2960,-90.3769,2697.0086,3949.1196,8856.4378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.351119,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702700,3.75000,3.702700,-0.047300,nan,2.5400,2.5400,,-4.2900,27.7868,-570.9490,6058.6790,6438.1680,-570.9490,6058.6790,6438.1680,-87.9729,2697.0086,3952.9916,8859.0960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.440199,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.5400,2.5400,,-4.2900,27.8751,-575.7570,6056.2770,6445.9120,-575.7570,6056.2770,6445.9120,-92.7809,2694.6066,3960.7356,8863.3949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.527537,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698700,3.75000,3.698700,-0.051300,nan,2.5400,2.5400,,-4.2900,27.9640,-577.5600,6051.4690,6445.9120,-577.5600,6051.4690,6445.9120,-94.5839,2689.7986,3960.7356,8860.2277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.616501,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700000,3.75000,3.700000,-0.050000,nan,2.5400,2.5400,,-4.2900,28.0522,-582.3680,6058.0790,6446.8800,-582.3680,6058.0790,6446.8800,-99.3919,2696.4086,3961.7036,8865.7620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.704898,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701400,3.75000,3.701400,-0.048600,nan,2.5400,2.5400,,-4.2900,28.1405,-579.3630,6059.8820,6441.0720,-579.3630,6059.8820,6441.0720,-96.3869,2698.2116,3955.8956,8862.5752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.793424,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701200,3.75000,3.701200,-0.048800,nan,2.5400,2.5400,,-4.2900,28.2288,-576.9590,6059.2800,6450.7520,-576.9590,6059.2800,6450.7520,-93.9829,2697.6096,3965.5756,8869.0449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.882102,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701500,3.75000,3.701500,-0.048500,nan,2.5400,2.5400,,-4.2900,28.3174,-573.9550,6057.4770,6442.0390,-573.9550,6057.4770,6442.0390,-90.9789,2695.8066,3956.8626,8861.2820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393732.970549,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701300,3.75000,3.701300,-0.048700,nan,2.5400,2.5400,,-4.2900,28.4060,-574.5550,6063.4870,6452.6870,-574.5550,6063.4870,6452.6870,-91.5789,2701.8166,3967.5106,8873.1707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.058829,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701500,3.75000,3.701500,-0.048500,nan,2.5400,2.5400,,-4.2900,28.4950,-578.1620,6055.0720,6446.8800,-578.1620,6055.0720,6446.8800,-95.1859,2693.4016,3961.7036,8863.4322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.146512,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700600,3.75000,3.700600,-0.049400,nan,2.5400,2.5400,,-4.2900,28.5829,-573.9550,6053.2710,6444.9440,-573.9550,6053.2710,6444.9440,-90.9789,2691.6006,3959.7676,8860.5201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.235788,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.5400,2.5400,,-4.2900,28.6713,-579.9640,6053.8720,6445.9120,-579.9640,6053.8720,6445.9120,-96.9879,2692.2016,3960.7356,8862.0261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.324268,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703900,3.75000,3.703900,-0.046100,nan,2.5400,2.5400,,-4.2900,28.7598,-578.7620,6058.0790,6444.9440,-578.7620,6058.0790,6444.9440,-95.7859,2696.4086,3959.7676,8864.1181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.413411,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702300,3.75000,3.702300,-0.047700,nan,2.5400,2.5400,,-4.2900,28.8483,-575.1560,6058.0790,6445.9120,-575.1560,6058.0790,6445.9120,-92.1799,2696.4086,3960.7356,8864.5872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.501213,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701200,3.75000,3.701200,-0.048800,nan,2.5400,2.5400,,-4.2900,28.9375,-577.5600,6057.4770,6438.1680,-577.5600,6057.4770,6438.1680,-94.5839,2695.8066,3952.9916,8858.7025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.589524,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700700,3.75000,3.700700,-0.049300,nan,2.5400,2.5400,,-4.2900,29.0255,-576.9590,6060.4850,6443.9760,-576.9590,6060.4850,6443.9760,-93.9829,2698.8146,3958.7996,8864.9414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.678141,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701000,3.75000,3.701000,-0.049000,nan,2.5400,2.5400,,-4.2900,29.1137,-576.3580,6059.2800,6442.0390,-576.3580,6059.2800,6442.0390,-93.3819,2697.6096,3956.8626,8862.6705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.766656,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699200,3.75000,3.699200,-0.050800,nan,2.5400,2.5400,,-4.2900,29.2022,-576.9590,6062.2870,6451.7190,-576.9590,6062.2870,6451.7190,-93.9829,2700.6166,3966.5426,8871.8027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.855132,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697300,3.75000,3.697300,-0.052700,nan,2.5400,2.5400,,-4.2900,29.2907,-576.3580,6065.8900,6445.9120,-576.3580,6065.8900,6445.9120,-93.3819,2704.2196,3960.7356,8870.0052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393733.943501,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.5400,2.5400,,-4.2900,29.3792,-576.3580,6055.6740,6443.0080,-576.3580,6055.6740,6443.0080,-93.3819,2694.0036,3957.8316,8860.9101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.032049,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700200,3.75000,3.700200,-0.049800,nan,2.5400,2.5400,,-4.2900,29.4683,-579.9640,6057.4770,6441.0720,-579.9640,6057.4770,6441.0720,-96.9879,2695.8066,3955.8956,8860.9703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.120855,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698800,3.75000,3.698800,-0.051200,nan,2.5400,2.5400,,-4.2900,29.5561,-576.3580,6057.4770,6433.3280,-576.3580,6057.4770,6433.3280,-93.3819,2695.8066,3948.1516,8855.1073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.209006,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700500,3.75000,3.700500,-0.049500,nan,2.5400,2.5400,,-4.2900,29.6447,-581.7670,6055.6740,6453.6560,-581.7670,6055.6740,6453.6560,-98.7909,2694.0036,3968.4796,8869.0087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.297686,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702400,3.75000,3.702400,-0.047600,nan,2.5400,2.5400,,-4.2900,29.7332,-576.9590,6059.8820,6439.1350,-576.9590,6059.8820,6439.1350,-93.9829,2698.2116,3953.9586,8861.0107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.385382,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701300,3.75000,3.701300,-0.048700,nan,2.5400,2.5400,,-4.2900,29.8215,-582.3680,6053.2710,6446.8800,-582.3680,6053.2710,6446.8800,-99.3919,2691.6006,3961.7036,8862.4773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.474860,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700800,3.75000,3.700800,-0.049200,nan,2.5400,2.5400,,-4.2900,29.9100,-576.9590,6061.0820,6437.2000,-576.9590,6061.0820,6437.2000,-93.9829,2699.4116,3952.0236,8860.4255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.562668,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701100,3.75000,3.701100,-0.048900,nan,2.5400,2.5400,,-4.2900,29.9993,-570.9490,6053.2710,6443.0080,-570.9490,6053.2710,6443.0080,-87.9729,2691.6006,3957.8316,8858.9178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.651398,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698600,3.75000,3.698600,-0.051400,nan,2.5400,2.5400,,-4.2900,30.0870,-573.9550,6059.8820,6436.2340,-573.9550,6059.8820,6436.2340,-90.9789,2698.2116,3951.0576,8858.7077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.739342,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699300,3.75000,3.699300,-0.050700,nan,2.5400,2.5400,,-4.2900,30.1754,-577.5600,6058.0790,6437.2000,-577.5600,6058.0790,6437.2000,-94.5839,2696.4086,3952.0236,8858.4107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.828283,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699500,3.75000,3.699500,-0.050500,nan,2.5400,2.5400,,-4.2900,30.2638,-577.5600,6061.6850,6446.8800,-577.5600,6061.6850,6446.8800,-94.5839,2700.0146,3961.7036,8867.9119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393734.916185,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.5400,2.5400,,-4.2900,30.3523,-581.1660,6058.6790,6448.8160,-581.1660,6058.6790,6448.8160,-98.1899,2697.0086,3963.6396,8867.5009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.006176,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702500,3.75000,3.702500,-0.047500,nan,2.5400,2.5400,,-4.2900,30.4408,-576.3580,6057.4770,6434.2960,-576.3580,6057.4770,6434.2960,-93.3819,2695.8066,3949.1196,8855.8106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.093946,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.5400,2.5400,,-4.2900,30.5302,-575.7570,6050.8660,6446.8800,-575.7570,6050.8660,6446.8800,-92.7809,2689.1956,3961.7036,8860.4028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.181323,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702800,3.75000,3.702800,-0.047200,nan,2.5400,2.5400,,-4.2900,30.6179,-578.1620,6064.6900,6441.0720,-578.1620,6064.6900,6441.0720,-95.1859,2703.0196,3955.8956,8865.7851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.270819,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700100,3.75000,3.700100,-0.049900,nan,2.5400,2.5400,,-4.2900,30.7063,-575.1560,6052.6690,6441.0720,-575.1560,6052.6690,6441.0720,-92.1799,2690.9986,3955.8956,8857.3707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.359678,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700600,3.75000,3.700600,-0.049400,nan,2.5400,2.5400,,-4.2900,30.7948,-570.9490,6059.8820,6442.0390,-570.9490,6059.8820,6442.0390,-87.9729,2698.2116,3956.8626,8862.7320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.448374,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700800,3.75000,3.700800,-0.049200,nan,2.5400,2.5400,,-4.2900,30.8845,-572.7520,6058.0790,6446.8800,-572.7520,6058.0790,6446.8800,-89.7759,2696.4086,3961.7036,8865.1355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.536283,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700700,3.75000,3.700700,-0.049300,nan,2.5400,2.5400,,-4.2900,30.9721,-572.7520,6063.4870,6439.1350,-572.7520,6063.4870,6439.1350,-89.7759,2701.8166,3953.9586,8863.2037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.624733,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699200,3.75000,3.699200,-0.050800,nan,2.5400,2.5400,,-4.2900,31.0603,-576.3580,6057.4770,6444.9440,-576.3580,6057.4770,6444.9440,-93.3819,2695.8066,3959.7676,8863.5500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.713047,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697800,3.75000,3.697800,-0.052200,nan,2.5400,2.5400,,-4.2900,31.1488,-576.9590,6054.4710,6443.9760,-576.9590,6054.4710,6443.9760,-93.9829,2692.8006,3958.7996,8860.8311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.802562,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697500,3.75000,3.697500,-0.052500,nan,2.5400,2.5400,,-4.2900,31.2373,-575.7570,6056.2770,6450.7520,-575.7570,6056.2770,6450.7520,-92.7809,2694.6066,3965.5756,8866.9154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.889883,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699500,3.75000,3.699500,-0.050500,nan,2.5400,2.5400,,-4.2900,31.3265,-576.3580,6050.2640,6445.9120,-576.3580,6050.2640,6445.9120,-93.3819,2688.5936,3960.7356,8859.3264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393735.978240,session_20260613_192031,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699100,3.75000,3.699100,-0.050900,nan,2.5400,2.5400,,-4.2900,31.4142,-573.9550,6061.0820,6439.1350,-573.9550,6061.0820,6439.1350,-90.9789,2699.4116,3953.9586,8861.6364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
