time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781295393.609052,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.1563,7.697400,-390.0480,7065.9540,7925.9840,14.3077,3623.5903,5402.2958,10625.4913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.697680,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.2445,7.695800,-391.2500,7058.1410,7925.0150,13.1057,3615.7773,5401.3268,10619.6183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.786041,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.3325,7.691800,-391.2500,7056.9410,7930.8240,13.1057,3614.5773,5407.1358,10623.1569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.874567,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.4211,7.693100,-388.2450,7064.1510,7925.0150,16.1107,3621.7873,5401.3268,10623.5035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.962924,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.5103,7.693900,-390.0480,7058.7430,7927.9200,14.3077,3616.3793,5404.2318,10622.1422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.051956,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.5981,7.692700,-390.6490,7065.9540,7923.0800,13.7067,3623.5903,5399.3918,10623.3474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.140208,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.6868,7.689600,-392.4520,7059.3440,7923.0800,11.9037,3616.9803,5399.3918,10619.0185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.228843,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.7752,7.688300,-394.8560,7060.5460,7923.0800,9.4997,3618.1823,5399.3918,10619.9067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.317364,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.8637,7.689000,-388.2450,7061.7490,7927.9200,16.1107,3619.3853,5404.2318,10624.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.405891,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.9522,7.685400,-393.0530,7056.9410,7926.9520,11.3027,3614.5773,5403.2638,10620.3331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
