time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782167053.957976,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.2981,5.387700,-608.8120,1689.4100,8650.0470,-186.8877,-229.1322,5343.9587,8834.4819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.045763,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.3867,5.387300,-605.8070,1690.0110,8664.5650,-183.8827,-228.5312,5358.4767,8848.6059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.222659,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.4750,5.387800,-608.8120,1690.6120,8658.7620,-186.8877,-227.9302,5352.6737,8843.2449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.311389,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.6519,5.388700,-605.8070,1692.4150,8655.8560,-183.8827,-226.1272,5349.7677,8840.5381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.399920,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.7405,5.386800,-607.6100,1693.6170,8655.8560,-185.6857,-224.9252,5349.7677,8840.8920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.488459,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.8288,5.386900,-607.6100,1687.6070,8667.4720,-185.6857,-230.9352,5361.3837,8851.1173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167054.576820,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_285,unloading_dense,disp_path_hold,return_unloading,285,2.8500,3.2000,2.8200,2.8200,,-0.0300,-4.7900,14.9173,5.386700,-610.0140,1685.2030,8660.6980,-188.0897,-233.3392,5354.6097,8844.1911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167064.307658,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,0.0000,4.784000,-605.2070,1700.2280,8487.4230,-183.2827,-218.3142,5181.3347,8677.1770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167064.396397,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,0.0528,4.783000,-605.2070,1703.8340,8482.5810,-183.2827,-214.7082,5176.4927,8673.1486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167064.484678,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,0.1411,4.784300,-600.3980,1702.0310,8492.2660,-178.4737,-216.5112,5186.1777,8681.9335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
