Bx_uT,By_uT,Bz_uT
2.067300000000000182e+03,3.895800000000000182e+03,6.312569999999999709e+03
2.068800000000000182e+03,3.895349999999999909e+03,6.312569999999999709e+03
2.072398999999999887e+03,3.895050000000000182e+03,6.301679000000000087e+03
2.064750000000000000e+03,3.890699999999999818e+03,6.311600000000000364e+03
2.066699999999999818e+03,3.892349999999999909e+03,6.307970000000000255e+03
2.067000000000000000e+03,3.894750000000000000e+03,6.309182999999999993e+03
2.061000000000000000e+03,3.892500000000000000e+03,6.308454999999999927e+03
2.062199999999999818e+03,3.895199999999999818e+03,6.310391999999999825e+03
2.068500000000000000e+03,3.898199999999999818e+03,6.314990999999999985e+03
2.067148999999999887e+03,3.887250000000000000e+03,6.311117000000000189e+03
2.065648999999999887e+03,3.891750000000000000e+03,6.310873999999999796e+03
2.064750000000000000e+03,3.898199999999999818e+03,6.313296000000000276e+03
2.067750000000000000e+03,3.889949999999999818e+03,6.301436999999999898e+03
2.065500000000000000e+03,3.892949999999999818e+03,6.318376000000000204e+03
2.067148999999999887e+03,3.893849999999999909e+03,6.309666000000000167e+03
2.070599999999999909e+03,3.894750000000000000e+03,6.320314000000000306e+03
2.074648999999999887e+03,3.895199999999999818e+03,6.310150999999999840e+03
2.069550000000000182e+03,3.885898999999999887e+03,6.304342999999999847e+03
2.063398999999999887e+03,3.892500000000000000e+03,6.300952000000000226e+03
2.068199999999999818e+03,3.895349999999999909e+03,6.322250000000000000e+03
2.068648999999999887e+03,3.893550000000000182e+03,6.315234000000000378e+03
2.070750000000000000e+03,3.889050000000000182e+03,6.310631999999999607e+03
2.068949999999999818e+03,3.890099999999999909e+03,6.307247000000000298e+03
2.069250000000000000e+03,3.888898999999999887e+03,6.309666000000000167e+03
2.062050000000000182e+03,3.890849999999999909e+03,6.299261000000000422e+03
2.066699999999999818e+03,3.892349999999999909e+03,6.311845000000000255e+03
2.067599999999999909e+03,3.889949999999999818e+03,6.322493000000000393e+03
2.071050000000000182e+03,3.891300000000000182e+03,6.301436999999999898e+03
2.067449999999999818e+03,3.888300000000000182e+03,6.304826000000000022e+03
2.066099999999999909e+03,3.895500000000000000e+03,6.304826000000000022e+03
2.067449999999999818e+03,3.897898999999999887e+03,6.320554000000000087e+03
2.064148999999999887e+03,3.895050000000000182e+03,6.313055000000000291e+03
2.070000000000000000e+03,3.893099999999999909e+03,6.305311999999999898e+03
2.067300000000000182e+03,3.889050000000000182e+03,6.292484999999999673e+03
2.069099999999999909e+03,3.896250000000000000e+03,6.312569999999999709e+03
2.069550000000000182e+03,3.892199999999999818e+03,6.310873999999999796e+03
2.064300000000000182e+03,3.892949999999999818e+03,6.308212999999999738e+03
2.066550000000000182e+03,3.888449999999999818e+03,6.303132999999999811e+03
2.068050000000000182e+03,3.889800000000000182e+03,6.301194000000000415e+03
2.063849999999999909e+03,3.891300000000000182e+03,6.314023000000000138e+03
2.071199999999999818e+03,3.891750000000000000e+03,6.307970000000000255e+03
2.069699999999999818e+03,3.889199999999999818e+03,6.306761999999999716e+03
2.073148999999999887e+03,3.893849999999999909e+03,6.314264000000000124e+03
2.068050000000000182e+03,3.892648999999999887e+03,6.300711000000000240e+03
2.070898999999999887e+03,3.886648999999999887e+03,6.305311999999999898e+03
2.066699999999999818e+03,3.896550000000000182e+03,6.307970000000000255e+03
2.062199999999999818e+03,3.892050000000000182e+03,6.307970000000000255e+03
2.069699999999999818e+03,3.893699999999999818e+03,6.313780999999999949e+03
2.064449999999999818e+03,3.899398999999999887e+03,6.316685000000000400e+03
2.068949999999999818e+03,3.897449999999999818e+03,6.318135000000000218e+03
2.066250000000000000e+03,3.893398999999999887e+03,6.312569999999999709e+03
2.064898999999999887e+03,3.896398999999999887e+03,6.309666000000000167e+03
2.066699999999999818e+03,3.896099999999999909e+03,6.314990999999999985e+03
2.071648999999999887e+03,3.894599999999999909e+03,6.307247000000000298e+03
2.072550000000000182e+03,3.893699999999999818e+03,6.304826000000000022e+03
2.065349999999999909e+03,3.893550000000000182e+03,6.311845000000000255e+03
2.062648999999999887e+03,3.888599999999999909e+03,6.302890000000000327e+03
2.075398999999999887e+03,3.894449999999999818e+03,6.313780999999999949e+03
2.064449999999999818e+03,3.897000000000000000e+03,6.313296000000000276e+03
2.067000000000000000e+03,3.899550000000000182e+03,6.322493000000000393e+03
2.070148999999999887e+03,3.897449999999999818e+03,6.307729999999999563e+03
2.068349999999999909e+03,3.892800000000000182e+03,6.297324999999999818e+03
2.069699999999999818e+03,3.892199999999999818e+03,6.305551999999999680e+03
2.066099999999999909e+03,3.891148999999999887e+03,6.317409999999999854e+03
2.071949999999999818e+03,3.890250000000000000e+03,6.311359000000000378e+03
2.072099999999999909e+03,3.886949999999999818e+03,6.300711000000000240e+03
2.071199999999999818e+03,3.884550000000000182e+03,6.299743999999999687e+03
2.070000000000000000e+03,3.891300000000000182e+03,6.312087000000000444e+03
2.065349999999999909e+03,3.895349999999999909e+03,6.311845000000000255e+03
2.065800000000000182e+03,3.889199999999999818e+03,6.305070999999999913e+03
2.069849999999999909e+03,3.895050000000000182e+03,6.317167999999999665e+03
2.070148999999999887e+03,3.897148999999999887e+03,6.328297999999999774e+03
2.072550000000000182e+03,3.894148999999999887e+03,6.310631999999999607e+03
2.068349999999999909e+03,3.892050000000000182e+03,6.310150999999999840e+03
2.063699999999999818e+03,3.897449999999999818e+03,6.310391999999999825e+03
2.070599999999999909e+03,3.892648999999999887e+03,6.318618000000000393e+03
2.068800000000000182e+03,3.899849999999999909e+03,6.321765000000000327e+03
2.067300000000000182e+03,3.892949999999999818e+03,6.311117000000000189e+03
2.071050000000000182e+03,3.893849999999999909e+03,6.314264000000000124e+03
2.067898999999999887e+03,3.896699999999999818e+03,6.318863000000000284e+03
2.069398999999999887e+03,3.899849999999999909e+03,6.321038999999999760e+03
2.069250000000000000e+03,3.893699999999999818e+03,6.313296000000000276e+03
2.064750000000000000e+03,3.890398999999999887e+03,6.308212999999999738e+03
2.070898999999999887e+03,3.888449999999999818e+03,6.304826000000000022e+03
2.061599999999999909e+03,3.888449999999999818e+03,6.307247000000000298e+03
2.069250000000000000e+03,3.892050000000000182e+03,6.302407000000000153e+03
2.073599999999999909e+03,3.895050000000000182e+03,6.300229000000000269e+03
2.070148999999999887e+03,3.890398999999999887e+03,6.308454999999999927e+03
2.069699999999999818e+03,3.894750000000000000e+03,6.313055000000000291e+03
2.067449999999999818e+03,3.891750000000000000e+03,6.307488000000000284e+03
2.067000000000000000e+03,3.885449999999999818e+03,6.307488000000000284e+03
2.072398999999999887e+03,3.891449999999999818e+03,6.309666000000000167e+03
2.069099999999999909e+03,3.892349999999999909e+03,6.312813000000000102e+03
2.068800000000000182e+03,3.898949999999999818e+03,6.317895000000000437e+03
2.070898999999999887e+03,3.896398999999999887e+03,6.310873999999999796e+03
2.071500000000000000e+03,3.897148999999999887e+03,6.320554000000000087e+03
2.067449999999999818e+03,3.897449999999999818e+03,6.317167999999999665e+03
2.066849999999999909e+03,3.894000000000000000e+03,6.307247000000000298e+03
2.067300000000000182e+03,3.894300000000000182e+03,6.315958999999999833e+03
2.070750000000000000e+03,3.899398999999999887e+03,6.311845000000000255e+03
2.066398999999999887e+03,3.894449999999999818e+03,6.306279000000000451e+03
2.071949999999999818e+03,3.897000000000000000e+03,6.313296000000000276e+03
2.067300000000000182e+03,3.887250000000000000e+03,6.306279000000000451e+03
2.070449999999999818e+03,3.891750000000000000e+03,6.304342999999999847e+03
2.069550000000000182e+03,3.895050000000000182e+03,6.298775999999999840e+03
2.067898999999999887e+03,3.893099999999999909e+03,6.309182999999999993e+03
2.070750000000000000e+03,3.898050000000000182e+03,6.318376000000000204e+03
2.069550000000000182e+03,3.894599999999999909e+03,6.315471999999999753e+03
2.068648999999999887e+03,3.889500000000000000e+03,6.309423999999999978e+03
2.068050000000000182e+03,3.897000000000000000e+03,6.316926999999999680e+03
2.063398999999999887e+03,3.890699999999999818e+03,6.316442000000000007e+03
2.068648999999999887e+03,3.891898999999999887e+03,6.311845000000000255e+03
2.061599999999999909e+03,3.895800000000000182e+03,6.316926999999999680e+03
2.060398999999999887e+03,3.889800000000000182e+03,6.312813000000000102e+03
2.061449999999999818e+03,3.893099999999999909e+03,6.312813000000000102e+03
2.066099999999999909e+03,3.896849999999999909e+03,6.317895000000000437e+03
2.066699999999999818e+03,3.890398999999999887e+03,6.307729999999999563e+03
2.070300000000000182e+03,3.892648999999999887e+03,6.309423999999999978e+03
2.067449999999999818e+03,3.886648999999999887e+03,6.308454999999999927e+03
2.064750000000000000e+03,3.894898999999999887e+03,6.308698000000000320e+03
2.067148999999999887e+03,3.897599999999999909e+03,6.318618000000000393e+03
2.065199999999999818e+03,3.892050000000000182e+03,6.296599000000000160e+03
2.064148999999999887e+03,3.888300000000000182e+03,6.307970000000000255e+03
2.065199999999999818e+03,3.891000000000000000e+03,6.307729999999999563e+03
2.065648999999999887e+03,3.897148999999999887e+03,6.304826000000000022e+03
2.065349999999999909e+03,3.890699999999999818e+03,6.307488000000000284e+03
2.068800000000000182e+03,3.887699999999999818e+03,6.310631999999999607e+03
2.064750000000000000e+03,3.889800000000000182e+03,6.306279000000000451e+03
2.071949999999999818e+03,3.896550000000000182e+03,6.316926999999999680e+03
2.072699999999999818e+03,3.890849999999999909e+03,6.317409999999999854e+03
2.072550000000000182e+03,3.887699999999999818e+03,6.313780999999999949e+03
2.066849999999999909e+03,3.893699999999999818e+03,6.313296000000000276e+03
2.070898999999999887e+03,3.900898999999999887e+03,6.322493000000000393e+03
2.068050000000000182e+03,3.888148999999999887e+03,6.312569999999999709e+03
2.067449999999999818e+03,3.894449999999999818e+03,6.316926999999999680e+03
2.067148999999999887e+03,3.890099999999999909e+03,6.320072000000000116e+03
2.065800000000000182e+03,3.888599999999999909e+03,6.300469000000000051e+03
2.068199999999999818e+03,3.892648999999999887e+03,6.301436999999999898e+03
2.066550000000000182e+03,3.888599999999999909e+03,6.306037000000000262e+03
2.069550000000000182e+03,3.890849999999999909e+03,6.301194000000000415e+03
2.069550000000000182e+03,3.898199999999999818e+03,6.319345999999999549e+03
2.070000000000000000e+03,3.894449999999999818e+03,6.318863000000000284e+03
2.070000000000000000e+03,3.901050000000000182e+03,6.332172999999999774e+03
2.069550000000000182e+03,3.892648999999999887e+03,6.322007999999999811e+03
2.070000000000000000e+03,3.893550000000000182e+03,6.313537999999999556e+03
2.071199999999999818e+03,3.894898999999999887e+03,6.321765000000000327e+03
2.064148999999999887e+03,3.890550000000000182e+03,6.317653000000000247e+03
2.070449999999999818e+03,3.895500000000000000e+03,6.313537999999999556e+03
2.068949999999999818e+03,3.905550000000000182e+03,6.320072000000000116e+03
2.070750000000000000e+03,3.895648999999999887e+03,6.305070999999999913e+03
2.062199999999999818e+03,3.889050000000000182e+03,6.314264000000000124e+03
2.064449999999999818e+03,3.891449999999999818e+03,6.307970000000000255e+03
2.061599999999999909e+03,3.890849999999999909e+03,6.295386000000000422e+03
2.064449999999999818e+03,3.886949999999999818e+03,6.304100999999999658e+03
2.067449999999999818e+03,3.894148999999999887e+03,6.312087000000000444e+03
2.065648999999999887e+03,3.890550000000000182e+03,6.313537999999999556e+03
2.066250000000000000e+03,3.893250000000000000e+03,6.317895000000000437e+03
2.070000000000000000e+03,3.893250000000000000e+03,6.310873999999999796e+03
2.068050000000000182e+03,3.893250000000000000e+03,6.315234000000000378e+03
2.069550000000000182e+03,3.898349999999999909e+03,6.316442000000000007e+03
2.067300000000000182e+03,3.894898999999999887e+03,6.305070999999999913e+03
2.070898999999999887e+03,3.890699999999999818e+03,6.307247000000000298e+03
2.065050000000000182e+03,3.888898999999999887e+03,6.299261000000000422e+03
2.066250000000000000e+03,3.887550000000000182e+03,6.304342999999999847e+03
2.069398999999999887e+03,3.893250000000000000e+03,6.303375000000000000e+03
2.065949999999999818e+03,3.888750000000000000e+03,6.308940999999999804e+03
2.069849999999999909e+03,3.893398999999999887e+03,6.311845000000000255e+03
2.065800000000000182e+03,3.897300000000000182e+03,6.308212999999999738e+03
2.069250000000000000e+03,3.894750000000000000e+03,6.316926999999999680e+03
2.067750000000000000e+03,3.898349999999999909e+03,6.322975999999999658e+03
2.066398999999999887e+03,3.897000000000000000e+03,6.312813000000000102e+03
2.067898999999999887e+03,3.898949999999999818e+03,6.305070999999999913e+03
2.071199999999999818e+03,3.898949999999999818e+03,6.319588999999999942e+03
2.068199999999999818e+03,3.892199999999999818e+03,6.313055000000000291e+03
2.069550000000000182e+03,3.898800000000000182e+03,6.326364999999999782e+03
2.071349999999999909e+03,3.897148999999999887e+03,6.325157000000000153e+03
2.067599999999999909e+03,3.896550000000000182e+03,6.311600000000000364e+03
2.067148999999999887e+03,3.891449999999999818e+03,6.308454999999999927e+03
2.066099999999999909e+03,3.894898999999999887e+03,6.312087000000000444e+03
2.065949999999999818e+03,3.893099999999999909e+03,6.312569999999999709e+03
2.068349999999999909e+03,3.896398999999999887e+03,6.318863000000000284e+03
2.071349999999999909e+03,3.896099999999999909e+03,6.316685000000000400e+03
2.071800000000000182e+03,3.899699999999999818e+03,6.319104000000000269e+03
2.066250000000000000e+03,3.891750000000000000e+03,6.313055000000000291e+03
2.065800000000000182e+03,3.888750000000000000e+03,6.315234000000000378e+03
2.060699999999999818e+03,3.890250000000000000e+03,6.306761999999999716e+03
2.067750000000000000e+03,3.893849999999999909e+03,6.318135000000000218e+03
2.063849999999999909e+03,3.893099999999999909e+03,6.309666000000000167e+03
2.064599999999999909e+03,3.889050000000000182e+03,6.298533000000000357e+03
2.066250000000000000e+03,3.886949999999999818e+03,6.312087000000000444e+03
2.071199999999999818e+03,3.895800000000000182e+03,6.321765000000000327e+03
2.071648999999999887e+03,3.900300000000000182e+03,6.310873999999999796e+03
2.062349999999999909e+03,3.894300000000000182e+03,6.312813000000000102e+03
2.070000000000000000e+03,3.900449999999999818e+03,6.322975999999999658e+03
2.069699999999999818e+03,3.898349999999999909e+03,6.318863000000000284e+03
2.070148999999999887e+03,3.897898999999999887e+03,6.326847999999999956e+03
2.069398999999999887e+03,3.897750000000000000e+03,6.311600000000000364e+03
2.069250000000000000e+03,3.898500000000000000e+03,6.322250000000000000e+03
2.071349999999999909e+03,3.894000000000000000e+03,6.315958999999999833e+03
2.068199999999999818e+03,3.901050000000000182e+03,6.318618000000000393e+03
2.068050000000000182e+03,3.894148999999999887e+03,6.300469000000000051e+03
2.067599999999999909e+03,3.892199999999999818e+03,6.313780999999999949e+03
2.072099999999999909e+03,3.898800000000000182e+03,6.331686999999999898e+03
2.064449999999999818e+03,3.898800000000000182e+03,6.322007999999999811e+03
2.069250000000000000e+03,3.889199999999999818e+03,6.305070999999999913e+03
2.070750000000000000e+03,3.894898999999999887e+03,6.312087000000000444e+03
2.069849999999999909e+03,3.897449999999999818e+03,6.308940999999999804e+03
2.065648999999999887e+03,3.893699999999999818e+03,6.315471999999999753e+03
2.069699999999999818e+03,3.892349999999999909e+03,6.315234000000000378e+03
2.072699999999999818e+03,3.894898999999999887e+03,6.306279000000000451e+03
2.068050000000000182e+03,3.892800000000000182e+03,6.312813000000000102e+03
2.065349999999999909e+03,3.894300000000000182e+03,6.303858000000000175e+03
2.065199999999999818e+03,3.900599999999999909e+03,6.315716999999999643e+03
2.067148999999999887e+03,3.896099999999999909e+03,6.319588999999999942e+03
2.067000000000000000e+03,3.892648999999999887e+03,6.305793999999999869e+03
2.064300000000000182e+03,3.895500000000000000e+03,6.319831000000000131e+03
2.064148999999999887e+03,3.891750000000000000e+03,6.312569999999999709e+03
2.058000000000000000e+03,3.890550000000000182e+03,6.300229000000000269e+03
2.071500000000000000e+03,3.897000000000000000e+03,6.314264000000000124e+03
2.071050000000000182e+03,3.896398999999999887e+03,6.313537999999999556e+03
2.068199999999999818e+03,3.893099999999999909e+03,6.318863000000000284e+03
2.064449999999999818e+03,3.897000000000000000e+03,6.314023000000000138e+03
2.064148999999999887e+03,3.896250000000000000e+03,6.316685000000000400e+03
2.066849999999999909e+03,3.890250000000000000e+03,6.307005000000000109e+03
2.062800000000000182e+03,3.892500000000000000e+03,6.313055000000000291e+03
2.065500000000000000e+03,3.901199999999999818e+03,6.321279999999999745e+03
2.066699999999999818e+03,3.884849999999999909e+03,6.298775999999999840e+03
2.066550000000000182e+03,3.897148999999999887e+03,6.317895000000000437e+03
2.062800000000000182e+03,3.893398999999999887e+03,6.317895000000000437e+03
2.069398999999999887e+03,3.895648999999999887e+03,6.312328000000000429e+03
2.069250000000000000e+03,3.898949999999999818e+03,6.314748999999999796e+03
2.065949999999999818e+03,3.891898999999999887e+03,6.319588999999999942e+03
2.068500000000000000e+03,3.887699999999999818e+03,6.312087000000000444e+03
2.067000000000000000e+03,3.900599999999999909e+03,6.323461000000000240e+03
2.066099999999999909e+03,3.898349999999999909e+03,6.322734999999999673e+03
2.066699999999999818e+03,3.900599999999999909e+03,6.317167999999999665e+03
2.070300000000000182e+03,3.895949999999999818e+03,6.313055000000000291e+03
2.066550000000000182e+03,3.892949999999999818e+03,6.319104000000000269e+03
2.066398999999999887e+03,3.894300000000000182e+03,6.300952000000000226e+03
2.067898999999999887e+03,3.897148999999999887e+03,6.314990999999999985e+03
2.070750000000000000e+03,3.898648999999999887e+03,6.313055000000000291e+03
2.072099999999999909e+03,3.896250000000000000e+03,6.314023000000000138e+03
2.073300000000000182e+03,3.899250000000000000e+03,6.314506000000000313e+03
2.071500000000000000e+03,3.895949999999999818e+03,6.321765000000000327e+03
2.068949999999999818e+03,3.895949999999999818e+03,6.312813000000000102e+03
2.071050000000000182e+03,3.891449999999999818e+03,6.311600000000000364e+03
2.066699999999999818e+03,3.895050000000000182e+03,6.308698000000000320e+03
2.069550000000000182e+03,3.893849999999999909e+03,6.309908999999999651e+03
2.066849999999999909e+03,3.899699999999999818e+03,6.319104000000000269e+03
2.073898999999999887e+03,3.888599999999999909e+03,6.309908999999999651e+03
2.068800000000000182e+03,3.894000000000000000e+03,6.306520000000000437e+03
2.068648999999999887e+03,3.898349999999999909e+03,6.327574999999999818e+03
2.067750000000000000e+03,3.898349999999999909e+03,6.314023000000000138e+03
2.071500000000000000e+03,3.901800000000000182e+03,6.320072000000000116e+03
2.072699999999999818e+03,3.895500000000000000e+03,6.308698000000000320e+03
2.067599999999999909e+03,3.898648999999999887e+03,6.319345999999999549e+03
2.075550000000000182e+03,3.899849999999999909e+03,6.320314000000000306e+03
2.069550000000000182e+03,3.897148999999999887e+03,6.322734999999999673e+03
2.065949999999999818e+03,3.892500000000000000e+03,6.313296000000000276e+03
2.065500000000000000e+03,3.877349999999999909e+03,6.294662999999999556e+03
2.069099999999999909e+03,3.897300000000000182e+03,6.319831000000000131e+03
2.067750000000000000e+03,3.896550000000000182e+03,6.318135000000000218e+03
2.065800000000000182e+03,3.894300000000000182e+03,6.310150999999999840e+03
2.069550000000000182e+03,3.895199999999999818e+03,6.320796999999999571e+03
2.067898999999999887e+03,3.894750000000000000e+03,6.310631999999999607e+03
2.073300000000000182e+03,3.898949999999999818e+03,6.316199999999999818e+03
2.068050000000000182e+03,3.897000000000000000e+03,6.314748999999999796e+03
2.068500000000000000e+03,3.903599999999999909e+03,6.326364999999999782e+03
2.068349999999999909e+03,3.894449999999999818e+03,6.319831000000000131e+03
2.065949999999999818e+03,3.898500000000000000e+03,6.317653000000000247e+03
2.068349999999999909e+03,3.896398999999999887e+03,6.311845000000000255e+03
2.064300000000000182e+03,3.890849999999999909e+03,6.312569999999999709e+03
2.067300000000000182e+03,3.899099999999999909e+03,6.327574999999999818e+03
2.068949999999999818e+03,3.894148999999999887e+03,6.317895000000000437e+03
2.069398999999999887e+03,3.903148999999999887e+03,6.321279999999999745e+03
2.065050000000000182e+03,3.894599999999999909e+03,6.317895000000000437e+03
2.065050000000000182e+03,3.892648999999999887e+03,6.319104000000000269e+03
2.069250000000000000e+03,3.896849999999999909e+03,6.316199999999999818e+03
2.067898999999999887e+03,3.900750000000000000e+03,6.328783000000000357e+03
2.067898999999999887e+03,3.897000000000000000e+03,6.313055000000000291e+03
2.068050000000000182e+03,3.891300000000000182e+03,6.307970000000000255e+03
2.064300000000000182e+03,3.887849999999999909e+03,6.304583999999999833e+03
2.069250000000000000e+03,3.894148999999999887e+03,6.303615999999999985e+03
2.065349999999999909e+03,3.887699999999999818e+03,6.303858000000000175e+03
2.068500000000000000e+03,3.889949999999999818e+03,6.309666000000000167e+03
2.063250000000000000e+03,3.892648999999999887e+03,6.314506000000000313e+03
2.068500000000000000e+03,3.898500000000000000e+03,6.319588999999999942e+03
2.073750000000000000e+03,3.902250000000000000e+03,6.314748999999999796e+03
2.070599999999999909e+03,3.895648999999999887e+03,6.308940999999999804e+03
2.064148999999999887e+03,3.888898999999999887e+03,6.316442000000000007e+03
2.068949999999999818e+03,3.893849999999999909e+03,6.304342999999999847e+03
2.073898999999999887e+03,3.899550000000000182e+03,6.325636999999999716e+03
2.067000000000000000e+03,3.894599999999999909e+03,6.324429000000000087e+03
2.064449999999999818e+03,3.891449999999999818e+03,6.320796999999999571e+03
2.070449999999999818e+03,3.889349999999999909e+03,6.314264000000000124e+03
2.069250000000000000e+03,3.893849999999999909e+03,6.314264000000000124e+03
2.067599999999999909e+03,3.889349999999999909e+03,6.315716999999999643e+03
2.068500000000000000e+03,3.894148999999999887e+03,6.302890000000000327e+03
2.062349999999999909e+03,3.892949999999999818e+03,6.317167999999999665e+03
2.065050000000000182e+03,3.890550000000000182e+03,6.306520000000000437e+03
2.070449999999999818e+03,3.899250000000000000e+03,6.317653000000000247e+03
2.070300000000000182e+03,3.897449999999999818e+03,6.321765000000000327e+03
2.069398999999999887e+03,3.887250000000000000e+03,6.308940999999999804e+03
2.066398999999999887e+03,3.887699999999999818e+03,6.300711000000000240e+03
2.069550000000000182e+03,3.894148999999999887e+03,6.313537999999999556e+03
2.070000000000000000e+03,3.897898999999999887e+03,6.318618000000000393e+03
2.067750000000000000e+03,3.901349999999999909e+03,6.315716999999999643e+03
2.067148999999999887e+03,3.890250000000000000e+03,6.312569999999999709e+03
2.059648999999999887e+03,3.892500000000000000e+03,6.309182999999999993e+03
2.068800000000000182e+03,3.900148999999999887e+03,6.312087000000000444e+03
