time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781818567.973396,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.133100,8.00000,17.133100,+9.133100,3.7900,3.7900,3.7900,,-5.6900,5.5873,-682.7350,1649.7440,10522.1600,-682.7350,1649.7440,10522.1600,-273.7455,-245.8369,7377.9552,10672.5645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.061807,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.133600,8.00000,17.133600,+9.133600,3.7900,3.7900,3.7900,,-5.6900,5.6756,-682.1340,1653.9510,10513.4450,-682.1340,1653.9510,10513.4450,-273.1445,-241.6299,7369.2402,10664.5856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.150208,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.134900,8.00000,17.134900,+9.134900,3.7900,3.7900,3.7900,,-5.6900,5.7641,-680.3320,1649.7440,10520.2240,-680.3320,1649.7440,10520.2240,-271.3425,-245.8369,7376.0192,10670.5023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.238543,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.133500,8.00000,17.133500,+9.133500,3.7900,3.7900,3.7900,,-5.6900,5.8526,-683.3360,1649.1430,10523.1300,-683.3360,1649.1430,10523.1300,-274.3465,-246.4379,7378.9252,10673.4664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.326786,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.129300,8.00000,17.129300,+9.129300,3.7900,3.7900,3.7900,,-5.6900,5.9411,-687.5430,1643.1330,10517.3220,-687.5430,1643.1330,10517.3220,-278.5535,-252.4479,7373.1172,10667.0832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.415633,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.129400,8.00000,17.129400,+9.129400,3.7900,3.7900,3.7900,,-5.6900,6.0296,-680.3320,1650.3450,10513.4450,-680.3320,1650.3450,10513.4450,-271.3425,-245.2359,7369.2402,10663.9119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.504239,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.129400,8.00000,17.129400,+9.129400,3.7900,3.7900,3.7900,,-5.6900,6.1181,-692.9520,1645.5370,10523.1300,-692.9520,1645.5370,10523.1300,-283.9625,-250.0439,7378.9252,10673.5299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.592625,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.126400,8.00000,17.126400,+9.126400,3.7900,3.7900,3.7900,,-5.6900,6.2067,-681.5330,1649.1430,10525.0610,-681.5330,1649.1430,10525.0610,-272.5435,-246.4379,7380.8562,10675.2550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.680563,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.125600,8.00000,17.125600,+9.125600,3.7900,3.7900,3.7900,,-5.6900,6.2953,-687.5430,1650.3450,10517.3220,-687.5430,1650.3450,10517.3220,-278.5535,-245.2359,7373.1172,10668.1965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.769548,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.123900,8.00000,17.123900,+9.123900,3.7900,3.7900,3.7900,,-5.6900,6.3837,-689.9470,1649.1430,10518.2880,-689.9470,1649.1430,10518.2880,-280.9575,-246.4379,7374.0832,10669.1181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.858449,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.124200,8.00000,17.124200,+9.124200,3.7900,3.7900,3.7900,,-5.6900,6.4721,-682.7350,1652.1480,10527.0020,-682.7350,1652.1480,10527.0020,-273.7455,-243.4329,7382.7972,10677.7100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818568.946861,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.122400,8.00000,17.122400,+9.122400,3.7900,3.7900,3.7900,,-5.6900,6.5607,-684.5390,1649.1430,10520.2240,-684.5390,1649.1430,10520.2240,-275.5495,-246.4379,7376.0192,10670.6785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.034579,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.120500,8.00000,17.120500,+9.120500,3.7900,3.7900,3.7900,,-5.6900,6.6493,-687.5430,1643.1330,10516.3520,-687.5430,1643.1330,10516.3520,-278.5535,-252.4479,7372.1472,10666.1268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.123986,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.121900,8.00000,17.121900,+9.121900,3.7900,3.7900,3.7900,,-5.6900,6.7378,-687.5430,1656.9560,10525.0610,-687.5430,1656.9560,10525.0610,-278.5535,-238.6249,7380.8562,10676.8501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.212331,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.119800,8.00000,17.119800,+9.119800,3.7900,3.7900,3.7900,,-5.6900,6.8261,-688.1440,1650.9460,10526.0310,-688.1440,1650.9460,10526.0310,-279.1545,-244.6349,7381.8262,10676.9140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.300315,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.117700,8.00000,17.117700,+9.117700,3.7900,3.7900,3.7900,,-5.6900,6.9148,-688.7450,1647.9410,10517.3220,-688.7450,1647.9410,10517.3220,-279.7555,-247.6399,7373.1172,10667.9024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.389761,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.118500,8.00000,17.118500,+9.118500,3.7900,3.7900,3.7900,,-5.6900,7.0031,-688.7450,1643.7340,10514.4160,-688.7450,1643.7340,10514.4160,-279.7555,-251.8469,7370.2112,10664.3882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.477303,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.116600,8.00000,17.116600,+9.116600,3.7900,3.7900,3.7900,,-5.6900,7.0918,-685.1390,1651.5470,10521.1940,-685.1390,1651.5470,10521.1940,-276.1495,-244.0339,7376.9892,10672.0451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.565905,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.116700,8.00000,17.116700,+9.116700,3.7900,3.7900,3.7900,,-5.6900,7.1802,-683.3360,1650.9460,10517.3220,-683.3360,1650.9460,10517.3220,-274.3465,-244.6349,7373.1172,10668.0192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.654652,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.114300,8.00000,17.114300,+9.114300,3.7900,3.7900,3.7900,,-5.6900,7.2686,-686.3410,1650.9460,10527.9680,-686.3410,1650.9460,10527.9680,-277.3515,-244.6349,7383.7632,10678.7076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.743794,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.113000,8.00000,17.113000,+9.113000,3.7900,3.7900,3.7900,,-5.6900,7.3572,-685.1390,1649.1430,10515.3860,-685.1390,1649.1430,10515.3860,-276.1495,-246.4379,7371.1812,10665.9473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.831905,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.112200,8.00000,17.112200,+9.112200,3.7900,3.7900,3.7900,,-5.6900,7.4459,-687.5430,1652.1480,10520.2240,-687.5430,1652.1480,10520.2240,-278.5535,-243.4329,7376.0192,10671.3364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818569.919916,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.109300,8.00000,17.109300,+9.109300,3.7900,3.7900,3.7900,,-5.6900,7.5342,-685.1390,1649.7440,10527.0020,-685.1390,1649.7440,10527.0020,-276.1495,-245.8369,7382.7972,10677.4923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.008968,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.108800,8.00000,17.108800,+9.108800,3.7900,3.7900,3.7900,,-5.6900,7.6227,-688.1440,1649.1430,10515.3860,-688.1440,1649.1430,10515.3860,-279.1545,-246.4379,7371.1812,10666.1407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.096814,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.106600,8.00000,17.106600,+9.106600,3.7900,3.7900,3.7900,,-5.6900,7.7113,-682.1340,1646.7390,10511.5140,-682.1340,1646.7390,10511.5140,-273.1445,-248.8419,7367.3092,10661.5657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.186052,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.105400,8.00000,17.105400,+9.105400,3.7900,3.7900,3.7900,,-5.6900,7.7998,-686.3410,1652.1480,10508.6080,-686.3410,1652.1480,10508.6080,-277.3515,-243.4329,7364.4032,10659.8076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.274565,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.106700,8.00000,17.106700,+9.106700,3.7900,3.7900,3.7900,,-5.6900,7.8885,-685.1390,1650.9460,10524.0950,-685.1390,1650.9460,10524.0950,-276.1495,-244.6349,7379.8902,10674.8121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.363059,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.105300,8.00000,17.105300,+9.105300,3.7900,3.7900,3.7900,,-5.6900,7.9771,-683.9370,1652.7490,10515.3860,-683.9370,1652.7490,10515.3860,-274.9475,-242.8319,7371.1812,10666.4283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.451239,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.105800,8.00000,17.105800,+9.105800,3.7900,3.7900,3.7900,,-5.6900,8.0655,-683.3360,1653.9510,10525.0610,-683.3360,1653.9510,10525.0610,-274.3465,-241.6299,7380.8562,10676.1140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.540251,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.104600,8.00000,17.104600,+9.104600,3.7900,3.7900,3.7900,,-5.6900,8.1541,-684.5390,1650.9460,10520.2240,-684.5390,1650.9460,10520.2240,-275.5495,-244.6349,7376.0192,10670.9573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.628565,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.102500,8.00000,17.102500,+9.102500,3.7900,3.7900,3.7900,,-5.6900,8.2426,-680.3320,1648.5420,10524.0950,-680.3320,1648.5420,10524.0950,-271.3425,-247.0389,7379.8902,10674.1331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.716622,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.101200,8.00000,17.101200,+9.101200,3.7900,3.7900,3.7900,,-5.6900,8.3311,-684.5390,1654.5520,10517.3220,-684.5390,1654.5520,10517.3220,-275.5495,-241.0289,7373.1172,10668.6549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.805532,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.101700,8.00000,17.101700,+9.101700,3.7900,3.7900,3.7900,,-5.6900,8.4196,-684.5390,1645.5370,10515.3860,-684.5390,1645.5370,10515.3860,-275.5495,-250.0439,7371.1812,10665.3518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.893513,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.099600,8.00000,17.099600,+9.099600,3.7900,3.7900,3.7900,,-5.6900,8.5081,-687.5430,1652.1480,10519.2530,-687.5430,1652.1480,10519.2530,-278.5535,-243.4329,7375.0482,10670.3792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818570.982635,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.097800,8.00000,17.097800,+9.097800,3.7900,3.7900,3.7900,,-5.6900,8.5965,-687.5430,1651.5470,10514.4160,-687.5430,1651.5470,10514.4160,-278.5535,-244.0339,7370.2112,10665.5176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.071152,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.095400,8.00000,17.095400,+9.095400,3.7900,3.7900,3.7900,,-5.6900,8.6851,-685.1390,1648.5420,10518.2880,-685.1390,1648.5420,10518.2880,-276.1495,-247.0389,7374.0832,10668.7154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.159453,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.098000,8.00000,17.098000,+9.098000,3.7900,3.7900,3.7900,,-5.6900,8.7736,-689.3460,1649.7440,10514.4160,-689.3460,1649.7440,10514.4160,-280.3565,-245.8369,7370.2112,10665.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.248386,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.097500,8.00000,17.097500,+9.097500,3.7900,3.7900,3.7900,,-5.6900,8.8621,-680.3320,1650.3450,10516.3520,-680.3320,1650.3450,10516.3520,-271.3425,-245.2359,7372.1472,10666.7778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.337057,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.095500,8.00000,17.095500,+9.095500,3.7900,3.7900,3.7900,,-5.6900,8.9506,-686.3410,1653.3500,10517.3220,-686.3410,1653.3500,10517.3220,-277.3515,-242.2309,7373.1172,10668.5844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.424944,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.094900,8.00000,17.094900,+9.094900,3.7900,3.7900,3.7900,,-5.6900,9.0391,-685.1390,1650.3450,10519.2530,-685.1390,1650.3450,10519.2530,-276.1495,-245.2359,7375.0482,10669.9455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.514161,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.093300,8.00000,17.093300,+9.093300,3.7900,3.7900,3.7900,,-5.6900,9.1277,-688.7450,1652.1480,10526.0310,-688.7450,1652.1480,10526.0310,-279.7555,-243.4329,7381.8262,10677.1387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.602048,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.090000,8.00000,17.090000,+9.090000,3.7900,3.7900,3.7900,,-5.6900,9.2163,-689.3460,1647.9410,10511.5140,-689.3460,1647.9410,10511.5140,-280.3565,-247.6399,7367.3092,10662.2152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.690636,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.090800,8.00000,17.090800,+9.090800,3.7900,3.7900,3.7900,,-5.6900,9.3045,-685.7400,1649.1430,10522.1600,-685.7400,1649.1430,10522.1600,-276.7505,-246.4379,7377.9552,10672.6643,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.779344,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.091100,8.00000,17.091100,+9.091100,3.7900,3.7900,3.7900,,-5.6900,9.3931,-686.9420,1644.9360,10504.7350,-686.9420,1644.9360,10504.7350,-277.9525,-250.6449,7360.5302,10654.9125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.867640,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.087600,8.00000,17.087600,+9.087600,3.7900,3.7900,3.7900,,-5.6900,9.4818,-683.9370,1652.1480,10521.1940,-683.9370,1652.1480,10521.1940,-274.9475,-243.4329,7376.9892,10672.0610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818571.956245,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.086700,8.00000,17.086700,+9.086700,3.7900,3.7900,3.7900,,-5.6900,9.5702,-683.3360,1653.3500,10517.3220,-683.3360,1653.3500,10517.3220,-274.3465,-242.2309,7373.1172,10668.3915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.044696,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.087800,8.00000,17.087800,+9.087800,3.7900,3.7900,3.7900,,-5.6900,9.6587,-683.9370,1651.5470,10521.1940,-683.9370,1651.5470,10521.1940,-274.9475,-244.0339,7376.9892,10671.9680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.133311,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.087400,8.00000,17.087400,+9.087400,3.7900,3.7900,3.7900,,-5.6900,9.7471,-688.1440,1658.1580,10522.1600,-688.1440,1658.1580,10522.1600,-279.1545,-237.4229,7377.9552,10674.2157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.221788,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.084700,8.00000,17.084700,+9.084700,3.7900,3.7900,3.7900,,-5.6900,9.8358,-685.7400,1647.9410,10515.3860,-685.7400,1647.9410,10515.3860,-276.7505,-247.6399,7371.1812,10665.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.310493,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.083700,8.00000,17.083700,+9.083700,3.7900,3.7900,3.7900,,-5.6900,9.9244,-680.9320,1646.7390,10525.0610,-680.9320,1646.7390,10525.0610,-271.9425,-248.8419,7380.8562,10674.8455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.398932,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.081700,8.00000,17.081700,+9.081700,3.7900,3.7900,3.7900,,-5.6900,10.0129,-687.5430,1653.9510,10527.0020,-687.5430,1653.9510,10527.0020,-278.5535,-241.6299,7382.7972,10678.2976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.487566,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.080100,8.00000,17.080100,+9.080100,3.7900,3.7900,3.7900,,-5.6900,10.1014,-685.1390,1650.9460,10526.0310,-685.1390,1650.9460,10526.0310,-276.1495,-244.6349,7381.8262,10676.7208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.576062,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.078300,8.00000,17.078300,+9.078300,3.7900,3.7900,3.7900,,-5.6900,10.1900,-689.9470,1656.3550,10523.1300,-689.9470,1656.3550,10523.1300,-280.9575,-239.2259,7378.9252,10675.0084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.663929,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.077000,8.00000,17.077000,+9.077000,3.7900,3.7900,3.7900,,-5.6900,10.2788,-686.9420,1652.1480,10515.3860,-686.9420,1652.1480,10515.3860,-277.9525,-243.4329,7371.1812,10666.5283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.752780,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.077700,8.00000,17.077700,+9.077700,3.7900,3.7900,3.7900,,-5.6900,10.3670,-683.9370,1650.3450,10522.1600,-683.9370,1650.3450,10522.1600,-274.9475,-245.2359,7377.9552,10672.7344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.841623,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.078200,8.00000,17.078200,+9.078200,3.7900,3.7900,3.7900,,-5.6900,10.4556,-682.7350,1647.3400,10516.3520,-682.7350,1647.3400,10516.3520,-273.7455,-248.2409,7372.1472,10666.4669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818572.930162,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.077500,8.00000,17.077500,+9.077500,3.7900,3.7900,3.7900,,-5.6900,10.5440,-684.5390,1646.1380,10526.0310,-684.5390,1646.1380,10526.0310,-275.5495,-249.4429,7381.8262,10675.9399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.018553,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.075100,8.00000,17.075100,+9.075100,3.7900,3.7900,3.7900,,-5.6900,10.6327,-683.3360,1653.9510,10519.2530,-683.3360,1653.9510,10519.2530,-274.3465,-241.6299,7375.0482,10670.3883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.107342,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.075800,8.00000,17.075800,+9.075800,3.7900,3.7900,3.7900,,-5.6900,10.7211,-688.7450,1647.3400,10518.2880,-688.7450,1647.3400,10518.2880,-279.7555,-248.2409,7374.0832,10668.7619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.196047,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.074300,8.00000,17.074300,+9.074300,3.7900,3.7900,3.7900,,-5.6900,10.8098,-679.7300,1651.5470,10521.1940,-679.7300,1651.5470,10521.1940,-270.7405,-244.0339,7376.9892,10671.6992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.283995,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.072100,8.00000,17.072100,+9.072100,3.7900,3.7900,3.7900,,-5.6900,10.8982,-681.5330,1650.9460,10523.1300,-681.5330,1650.9460,10523.1300,-272.5435,-244.6349,7378.9252,10673.6299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.372935,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.071500,8.00000,17.071500,+9.071500,3.7900,3.7900,3.7900,,-5.6900,10.9868,-682.1340,1650.3450,10524.0950,-682.1340,1650.3450,10524.0950,-273.1445,-245.2359,7379.8902,10674.5267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781818573.461809,session_20260618_172642,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,800,8.00000,17.072600,8.00000,17.072600,+9.072600,3.7900,3.7900,3.7900,,-5.6900,11.0752,-685.7400,1653.9510,10517.3220,-685.7400,1653.9510,10517.3220,-276.7505,-241.6299,7373.1172,10668.6389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
