time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780516586.942351,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.617400,1.90000,2.617400,+0.717400,1.6600,1.6600,1.6600,,-2.2900,4.7757,-1187.5760,9841.9730,5687.9680,-1187.5760,9841.9730,5687.9680,-318.6424,3516.3980,2215.7393,11429.2497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.031210,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.619100,1.90000,2.619100,+0.719100,1.6600,1.6600,1.6600,,-2.2900,4.8640,-1186.3730,9839.5670,5682.1600,-1186.3730,9839.5670,5682.1600,-317.4394,3513.9920,2209.9313,11424.1631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.119594,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.619000,1.90000,2.619000,+0.719000,1.6600,1.6600,1.6600,,-2.2900,4.9526,-1187.5760,9839.5670,5690.8720,-1187.5760,9839.5670,5690.8720,-318.6424,3513.9920,2218.6433,11428.6237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.208090,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.618400,1.90000,2.618400,+0.718400,1.6600,1.6600,1.6600,,-2.2900,5.0410,-1182.7670,9837.1670,5674.4160,-1182.7670,9837.1670,5674.4160,-313.8334,3511.5920,2202.1873,11417.8715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.296238,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616500,1.90000,2.616500,+0.716500,1.6600,1.6600,1.6600,,-2.2900,5.1296,-1192.9840,9841.9730,5684.0960,-1192.9840,9841.9730,5684.0960,-324.0504,3516.3980,2211.8673,11427.8865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.384674,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616500,1.90000,2.616500,+0.716500,1.6600,1.6600,1.6600,,-2.2900,5.2179,-1191.1810,9846.7830,5680.2230,-1191.1810,9846.7830,5680.2230,-322.2474,3521.2080,2207.9943,11429.9161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.473341,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.617200,1.90000,2.617200,+0.717200,1.6600,1.6600,1.6600,,-2.2900,5.3061,-1195.9890,9838.3680,5679.2560,-1195.9890,9838.3680,5679.2560,-327.0554,3512.7930,2207.0273,11422.6890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.561726,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616700,1.90000,2.616700,+0.716700,1.6600,1.6600,1.6600,,-2.2900,5.3948,-1189.3780,9840.7680,5681.1920,-1189.3780,9840.7680,5681.1920,-320.4444,3515.1930,2208.9633,11425.0286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.650169,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.615700,1.90000,2.615700,+0.715700,1.6600,1.6600,1.6600,,-2.2900,5.4830,-1193.5850,9841.3750,5682.1600,-1193.5850,9841.3750,5682.1600,-324.6514,3515.8000,2209.9313,11426.4714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.738470,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616500,1.90000,2.616500,+0.716500,1.6600,1.6600,1.6600,,-2.2900,5.5716,-1192.3830,9841.9730,5684.0960,-1192.3830,9841.9730,5684.0960,-323.4494,3516.3980,2211.8673,11427.8238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.827465,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616900,1.90000,2.616900,+0.716900,1.6600,1.6600,1.6600,,-2.2900,5.6600,-1194.1860,9835.3590,5681.1920,-1194.1860,9835.3590,5681.1920,-325.2524,3509.7840,2208.9633,11420.8717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516587.915502,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616300,1.90000,2.616300,+0.716300,1.6600,1.6600,1.6600,,-2.2900,5.7485,-1197.1910,9841.9730,5681.1920,-1197.1910,9841.9730,5681.1920,-328.2574,3516.3980,2208.9633,11426.8824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.003548,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.615500,1.90000,2.615500,+0.715500,1.6600,1.6600,1.6600,,-2.2900,5.8369,-1186.9740,9835.9620,5685.0640,-1186.9740,9835.9620,5685.0640,-318.0404,3510.3870,2212.8353,11422.5658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.092546,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.615500,1.90000,2.615500,+0.715500,1.6600,1.6600,1.6600,,-2.2900,5.9253,-1189.3780,9838.3680,5689.9060,-1189.3780,9838.3680,5689.9060,-320.4444,3512.7930,2217.6773,11427.2978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.180222,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.616700,1.90000,2.616700,+0.716700,1.6600,1.6600,1.6600,,-2.2900,6.0139,-1191.1810,9835.9620,5690.8720,-1191.1810,9835.9620,5690.8720,-322.2474,3510.3870,2218.6433,11425.8954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.268876,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.614300,1.90000,2.614300,+0.714300,1.6600,1.6600,1.6600,,-2.2900,6.1020,-1188.1760,9839.5670,5687.9680,-1188.1760,9839.5670,5687.9680,-319.2424,3513.9920,2215.7393,11427.2403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.357528,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.613800,1.90000,2.613800,+0.713800,1.6600,1.6600,1.6600,,-2.2900,6.1906,-1191.1810,9841.9730,5687.0000,-1191.1810,9841.9730,5687.0000,-322.2474,3516.3980,2214.7713,11429.1432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.446185,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.615700,1.90000,2.615700,+0.715700,1.6600,1.6600,1.6600,,-2.2900,6.2790,-1191.7830,9839.5670,5688.9360,-1191.7830,9839.5670,5688.9360,-322.8494,3513.9920,2216.7073,11428.0978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.534591,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.614300,1.90000,2.614300,+0.714300,1.6600,1.6600,1.6600,,-2.2900,6.3675,-1189.9790,9841.3750,5682.1600,-1189.9790,9841.3750,5682.1600,-321.0454,3515.8000,2209.9313,11426.0953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.623065,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.615300,1.90000,2.615300,+0.715300,1.6600,1.6600,1.6600,,-2.2900,6.4559,-1195.3880,9838.3680,5681.1920,-1195.3880,9838.3680,5681.1920,-326.4544,3512.7930,2208.9633,11423.5887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.711311,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.613500,1.90000,2.613500,+0.713500,1.6600,1.6600,1.6600,,-2.2900,6.5441,-1188.7770,9841.3750,5687.9680,-1188.7770,9841.3750,5687.9680,-319.8434,3515.8000,2215.7393,11428.8596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.799187,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611600,1.90000,2.611600,+0.711600,1.6600,1.6600,1.6600,,-2.2900,6.6327,-1191.7830,9842.5760,5687.9680,-1191.7830,9842.5760,5687.9680,-322.8494,3517.0010,2215.7393,11430.2069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.888077,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.612500,1.90000,2.612500,+0.712500,1.6600,1.6600,1.6600,,-2.2900,6.7210,-1188.7770,9844.9760,5686.0310,-1188.7770,9844.9760,5686.0310,-319.8434,3519.4010,2213.8023,11430.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516588.975948,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.612600,1.90000,2.612600,+0.712600,1.6600,1.6600,1.6600,,-2.2900,6.8096,-1190.5800,9843.1730,5682.1600,-1190.5800,9843.1730,5682.1600,-321.6464,3517.5980,2209.9313,11427.7066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.065058,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.613300,1.90000,2.613300,+0.713300,1.6600,1.6600,1.6600,,-2.2900,6.8978,-1192.3830,9838.3680,5682.1600,-1192.3830,9838.3680,5682.1600,-323.4494,3512.7930,2209.9313,11423.7561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.153510,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.613100,1.90000,2.613100,+0.713100,1.6600,1.6600,1.6600,,-2.2900,6.9864,-1195.3880,9838.9700,5686.0310,-1195.3880,9838.9700,5686.0310,-326.4544,3513.3950,2213.8023,11426.5144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.241237,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.612700,1.90000,2.612700,+0.712700,1.6600,1.6600,1.6600,,-2.2900,7.0749,-1187.5760,9837.7650,5681.1920,-1187.5760,9837.7650,5681.1920,-318.6424,3512.1900,2208.9633,11422.2546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.330347,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.614000,1.90000,2.614000,+0.714000,1.6600,1.6600,1.6600,,-2.2900,7.1632,-1192.3830,9837.7650,5684.0960,-1192.3830,9837.7650,5684.0960,-323.4494,3512.1900,2211.8673,11424.2000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.418600,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.612100,1.90000,2.612100,+0.712100,1.6600,1.6600,1.6600,,-2.2900,7.2517,-1191.7830,9838.3680,5678.2880,-1191.7830,9838.3680,5678.2880,-322.8494,3512.7930,2206.0593,11421.7681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.507085,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611400,1.90000,2.611400,+0.711400,1.6600,1.6600,1.6600,,-2.2900,7.3399,-1189.3780,9844.3730,5682.1600,-1189.3780,9844.3730,5682.1600,-320.4444,3518.7980,2209.9313,11428.6151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.595621,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611800,1.90000,2.611800,+0.711800,1.6600,1.6600,1.6600,,-2.2900,7.4285,-1194.1860,9840.7680,5679.2560,-1194.1860,9840.7680,5679.2560,-325.2524,3515.1930,2207.0273,11424.5676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.684299,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611600,1.90000,2.611600,+0.711600,1.6600,1.6600,1.6600,,-2.2900,7.5170,-1191.1810,9841.9730,5681.1920,-1191.1810,9841.9730,5681.1920,-322.2474,3516.3980,2208.9633,11426.2543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.772404,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611200,1.90000,2.611200,+0.711200,1.6600,1.6600,1.6600,,-2.2900,7.6054,-1188.7770,9840.1700,5684.0960,-1188.7770,9840.1700,5684.0960,-319.8434,3514.5950,2211.8673,11425.8953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.860400,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611200,1.90000,2.611200,+0.711200,1.6600,1.6600,1.6600,,-2.2900,7.6939,-1189.3780,9840.7680,5680.2230,-1189.3780,9840.7680,5680.2230,-320.4444,3515.1930,2207.9943,11424.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516589.949664,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611900,1.90000,2.611900,+0.711900,1.6600,1.6600,1.6600,,-2.2900,7.7821,-1192.9840,9844.3730,5691.8400,-1192.9840,9844.3730,5691.8400,-324.0504,3518.7980,2219.6113,11433.8066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516590.037950,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.611100,1.90000,2.611100,+0.711100,1.6600,1.6600,1.6600,,-2.2900,7.8707,-1191.7830,9838.9700,5672.4800,-1191.7830,9838.9700,5672.4800,-322.8494,3513.3950,2200.2513,11419.4005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516590.126379,session_20260603_153110,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,190,1.90000,2.610400,1.90000,2.610400,+0.710400,1.6600,1.6600,1.6600,,-2.2900,7.9590,-1186.9740,9838.9700,5678.2880,-1186.9740,9838.9700,5678.2880,-318.0404,3513.3950,2206.0593,11421.7859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.439529,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.802600,1.83310,1.802600,-0.030500,1.6800,1.5500,1.5500,,-2.1800,0.0000,-1167.7420,9546.8850,5503.0800,-1167.7420,9546.8850,5503.0800,-298.8084,3221.3100,2030.8513,11081.0886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.439529,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.802400,1.83310,1.802400,-0.030700,1.6800,1.5500,1.5500,,-2.1800,0.0004,-1164.7370,9545.6800,5493.4000,-1164.7370,9545.6800,5493.4000,-295.8034,3220.1050,2021.1713,11074.9295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.446037,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.804200,1.83310,1.804200,-0.028900,1.6800,1.5500,1.5500,,-2.1800,0.0007,-1167.1410,9548.6870,5493.4000,-1167.1410,9548.6870,5493.4000,-298.2074,3223.1120,2021.1713,11077.7744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.534813,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.803900,1.83310,1.803900,-0.029200,1.6800,1.5500,1.5500,,-2.1800,0.0069,-1169.5450,9547.4820,5489.5280,-1169.5450,9547.4820,5489.5280,-300.6114,3221.9070,2017.2993,11075.0696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.622890,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.804500,1.83310,1.804500,-0.028600,1.6800,1.5500,1.5500,,-2.1800,0.0955,-1170.1460,9553.4930,5498.2400,-1170.1460,9553.4930,5498.2400,-301.2124,3227.9180,2026.0113,11084.6341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.711903,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.803700,1.83310,1.803700,-0.029400,1.6800,1.5500,1.5500,,-2.1800,0.1840,-1167.1410,9545.0770,5498.2400,-1167.1410,9545.0770,5498.2400,-298.2074,3219.5020,2026.0113,11077.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.800349,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.804500,1.83310,1.804500,-0.028600,1.6800,1.5500,1.5500,,-2.1800,0.2724,-1170.1460,9544.4790,5494.3670,-1170.1460,9544.4790,5494.3670,-301.2124,3218.9040,2022.1383,11074.9442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.888624,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805200,1.83310,1.805200,-0.027900,1.6800,1.5500,1.5500,,-2.1800,0.3609,-1168.3430,9548.6870,5494.3670,-1168.3430,9548.6870,5494.3670,-299.4094,3223.1120,2022.1383,11078.3806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516601.976727,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.807400,1.83310,1.807400,-0.025700,1.6800,1.5500,1.5500,,-2.1800,0.4494,-1168.9440,9549.8880,5497.2720,-1168.9440,9549.8880,5497.2720,-300.0104,3224.3130,2025.0433,11080.9201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.065556,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.804600,1.83310,1.804600,-0.028500,1.6800,1.5500,1.5500,,-2.1800,0.5379,-1162.9340,9541.4720,5493.4000,-1162.9340,9541.4720,5493.4000,-294.0004,3215.8970,2021.1713,11071.1132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.153367,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.802600,1.83310,1.802600,-0.030500,1.6800,1.5500,1.5500,,-2.1800,0.6263,-1170.7470,9545.6800,5499.2080,-1170.7470,9545.6800,5499.2080,-301.8134,3220.1050,2026.9793,11078.4450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.242452,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805100,1.83310,1.805100,-0.028000,1.6800,1.5500,1.5500,,-2.1800,0.7146,-1165.9390,9550.4900,5504.0470,-1165.9390,9550.4900,5504.0470,-297.0054,3224.9150,2031.8183,11084.4849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.330239,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.806000,1.83310,1.806000,-0.027100,1.6800,1.5500,1.5500,,-2.1800,0.8032,-1165.3380,9551.0880,5495.3360,-1165.3380,9551.0880,5495.3360,-296.4044,3225.5130,2023.1073,11080.6143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.419366,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805400,1.83310,1.805400,-0.027700,1.6800,1.5500,1.5500,,-2.1800,0.8915,-1167.7420,9543.2740,5498.2400,-1167.7420,9543.2740,5498.2400,-298.8084,3217.6990,2026.0113,11075.5742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.507503,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805000,1.83310,1.805000,-0.028100,1.6800,1.5500,1.5500,,-2.1800,0.9801,-1166.5400,9542.6770,5495.3360,-1166.5400,9542.6770,5495.3360,-297.6064,3217.1020,2023.1073,11073.4917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.596007,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805700,1.83310,1.805700,-0.027400,1.6800,1.5500,1.5500,,-2.1800,1.0684,-1165.9390,9546.2820,5490.4960,-1165.9390,9546.2820,5490.4960,-297.0054,3220.7070,2018.2673,11074.1347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.684650,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.808000,1.83310,1.808000,-0.025100,1.6800,1.5500,1.5500,,-2.1800,1.1570,-1163.5350,9539.0660,5496.3040,-1163.5350,9539.0660,5496.3040,-294.6014,3213.4910,2024.0753,11070.5443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.773171,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.808300,1.83310,1.808300,-0.024800,1.6800,1.5500,1.5500,,-2.1800,1.2454,-1168.9440,9542.0790,5499.2080,-1168.9440,9542.0790,5499.2080,-300.0104,3216.5040,2026.9793,11075.1519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.861658,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805300,1.83310,1.805300,-0.027800,1.6800,1.5500,1.5500,,-2.1800,1.3339,-1167.1410,9544.4790,5500.1760,-1167.1410,9544.4790,5500.1760,-298.2074,3218.9040,2027.9473,11077.5103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516602.950446,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.806500,1.83310,1.806500,-0.026600,1.6800,1.5500,1.5500,,-2.1800,1.4223,-1163.5350,9548.0800,5497.2720,-1163.5350,9548.0800,5497.2720,-294.6014,3222.5050,2025.0433,11078.7926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.038541,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.807000,1.83310,1.807000,-0.026100,1.6800,1.5500,1.5500,,-2.1800,1.5110,-1168.3430,9549.8880,5497.2720,-1168.3430,9549.8880,5497.2720,-299.4094,3224.3130,2025.0433,11080.8567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.126719,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.806800,1.83310,1.806800,-0.026300,1.6800,1.5500,1.5500,,-2.1800,1.5993,-1162.3330,9546.8850,5491.4630,-1162.3330,9546.8850,5491.4630,-293.3994,3221.3100,2019.2343,11074.7549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.215429,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805300,1.83310,1.805300,-0.027800,1.6800,1.5500,1.5500,,-2.1800,1.6875,-1162.3330,9544.4790,5495.3360,-1162.3330,9544.4790,5495.3360,-293.3994,3218.9040,2023.1073,11074.6023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.303983,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.804500,1.83310,1.804500,-0.028600,1.6800,1.5500,1.5500,,-2.1800,1.7762,-1167.7420,9540.2710,5492.4320,-1167.7420,9540.2710,5492.4320,-298.8084,3214.6960,2020.2033,11070.1039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.392340,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805000,1.83310,1.805000,-0.028100,1.6800,1.5500,1.5500,,-2.1800,1.8644,-1171.3480,9548.0800,5502.1120,-1171.3480,9548.0800,5502.1120,-302.4144,3222.5050,2029.8833,11082.0181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.480437,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805800,1.83310,1.805800,-0.027300,1.6800,1.5500,1.5500,,-2.1800,1.9530,-1165.3380,9550.4900,5502.1120,-1165.3380,9550.4900,5502.1120,-296.4044,3224.9150,2029.8833,11083.4610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.569174,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.808800,1.83310,1.808800,-0.024300,1.6800,1.5500,1.5500,,-2.1800,2.0414,-1167.1410,9545.0770,5499.2080,-1167.1410,9545.0770,5499.2080,-298.2074,3219.5020,2026.9793,11077.5449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.657622,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.808200,1.83310,1.808200,-0.024900,1.6800,1.5500,1.5500,,-2.1800,2.1299,-1164.1360,9543.8720,5514.6950,-1164.1360,9543.8720,5514.6950,-295.2024,3218.2970,2042.4663,11083.8877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516603.745540,session_20260603_153110,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,183,1.83310,1.805700,1.83310,1.805700,-0.027400,1.6800,1.5500,1.5500,,-2.1800,2.2184,-1167.1410,9555.2960,5487.5920,-1167.1410,9555.2960,5487.5920,-298.2074,3229.7210,2015.3633,11080.5941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
