time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781217791.677263,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.375900,4.90000,6.375900,+1.475900,3.0400,3.0400,3.0400,,-4.7300,23.1213,-373.8210,6603.7860,7389.7110,-373.8210,6603.7860,7389.7110,27.4351,3284.7269,5069.9217,9917.5380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217791.765109,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.377600,4.90000,6.377600,+1.477600,3.0400,3.0400,3.0400,,-4.7300,23.2095,-381.0330,6594.1700,7391.6480,-381.0330,6594.1700,7391.6480,20.2231,3275.1109,5071.8587,9912.8565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217791.853631,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.375800,4.90000,6.375800,+1.475800,3.0400,3.0400,3.0400,,-4.7300,23.2979,-376.2250,6591.7650,7392.6160,-376.2250,6591.7650,7392.6160,25.0311,3272.7059,5072.8267,9911.7951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217791.942139,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.376700,4.90000,6.376700,+1.476700,3.0400,3.0400,3.0400,,-4.7300,23.3860,-377.4270,6589.3620,7396.4880,-377.4270,6589.3620,7396.4880,23.8291,3270.3029,5076.6987,9913.1316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.030100,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.378000,4.90000,6.378000,+1.478000,3.0400,3.0400,3.0400,,-4.7300,23.4744,-376.8260,6591.7650,7393.5840,-376.8260,6591.7650,7393.5840,24.4301,3272.7059,5073.7947,9912.5399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.118542,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.377300,4.90000,6.377300,+1.477300,3.0400,3.0400,3.0400,,-4.7300,23.5625,-376.2250,6594.7700,7394.5520,-376.2250,6594.7700,7394.5520,25.0311,3275.7109,5074.7627,9915.2376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.207080,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.377200,4.90000,6.377200,+1.477200,3.0400,3.0400,3.0400,,-4.7300,23.6510,-378.0280,6593.5700,7391.6480,-378.0280,6593.5700,7391.6480,23.2281,3274.5109,5071.8587,9912.3423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.295345,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.374900,4.90000,6.374900,+1.474900,3.0400,3.0400,3.0400,,-4.7300,23.7394,-373.2200,6589.3620,7390.6790,-373.2200,6589.3620,7390.6790,28.0361,3270.3029,5070.8897,9908.6387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.383096,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373900,4.90000,6.373900,+1.473900,3.0400,3.0400,3.0400,,-4.7300,23.8273,-378.6290,6591.1650,7395.5200,-378.6290,6591.1650,7395.5200,22.6271,3272.1059,5075.7307,9913.6538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.471495,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.375300,4.90000,6.375300,+1.475300,3.0400,3.0400,3.0400,,-4.7300,23.9153,-378.6290,6590.5620,7394.5520,-378.6290,6590.5620,7394.5520,22.6271,3271.5029,5074.7627,9912.5308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.559854,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.376800,4.90000,6.376800,+1.476800,3.0400,3.0400,3.0400,,-4.7300,24.0039,-377.4270,6592.3670,7386.8080,-377.4270,6592.3670,7386.8080,23.8291,3273.3079,5067.0187,9907.9103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.647398,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.375900,4.90000,6.375900,+1.475900,3.0400,3.0400,3.0400,,-4.7300,24.0920,-381.0330,6591.7650,7397.4550,-381.0330,6591.7650,7397.4550,20.2231,3272.7059,5077.6657,9915.5884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.736004,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.374500,4.90000,6.374500,+1.474500,3.0400,3.0400,3.0400,,-4.7300,24.1803,-373.8210,6585.7570,7392.6160,-373.8210,6585.7570,7392.6160,27.4351,3266.6979,5072.8267,9907.7096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.824426,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373000,4.90000,6.373000,+1.473000,3.0400,3.0400,3.0400,,-4.7300,24.2683,-376.2250,6589.9620,7400.3590,-376.2250,6589.9620,7400.3590,25.0311,3270.9029,5080.5697,9916.3732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217792.912628,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373200,4.90000,6.373200,+1.473200,3.0400,3.0400,3.0400,,-4.7300,24.3567,-375.6240,6596.5750,7402.2960,-375.6240,6596.5750,7402.2960,25.6321,3277.5159,5082.5067,9922.1914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.000464,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372800,4.90000,6.372800,+1.472800,3.0400,3.0400,3.0400,,-4.7300,24.4450,-378.0280,6595.3730,7394.5520,-378.0280,6595.3730,7394.5520,23.2281,3276.3139,5074.7627,9915.7072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.088267,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373500,4.90000,6.373500,+1.473500,3.0400,3.0400,3.0400,,-4.7300,24.5333,-372.0180,6595.9730,7397.4550,-372.0180,6595.9730,7397.4550,29.2381,3276.9139,5077.6657,9918.0440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.177442,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.374000,4.90000,6.374000,+1.474000,3.0400,3.0400,3.0400,,-4.7300,24.6213,-378.6290,6591.1650,7391.6480,-378.6290,6591.1650,7391.6480,22.6271,3272.1059,5071.8587,9910.7657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.265614,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373200,4.90000,6.373200,+1.473200,3.0400,3.0400,3.0400,,-4.7300,24.7097,-372.0180,6594.1700,7386.8080,-372.0180,6594.1700,7386.8080,29.2381,3275.1109,5067.0187,9908.9055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.353823,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373400,4.90000,6.373400,+1.473400,3.0400,3.0400,3.0400,,-4.7300,24.7979,-378.0280,6594.7700,7391.6480,-378.0280,6594.7700,7391.6480,23.2281,3275.7109,5071.8587,9913.1406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.441988,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373600,4.90000,6.373600,+1.473600,3.0400,3.0400,3.0400,,-4.7300,24.8861,-376.2250,6592.3670,7403.2640,-376.2250,6592.3670,7403.2640,25.0311,3273.3079,5083.4747,9920.1394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.529947,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.374400,4.90000,6.374400,+1.474400,3.0400,3.0400,3.0400,,-4.7300,24.9743,-377.4270,6595.3730,7397.4550,-377.4270,6595.3730,7397.4550,23.8291,3276.3139,5077.6657,9917.8494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.618506,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.374400,4.90000,6.374400,+1.474400,3.0400,3.0400,3.0400,,-4.7300,25.0627,-375.0230,6588.1600,7395.5200,-375.0230,6588.1600,7395.5200,26.2331,3269.1009,5075.7307,9911.5191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.706412,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.373100,4.90000,6.373100,+1.473100,3.0400,3.0400,3.0400,,-4.7300,25.1509,-379.8320,6599.5780,7395.5200,-379.8320,6599.5780,7395.5200,21.4241,3280.5189,5075.7307,9919.2952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.794975,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372900,4.90000,6.372900,+1.472900,3.0400,3.0400,3.0400,,-4.7300,25.2392,-372.0180,6597.1750,7392.6160,-372.0180,6597.1750,7392.6160,29.2381,3278.1159,5072.8267,9915.2351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.883001,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372300,4.90000,6.372300,+1.472300,3.0400,3.0400,3.0400,,-4.7300,25.3273,-375.6240,6592.3670,7399.3920,-375.6240,6592.3670,7399.3920,25.6321,3273.3079,5079.6027,9917.2273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217793.971474,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371400,4.90000,6.371400,+1.471400,3.0400,3.0400,3.0400,,-4.7300,25.4153,-376.2250,6590.5620,7390.6790,-376.2250,6590.5620,7390.6790,25.0311,3271.5029,5070.8897,9909.5504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.058951,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372500,4.90000,6.372500,+1.472500,3.0400,3.0400,3.0400,,-4.7300,25.5037,-374.4220,6589.3620,7391.6480,-374.4220,6589.3620,7391.6480,26.8341,3270.3029,5071.8587,9909.4068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.148159,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372400,4.90000,6.372400,+1.472400,3.0400,3.0400,3.0400,,-4.7300,25.5920,-375.6240,6587.5590,7398.4240,-375.6240,6587.5590,7398.4240,25.6321,3268.4999,5078.6347,9913.3095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.236552,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372000,4.90000,6.372000,+1.472000,3.0400,3.0400,3.0400,,-4.7300,25.6803,-374.4220,6588.1600,7392.6160,-374.4220,6588.1600,7392.6160,26.8341,3269.1009,5072.8267,9909.3297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.324321,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372700,4.90000,6.372700,+1.472700,3.0400,3.0400,3.0400,,-4.7300,25.7686,-377.4270,6592.3670,7390.6790,-377.4270,6592.3670,7390.6790,23.8291,3273.3079,5070.8897,9910.7966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.412674,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372700,4.90000,6.372700,+1.472700,3.0400,3.0400,3.0400,,-4.7300,25.8566,-369.6140,6595.9730,7392.6160,-369.6140,6595.9730,7392.6160,31.6421,3276.9139,5072.8267,9914.3454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.500654,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371800,4.90000,6.371800,+1.471800,3.0400,3.0400,3.0400,,-4.7300,25.9449,-371.4170,6596.5750,7395.5200,-371.4170,6596.5750,7395.5200,29.8391,3277.5159,5075.7307,9916.9788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.588812,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.372300,4.90000,6.372300,+1.472300,3.0400,3.0400,3.0400,,-4.7300,26.0332,-374.4220,6589.9620,7393.5840,-374.4220,6589.9620,7393.5840,26.8341,3270.9029,5073.7947,9911.2499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.677516,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.370900,4.90000,6.370900,+1.470900,3.0400,3.0400,3.0400,,-4.7300,26.1213,-376.8260,6591.1650,7395.5200,-376.8260,6591.1650,7395.5200,24.4301,3272.1059,5075.7307,9913.5851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.765311,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368700,4.90000,6.368700,+1.468700,3.0400,3.0400,3.0400,,-4.7300,26.2097,-374.4220,6589.9620,7388.7440,-374.4220,6589.9620,7388.7440,26.8341,3270.9029,5068.9547,9907.6399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.853413,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.370400,4.90000,6.370400,+1.470400,3.0400,3.0400,3.0400,,-4.7300,26.2980,-373.8210,6590.5620,7387.7760,-373.8210,6590.5620,7387.7760,27.4351,3271.5029,5067.9867,9907.2945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217794.941532,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369300,4.90000,6.369300,+1.469300,3.0400,3.0400,3.0400,,-4.7300,26.3862,-371.4170,6598.3760,7393.5840,-371.4170,6598.3760,7393.5840,29.8391,3279.3169,5073.7947,9916.7334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.030028,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371400,4.90000,6.371400,+1.471400,3.0400,3.0400,3.0400,,-4.7300,26.4743,-375.6240,6593.5700,7393.5840,-375.6240,6593.5700,7393.5840,25.6321,3274.5109,5073.7947,9913.6947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.118690,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371800,4.90000,6.371800,+1.471800,3.0400,3.0400,3.0400,,-4.7300,26.5627,-381.0330,6591.7650,7392.6160,-381.0330,6591.7650,7392.6160,20.2231,3272.7059,5072.8267,9911.9788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.206565,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371500,4.90000,6.371500,+1.471500,3.0400,3.0400,3.0400,,-4.7300,26.6510,-372.0180,6594.7700,7396.4880,-372.0180,6594.7700,7396.4880,29.2381,3275.7109,5076.6987,9916.5228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.295034,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.370100,4.90000,6.370100,+1.470100,3.0400,3.0400,3.0400,,-4.7300,26.7391,-377.4270,6592.3670,7394.5520,-377.4270,6592.3670,7394.5520,23.8291,3273.3079,5074.7627,9913.6851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.383116,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369400,4.90000,6.369400,+1.469400,3.0400,3.0400,3.0400,,-4.7300,26.8273,-375.6240,6594.7700,7392.6160,-375.6240,6594.7700,7392.6160,25.6321,3275.7109,5072.8267,9913.7710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.471195,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369900,4.90000,6.369900,+1.469900,3.0400,3.0400,3.0400,,-4.7300,26.9155,-375.6240,6594.7700,7391.6480,-375.6240,6594.7700,7391.6480,25.6321,3275.7109,5071.8587,9913.0492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.559892,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.370300,4.90000,6.370300,+1.470300,3.0400,3.0400,3.0400,,-4.7300,27.0039,-376.8260,6596.5750,7395.5200,-376.8260,6596.5750,7395.5200,24.4301,3277.5159,5075.7307,9917.1828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.648295,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.371000,4.90000,6.371000,+1.471000,3.0400,3.0400,3.0400,,-4.7300,27.0923,-370.2150,6591.7650,7393.5840,-370.2150,6591.7650,7393.5840,31.0411,3272.7059,5073.7947,9912.2908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.736260,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369500,4.90000,6.369500,+1.469500,3.0400,3.0400,3.0400,,-4.7300,27.1802,-377.4270,6591.1650,7394.5520,-377.4270,6591.1650,7394.5520,23.8291,3272.1059,5074.7627,9912.8859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.824612,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369600,4.90000,6.369600,+1.469600,3.0400,3.0400,3.0400,,-4.7300,27.2685,-373.8210,6594.1700,7395.5200,-373.8210,6594.1700,7395.5200,27.4351,3275.1109,5075.7307,9915.4695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217795.912277,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368000,4.90000,6.368000,+1.468000,3.0400,3.0400,3.0400,,-4.7300,27.3569,-376.8260,6595.3730,7399.3920,-376.8260,6595.3730,7399.3920,24.4301,3276.3139,5079.6027,9919.2714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.001441,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.369700,4.90000,6.369700,+1.469700,3.0400,3.0400,3.0400,,-4.7300,27.4451,-372.6190,6591.7650,7393.5840,-372.6190,6591.7650,7393.5840,28.6371,3272.7059,5073.7947,9912.3809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.088708,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368500,4.90000,6.368500,+1.468500,3.0400,3.0400,3.0400,,-4.7300,27.5333,-375.0230,6597.1750,7394.5520,-375.0230,6597.1750,7394.5520,26.2331,3278.1159,5074.7627,9916.7918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.177531,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368900,4.90000,6.368900,+1.468900,3.0400,3.0400,3.0400,,-4.7300,27.6214,-370.2150,6594.1700,7394.5520,-370.2150,6594.1700,7394.5520,31.0411,3275.1109,5074.7627,9914.6123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.265665,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368600,4.90000,6.368600,+1.468600,3.0400,3.0400,3.0400,,-4.7300,27.7099,-368.4120,6592.3670,7393.5840,-368.4120,6592.3670,7393.5840,32.8441,3273.3079,5073.7947,9912.6240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.354024,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.366800,4.90000,6.366800,+1.466800,3.0400,3.0400,3.0400,,-4.7300,27.7981,-378.6290,6593.5700,7384.8720,-378.6290,6593.5700,7384.8720,22.6271,3274.5109,5065.0827,9907.3134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.442060,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368600,4.90000,6.368600,+1.468600,3.0400,3.0400,3.0400,,-4.7300,27.8863,-375.6240,6594.1700,7395.5200,-375.6240,6594.1700,7395.5200,25.6321,3275.1109,5075.7307,9915.5377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.530490,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.368400,4.90000,6.368400,+1.468400,3.0400,3.0400,3.0400,,-4.7300,27.9743,-372.6190,6592.9680,7390.6790,-372.6190,6592.9680,7390.6790,28.6371,3273.9089,5070.8897,9911.0145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.618720,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.365800,4.90000,6.365800,+1.465800,3.0400,3.0400,3.0400,,-4.7300,28.0628,-370.2150,6593.5700,7397.4550,-370.2150,6593.5700,7397.4550,31.0411,3274.5109,5077.6657,9916.3786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.706978,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.365900,4.90000,6.365900,+1.465900,3.0400,3.0400,3.0400,,-4.7300,28.1510,-377.4270,6594.7700,7393.5840,-377.4270,6594.7700,7393.5840,23.8291,3275.7109,5073.7947,9914.5614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.795077,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.365700,4.90000,6.365700,+1.465700,3.0400,3.0400,3.0400,,-4.7300,28.2394,-375.6240,6588.1600,7390.6790,-375.6240,6588.1600,7390.6790,25.6321,3269.1009,5070.8897,9907.9302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.883521,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.365300,4.90000,6.365300,+1.465300,3.0400,3.0400,3.0400,,-4.7300,28.3273,-378.0280,6588.1600,7389.7110,-378.0280,6588.1600,7389.7110,23.2281,3269.1009,5069.9217,9907.2996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217796.971684,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.365800,4.90000,6.365800,+1.465800,3.0400,3.0400,3.0400,,-4.7300,28.4155,-377.4270,6594.1700,7388.7440,-377.4270,6594.1700,7388.7440,23.8291,3275.1109,5068.9547,9910.5533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217797.060188,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.367100,4.90000,6.367100,+1.467100,3.0400,3.0400,3.0400,,-4.7300,28.5045,-377.4270,6597.1750,7392.6160,-377.4270,6597.1750,7392.6160,23.8291,3278.1159,5072.8267,9915.4395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217797.147753,session_20260611_183729,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,490,4.90000,6.367200,4.90000,6.367200,+1.467200,3.0400,3.0400,3.0400,,-4.7300,28.5922,-381.6340,6592.9680,7396.4880,-381.6340,6592.9680,7396.4880,19.6221,3273.9089,5076.6987,9915.6899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
