time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781197172.650919,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.749600,2.80000,2.749600,-0.050400,nan,2.0800,2.0800,,-3.7700,14.9150,-497.0260,6269.0310,4644.4630,-497.0260,6269.0310,4644.4630,-64.9681,2679.1191,2658.4046,7817.8527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197172.738271,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.748200,2.80000,2.748200,-0.051800,nan,2.0800,2.0800,,-3.7700,15.0032,-497.6270,6269.6310,4643.4960,-497.6270,6269.6310,4643.4960,-65.5691,2679.7191,2657.4376,7817.7977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197172.827379,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745700,2.80000,2.745700,-0.054300,nan,2.0800,2.0800,,-3.7700,15.0914,-495.8240,6275.6400,4646.4000,-495.8240,6275.6400,4646.4000,-63.7661,2685.7281,2660.3416,7824.2272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197172.915110,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745700,2.80000,2.745700,-0.054300,nan,2.0800,2.0800,,-3.7700,15.1797,-491.6170,6269.6310,4647.3670,-491.6170,6269.6310,4647.3670,-59.5591,2679.7191,2661.3086,7819.7174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.003601,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746400,2.80000,2.746400,-0.053600,nan,2.0800,2.0800,,-3.7700,15.2679,-496.4250,6276.2400,4640.5920,-496.4250,6276.2400,4640.5920,-64.3671,2686.3281,2654.5336,7821.2992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.091101,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746200,2.80000,2.746200,-0.053800,nan,2.0800,2.0800,,-3.7700,15.3562,-497.0260,6276.8420,4646.4000,-497.0260,6276.8420,4646.4000,-64.9681,2686.9301,2660.3416,7825.2676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.179608,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.747000,2.80000,2.747000,-0.053000,nan,2.0800,2.0800,,-3.7700,15.4442,-495.8240,6273.2370,4644.4630,-495.8240,6273.2370,4644.4630,-63.7661,2683.3251,2658.4046,7821.1496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.268453,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746400,2.80000,2.746400,-0.053600,nan,2.0800,2.0800,,-3.7700,15.5326,-494.0210,6275.0390,4648.3360,-494.0210,6275.0390,4648.3360,-61.9631,2685.1271,2662.2776,7824.7811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.356486,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746400,2.80000,2.746400,-0.053600,nan,2.0800,2.0800,,-3.7700,15.6208,-497.0260,6273.2370,4648.3360,-497.0260,6273.2370,4648.3360,-64.9681,2683.3251,2662.2776,7823.5264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.444960,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746700,2.80000,2.746700,-0.053300,nan,2.0800,2.0800,,-3.7700,15.7091,-500.6320,6276.2400,4648.3360,-500.6320,6276.2400,4648.3360,-68.5741,2686.3281,2662.2776,7826.1644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.532567,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744100,2.80000,2.744100,-0.055900,nan,2.0800,2.0800,,-3.7700,15.7976,-497.0260,6272.6340,4635.7520,-497.0260,6272.6340,4635.7520,-64.9681,2682.7221,2649.6936,7815.5722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.621269,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744200,2.80000,2.744200,-0.055800,nan,2.0800,2.0800,,-3.7700,15.8854,-502.4350,6269.6310,4652.2080,-502.4350,6269.6310,4652.2080,-70.3771,2679.7191,2666.1496,7823.2828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.709826,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.747400,2.80000,2.747400,-0.052600,nan,2.0800,2.0800,,-3.7700,15.9739,-497.0260,6277.4450,4641.5590,-497.0260,6277.4450,4641.5590,-64.9681,2687.5331,2655.5006,7822.8780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.797761,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746200,2.80000,2.746200,-0.053800,nan,2.0800,2.0800,,-3.7700,16.0621,-495.2230,6273.2370,4643.4960,-495.2230,6273.2370,4643.4960,-63.1651,2683.3251,2657.4376,7820.5373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.885551,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744800,2.80000,2.744800,-0.055200,nan,2.0800,2.0800,,-3.7700,16.1503,-498.8290,6271.4320,4644.4630,-498.8290,6271.4320,4644.4630,-66.7711,2681.5201,2658.4046,7819.8930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197173.974956,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745100,2.80000,2.745100,-0.054900,nan,2.0800,2.0800,,-3.7700,16.2384,-496.4250,6272.0320,4641.5590,-496.4250,6272.0320,4641.5590,-64.3671,2682.1201,2655.5006,7818.4969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.062541,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.748600,2.80000,2.748600,-0.051400,nan,2.0800,2.0800,,-3.7700,16.3270,-495.8240,6275.6400,4651.2400,-495.8240,6275.6400,4651.2400,-63.7661,2685.7281,2665.1816,7827.1024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.150640,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.747100,2.80000,2.747100,-0.052900,nan,2.0800,2.0800,,-3.7700,16.4151,-497.6270,6270.2310,4646.4000,-497.6270,6270.2310,4646.4000,-65.5691,2680.3191,2660.3416,7820.0040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.239106,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743300,2.80000,2.743300,-0.056700,nan,2.0800,2.0800,,-3.7700,16.5033,-495.8240,6274.4370,4645.4320,-495.8240,6274.4370,4645.4320,-63.7661,2684.5251,2659.3736,7822.6875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.327312,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742900,2.80000,2.742900,-0.057100,nan,2.0800,2.0800,,-3.7700,16.5914,-499.4300,6269.6310,4644.4630,-499.4300,6269.6310,4644.4630,-67.3721,2679.7191,2658.4046,7818.4871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.416369,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744600,2.80000,2.744600,-0.055400,nan,2.0800,2.0800,,-3.7700,16.6798,-499.4300,6273.8370,4641.5590,-499.4300,6273.8370,4641.5590,-67.3721,2683.9251,2655.5006,7820.1363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.503609,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745200,2.80000,2.745200,-0.054800,nan,2.0800,2.0800,,-3.7700,16.7686,-504.8390,6275.6400,4639.6240,-504.8390,6275.6400,4639.6240,-72.7811,2685.7281,2653.5656,7820.7820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.592161,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745700,2.80000,2.745700,-0.054300,nan,2.0800,2.0800,,-3.7700,16.8563,-498.8290,6277.4450,4643.4960,-498.8290,6277.4450,4643.4960,-66.7711,2687.5331,2657.4376,7824.1422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.680510,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743900,2.80000,2.743900,-0.056100,nan,2.0800,2.0800,,-3.7700,16.9443,-498.2280,6270.2310,4648.3360,-498.2280,6270.2310,4648.3360,-66.1701,2680.3191,2662.2776,7821.1927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.768761,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746100,2.80000,2.746100,-0.053900,nan,2.0800,2.0800,,-3.7700,17.0328,-495.2230,6273.2370,4641.5590,-495.2230,6273.2370,4641.5590,-63.1651,2683.3251,2655.5006,7819.3873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.856714,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.747000,2.80000,2.747000,-0.053000,nan,2.0800,2.0800,,-3.7700,17.1211,-497.6270,6272.0320,4646.4000,-497.6270,6272.0320,4646.4000,-65.5691,2682.1201,2660.3416,7821.4481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197174.945107,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746200,2.80000,2.746200,-0.053800,nan,2.0800,2.0800,,-3.7700,17.2092,-499.4300,6276.2400,4647.3670,-499.4300,6276.2400,4647.3670,-67.3721,2686.3281,2661.3086,7825.5121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.033538,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745800,2.80000,2.745800,-0.054200,nan,2.0800,2.0800,,-3.7700,17.2978,-494.6220,6279.2470,4640.5920,-494.6220,6279.2470,4640.5920,-62.5641,2689.3351,2654.5336,7823.5981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.121700,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744300,2.80000,2.744300,-0.055700,nan,2.0800,2.0800,,-3.7700,17.3862,-497.0260,6275.0390,4640.5920,-497.0260,6275.0390,4640.5920,-64.9681,2685.1271,2654.5336,7820.3736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.209966,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743400,2.80000,2.743400,-0.056600,nan,2.0800,2.0800,,-3.7700,17.4742,-498.8290,6276.2400,4650.2720,-498.8290,6276.2400,4650.2720,-66.7711,2686.3281,2664.2136,7827.1993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.298110,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743700,2.80000,2.743700,-0.056300,nan,2.0800,2.0800,,-3.7700,17.5625,-492.8190,6274.4370,4642.5280,-492.8190,6274.4370,4642.5280,-60.7611,2684.5251,2656.4696,7820.7734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.386586,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745700,2.80000,2.745700,-0.054300,nan,2.0800,2.0800,,-3.7700,17.6504,-494.0210,6270.2310,4645.4320,-494.0210,6270.2310,4645.4320,-61.9631,2680.3191,2659.3736,7819.2002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.475239,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.746400,2.80000,2.746400,-0.053600,nan,2.0800,2.0800,,-3.7700,17.7392,-495.8240,6276.2400,4642.5280,-495.8240,6276.2400,4642.5280,-63.7661,2686.3281,2656.4696,7822.4099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.562951,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743000,2.80000,2.743000,-0.057000,nan,2.0800,2.0800,,-3.7700,17.8273,-497.0260,6268.4290,4649.3040,-497.0260,6268.4290,4649.3040,-64.9681,2678.5171,2663.2456,7820.2471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.651394,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742600,2.80000,2.742600,-0.057400,nan,2.0800,2.0800,,-3.7700,17.9153,-490.4150,6270.2310,4643.4960,-490.4150,6270.2310,4643.4960,-58.3571,2680.3191,2657.4376,7817.8231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.739525,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742800,2.80000,2.742800,-0.057200,nan,2.0800,2.0800,,-3.7700,18.0037,-495.2230,6276.2400,4650.2720,-495.2230,6276.2400,4650.2720,-63.1651,2686.3281,2664.2136,7826.9703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.827713,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742500,2.80000,2.742500,-0.057500,nan,2.0800,2.0800,,-3.7700,18.0920,-496.4250,6271.4320,4644.4630,-496.4250,6271.4320,4644.4630,-64.3671,2681.5201,2658.4046,7819.7400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197175.915862,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744000,2.80000,2.744000,-0.056000,nan,2.0800,2.0800,,-3.7700,18.1800,-495.8240,6270.8320,4644.4630,-495.8240,6270.8320,4644.4630,-63.7661,2680.9201,2658.4046,7819.2207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.004610,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742700,2.80000,2.742700,-0.057300,nan,2.0800,2.0800,,-3.7700,18.2683,-495.2230,6274.4370,4642.5280,-495.2230,6274.4370,4642.5280,-63.1651,2684.5251,2656.4696,7820.9252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.092114,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742400,2.80000,2.742400,-0.057600,nan,2.0800,2.0800,,-3.7700,18.3569,-497.0260,6273.8370,4650.2720,-497.0260,6273.8370,4650.2720,-64.9681,2683.9251,2664.2136,7825.1578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.180962,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744900,2.80000,2.744900,-0.055100,nan,2.0800,2.0800,,-3.7700,18.4451,-494.6220,6269.6310,4648.3360,-494.6220,6269.6310,4648.3360,-62.5641,2679.7191,2662.2776,7820.4828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.269012,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744800,2.80000,2.744800,-0.055200,nan,2.0800,2.0800,,-3.7700,18.5333,-495.2230,6269.0310,4643.4960,-495.2230,6269.0310,4643.4960,-63.1651,2679.1191,2657.4376,7817.1638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.357454,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.745200,2.80000,2.745200,-0.054800,nan,2.0800,2.0800,,-3.7700,18.6213,-494.0210,6274.4370,4643.4960,-494.0210,6274.4370,4643.4960,-61.9631,2684.5251,2657.4376,7821.4239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.446108,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744800,2.80000,2.744800,-0.055200,nan,2.0800,2.0800,,-3.7700,18.7100,-497.0260,6269.6310,4642.5280,-497.0260,6269.6310,4642.5280,-64.9681,2679.7191,2656.4696,7817.1845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.533434,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744300,2.80000,2.744300,-0.055700,nan,2.0800,2.0800,,-3.7700,18.7985,-494.0210,6269.0310,4649.3040,-494.0210,6269.0310,4649.3040,-61.9631,2679.1191,2663.2456,7820.5392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.621970,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742600,2.80000,2.742600,-0.057400,nan,2.0800,2.0800,,-3.7700,18.8862,-495.2230,6270.8320,4646.4000,-495.2230,6270.8320,4646.4000,-63.1651,2680.9201,2660.3416,7820.3333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.710285,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.741700,2.80000,2.741700,-0.058300,nan,2.0800,2.0800,,-3.7700,18.9743,-499.4300,6276.8420,4632.8480,-499.4300,6276.8420,4632.8480,-67.3721,2686.9301,2646.7896,7817.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.798679,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742400,2.80000,2.742400,-0.057600,nan,2.0800,2.0800,,-3.7700,19.0627,-492.8190,6269.6310,4635.7520,-492.8190,6269.6310,4635.7520,-60.7611,2679.7191,2649.6936,7812.8958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.887307,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742700,2.80000,2.742700,-0.057300,nan,2.0800,2.0800,,-3.7700,19.1516,-495.8240,6274.4370,4651.2400,-495.8240,6274.4370,4651.2400,-63.7661,2684.5251,2665.1816,7826.1379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197176.974952,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742700,2.80000,2.742700,-0.057300,nan,2.0800,2.0800,,-3.7700,19.2396,-494.6220,6274.4370,4659.9520,-494.6220,6274.4370,4659.9520,-62.5641,2684.5251,2673.8936,7831.2428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.063668,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.740500,2.80000,2.740500,-0.059500,nan,2.0800,2.0800,,-3.7700,19.3273,-494.0210,6272.6340,4646.4000,-494.0210,6272.6340,4646.4000,-61.9631,2682.7221,2660.3416,7821.7023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.150950,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742800,2.80000,2.742800,-0.057200,nan,2.0800,2.0800,,-3.7700,19.4157,-498.8290,6270.2310,4641.5590,-498.8290,6270.2310,4641.5590,-66.7711,2680.3191,2655.5006,7817.2052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.239871,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.744200,2.80000,2.744200,-0.055800,nan,2.0800,2.0800,,-3.7700,19.5040,-497.6270,6274.4370,4648.3360,-497.6270,6274.4370,4648.3360,-65.5691,2684.5251,2662.2776,7824.5268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.327989,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.742900,2.80000,2.742900,-0.057100,nan,2.0800,2.0800,,-3.7700,19.5922,-497.6270,6272.6340,4653.1760,-497.6270,6272.6340,4653.1760,-65.5691,2682.7221,2667.1176,7825.9579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.416121,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.741800,2.80000,2.741800,-0.058200,nan,2.0800,2.0800,,-3.7700,19.6803,-495.2230,6275.0390,4642.5280,-495.2230,6275.0390,4642.5280,-63.1651,2685.1271,2656.4696,7821.4082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.504943,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.741700,2.80000,2.741700,-0.058300,nan,2.0800,2.0800,,-3.7700,19.7686,-499.4300,6273.2370,4643.4960,-499.4300,6273.2370,4643.4960,-67.3721,2683.3251,2657.4376,7820.8048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.592670,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743400,2.80000,2.743400,-0.056600,nan,2.0800,2.0800,,-3.7700,19.8569,-494.6220,6274.4370,4644.4630,-494.6220,6274.4370,4644.4630,-62.5641,2684.5251,2658.4046,7822.0360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.681226,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.743400,2.80000,2.743400,-0.056600,nan,2.0800,2.0800,,-3.7700,19.9452,-497.0260,6278.6450,4645.4320,-497.0260,6278.6450,4645.4320,-64.9681,2688.7331,2659.3736,7826.1393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.769830,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.741900,2.80000,2.741900,-0.058100,nan,2.0800,2.0800,,-3.7700,20.0334,-496.4250,6269.6310,4645.4320,-496.4250,6269.6310,4645.4320,-64.3671,2679.7191,2659.3736,7818.8713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.857455,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.740000,2.80000,2.740000,-0.060000,nan,2.0800,2.0800,,-3.7700,20.1224,-495.2230,6269.6310,4644.4630,-495.2230,6269.6310,4644.4630,-63.1651,2679.7191,2658.4046,7818.2194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197177.945725,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.740800,2.80000,2.740800,-0.059200,nan,2.0800,2.0800,,-3.7700,20.2099,-500.0310,6273.8370,4643.4960,-500.0310,6273.8370,4643.4960,-67.9731,2683.9251,2657.4376,7821.3245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197178.033538,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.740800,2.80000,2.740800,-0.059200,nan,2.0800,2.0800,,-3.7700,20.2979,-497.0260,6275.0390,4653.1760,-497.0260,6275.0390,4653.1760,-64.9681,2685.1271,2667.1176,7827.8475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197178.122119,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.739300,2.80000,2.739300,-0.060700,nan,2.0800,2.0800,,-3.7700,20.3863,-500.0310,6273.8370,4654.1430,-500.0310,6273.8370,4654.1430,-67.9731,2683.9251,2668.0846,7827.6503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781197178.210744,session_20260611_125524,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,280,2.80000,2.741100,2.80000,2.741100,-0.058900,nan,2.0800,2.0800,,-3.7700,20.4744,-498.8290,6267.8260,4652.2080,-498.8290,6267.8260,4652.2080,-66.7711,2677.9141,2666.1496,7821.6055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
