time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782228957.107696,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.535800,6.00000,10.535800,+4.535800,3.1900,3.1900,3.1900,,-5.1900,26.5515,-648.4780,1744.7020,9426.3840,-648.4780,1744.7020,9426.3840,-221.3272,-185.7448,6145.4092,9608.3934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.195117,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534900,6.00000,10.534900,+4.534900,3.1900,3.1900,3.1900,,-5.1900,26.6401,-641.2660,1748.3080,9424.4470,-641.2660,1748.3080,9424.4470,-214.1152,-182.1388,6143.4722,9606.6646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.284327,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534300,6.00000,10.534300,+4.534300,3.1900,3.1900,3.1900,,-5.1900,26.7283,-641.2660,1743.5000,9418.6400,-641.2660,1743.5000,9418.6400,-214.1152,-186.9468,6137.6652,9600.0934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.372932,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.535700,6.00000,10.535700,+4.535700,3.1900,3.1900,3.1900,,-5.1900,26.8171,-643.0690,1746.5050,9418.6400,-643.0690,1746.5050,9418.6400,-215.9182,-183.9418,6137.6652,9600.7602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.460769,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534000,6.00000,10.534000,+4.534000,3.1900,3.1900,3.1900,,-5.1900,26.9055,-645.4730,1744.7020,9414.7670,-645.4730,1744.7020,9414.7670,-218.3222,-185.7448,6133.7922,9596.7942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.549191,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534800,6.00000,10.534800,+4.534800,3.1900,3.1900,3.1900,,-5.1900,26.9939,-645.4730,1755.5200,9416.7030,-645.4730,1755.5200,9416.7030,-218.3222,-174.9268,6135.7282,9600.6657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.637841,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534500,6.00000,10.534500,+4.534500,3.1900,3.1900,3.1900,,-5.1900,27.0823,-644.8730,1748.3080,9425.4180,-644.8730,1748.3080,9425.4180,-217.7222,-182.1388,6144.4432,9607.8586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.727074,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.532600,6.00000,10.532600,+4.532600,3.1900,3.1900,3.1900,,-5.1900,27.1710,-646.0740,1746.5050,9426.3840,-646.0740,1746.5050,9426.3840,-218.9232,-183.9418,6145.4092,9608.5590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.814691,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.532700,6.00000,10.532700,+4.532700,3.1900,3.1900,3.1900,,-5.1900,27.2594,-640.6650,1743.5000,9425.4180,-640.6650,1743.5000,9425.4180,-213.5142,-186.9468,6144.4432,9606.7033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.903583,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.534900,6.00000,10.534900,+4.534900,3.1900,3.1900,3.1900,,-5.1900,27.3478,-645.4730,1744.7020,9414.7670,-645.4730,1744.7020,9414.7670,-218.3222,-185.7448,6133.7922,9596.7942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228957.992535,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.261700,6.00000,10.261700,+4.261700,3.1900,3.1900,3.1900,,-5.1900,27.4363,-644.2710,1745.9040,9425.4180,-644.2710,1745.9040,9425.4180,-217.1202,-184.5428,6144.4432,9607.3810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.080770,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.533200,6.00000,10.533200,+4.533200,3.1900,3.1900,3.1900,,-5.1900,27.5248,-644.8730,1741.6970,9417.6740,-644.8730,1741.6970,9417.6740,-217.7222,-188.7498,6136.6992,9599.0600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.168641,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.529100,6.00000,10.529100,+4.529100,3.1900,3.1900,3.1900,,-5.1900,27.6134,-641.2660,1746.5050,9416.7030,-641.2660,1746.5050,9416.7030,-214.1152,-183.9418,6135.7282,9598.7394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.257154,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.529800,6.00000,10.529800,+4.529800,3.1900,3.1900,3.1900,,-5.1900,27.7018,-643.0690,1745.9040,9418.6400,-643.0690,1745.9040,9418.6400,-215.9182,-184.5428,6137.6652,9600.6509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.346117,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.529400,6.00000,10.529400,+4.529400,3.1900,3.1900,3.1900,,-5.1900,27.7903,-647.2760,1745.3030,9413.8020,-647.2760,1745.3030,9413.8020,-220.1252,-185.1438,6132.8272,9596.0782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.434465,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.529900,6.00000,10.529900,+4.529900,3.1900,3.1900,3.1900,,-5.1900,27.8786,-649.6800,1747.7070,9424.4470,-649.6800,1747.7070,9424.4470,-222.5292,-182.7398,6143.4722,9607.1205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.522928,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.530900,6.00000,10.530900,+4.530900,3.1900,3.1900,3.1900,,-5.1900,27.9673,-643.0690,1747.7070,9422.5120,-643.0690,1747.7070,9422.5120,-215.9182,-182.7398,6141.5372,9604.7775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.610896,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.536700,6.00000,10.536700,+4.536700,3.1900,3.1900,3.1900,,-5.1900,28.0556,-640.0640,1748.9090,9424.4470,-640.0640,1748.9090,9424.4470,-212.9132,-181.5378,6143.4722,9606.6938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.699763,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.529000,6.00000,10.529000,+4.529000,3.1900,3.1900,3.1900,,-5.1900,28.1440,-642.4680,1748.9090,9416.7030,-642.4680,1748.9090,9416.7030,-215.3172,-181.5378,6135.7282,9599.2574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.788679,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.528500,6.00000,10.528500,+4.528500,3.1900,3.1900,3.1900,,-5.1900,28.2323,-640.6650,1741.0960,9416.7030,-640.6650,1741.0960,9416.7030,-213.5142,-189.3508,6135.7282,9597.7165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.876842,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.528500,6.00000,10.528500,+4.528500,3.1900,3.1900,3.1900,,-5.1900,28.3211,-644.2710,1750.1110,9417.6740,-644.2710,1750.1110,9417.6740,-217.1202,-180.3358,6136.6992,9600.5498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228958.965439,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.527600,6.00000,10.527600,+4.527600,3.1900,3.1900,3.1900,,-5.1900,28.4093,-641.8670,1750.7120,9418.6400,-641.8670,1750.7120,9418.6400,-214.7162,-179.7348,6137.6652,9601.4460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.053286,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.527500,6.00000,10.527500,+4.527500,3.1900,3.1900,3.1900,,-5.1900,28.4979,-646.6750,1749.5100,9418.6400,-646.6750,1749.5100,9418.6400,-219.5242,-180.9368,6137.6652,9601.5495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.142376,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.527700,6.00000,10.527700,+4.527700,3.1900,3.1900,3.1900,,-5.1900,28.5864,-650.2810,1748.3080,9417.6740,-650.2810,1748.3080,9417.6740,-223.1302,-182.1388,6136.6992,9600.6265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.230640,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.528100,6.00000,10.528100,+4.528100,3.1900,3.1900,3.1900,,-5.1900,28.6749,-648.4780,1751.9140,9420.5760,-648.4780,1751.9140,9420.5760,-221.3272,-178.5328,6139.6012,9604.0085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.318832,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.528300,6.00000,10.528300,+4.528300,3.1900,3.1900,3.1900,,-5.1900,28.7634,-643.6700,1740.4950,9417.6740,-643.6700,1740.4950,9417.6740,-216.5192,-189.9518,6136.6992,9598.7612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.407486,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.526500,6.00000,10.526500,+4.526500,3.1900,3.1900,3.1900,,-5.1900,28.8519,-643.6700,1747.7070,9420.5760,-643.6700,1747.7070,9420.5760,-216.5192,-182.7398,6139.6012,9602.9185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.495525,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.526500,6.00000,10.526500,+4.526500,3.1900,3.1900,3.1900,,-5.1900,28.9403,-646.6750,1741.0960,9421.5460,-646.6750,1741.0960,9421.5460,-219.5242,-189.3508,6140.5712,9602.8711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.584499,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.526300,6.00000,10.526300,+4.526300,3.1900,3.1900,3.1900,,-5.1900,29.0286,-646.6750,1741.6970,9424.4470,-646.6750,1741.6970,9424.4470,-219.5242,-188.7498,6143.4722,9605.8263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.673268,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.523900,6.00000,10.523900,+4.523900,3.1900,3.1900,3.1900,,-5.1900,29.1173,-648.4780,1748.9090,9426.3840,-648.4780,1748.9090,9426.3840,-221.3272,-181.5378,6145.4092,9609.1582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.761511,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.524900,6.00000,10.524900,+4.524900,3.1900,3.1900,3.1900,,-5.1900,29.2056,-644.8730,1746.5050,9431.2260,-644.8730,1746.5050,9431.2260,-217.7222,-183.9418,6150.2512,9613.2286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.849576,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.524200,6.00000,10.524200,+4.524200,3.1900,3.1900,3.1900,,-5.1900,29.2940,-643.0690,1748.9090,9421.5460,-643.0690,1748.9090,9421.5460,-215.9182,-181.5378,6140.5712,9604.0486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228959.938260,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.521900,6.00000,10.521900,+4.521900,3.1900,3.1900,3.1900,,-5.1900,29.3825,-641.8670,1744.7020,9425.4180,-641.8670,1744.7020,9425.4180,-214.7162,-185.7448,6144.4432,9607.0018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.026528,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.524600,6.00000,10.524600,+4.524600,3.1900,3.1900,3.1900,,-5.1900,29.4711,-643.0690,1748.9090,9424.4470,-643.0690,1748.9090,9424.4470,-215.9182,-181.5378,6143.4722,9606.8945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.115485,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.526700,6.00000,10.526700,+4.526700,3.1900,3.1900,3.1900,,-5.1900,29.5593,-641.8670,1746.5050,9412.8320,-641.8670,1746.5050,9412.8320,-214.7162,-183.9418,6131.8572,9594.9820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.203534,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.524200,6.00000,10.524200,+4.524200,3.1900,3.1900,3.1900,,-5.1900,29.6481,-647.8770,1749.5100,9422.5120,-647.8770,1749.5100,9422.5120,-220.7262,-180.9368,6141.5372,9605.4288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.292206,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.523100,6.00000,10.523100,+4.523100,3.1900,3.1900,3.1900,,-5.1900,29.7363,-643.0690,1747.7070,9416.7030,-643.0690,1747.7070,9416.7030,-215.9182,-182.7398,6135.7282,9599.0788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.381059,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.524400,6.00000,10.524400,+4.524400,3.1900,3.1900,3.1900,,-5.1900,29.8250,-641.2660,1746.5050,9411.8660,-641.2660,1746.5050,9411.8660,-214.1152,-183.9418,6130.8912,9593.9941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228960.469433,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,600,6.00000,10.525200,6.00000,10.525200,+4.525200,3.1900,3.1900,3.1900,,-5.1900,29.9134,-643.0690,1739.8940,9422.5120,-643.0690,1739.8940,9422.5120,-215.9182,-190.5528,6141.5372,9603.3589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.221235,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977100,6.01100,5.977100,-0.033900,3.2000,2.8100,2.8100,,-4.8100,0.0000,-619.0290,1699.0260,8639.4020,-619.0290,1699.0260,8639.4020,-191.8782,-231.4208,5358.4272,8826.6162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.222324,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977000,6.01100,5.977000,-0.034000,3.2000,2.8100,2.8100,,-4.8100,0.0006,-618.4280,1700.8290,8642.3040,-618.4280,1700.8290,8642.3040,-191.2772,-229.6178,5361.3292,8829.7617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.229031,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977600,6.01100,5.977600,-0.033400,3.2000,2.8100,2.8100,,-4.8100,0.0010,-617.2260,1700.8290,8648.1110,-617.2260,1700.8290,8648.1110,-190.0752,-229.6178,5367.1362,8835.3614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.317761,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977400,6.01100,5.977400,-0.033600,3.2000,2.8100,2.8100,,-4.8100,0.0084,-619.0290,1705.6370,8640.3680,-619.0290,1705.6370,8640.3680,-191.8782,-224.8098,5359.3932,8828.8365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.406154,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978200,6.01100,5.978200,-0.032800,3.2000,2.8100,2.8100,,-4.8100,0.0969,-614.8220,1700.2280,8642.3040,-614.8220,1700.2280,8642.3040,-187.6712,-230.2188,5361.3292,8829.3941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.494658,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978100,6.01100,5.978100,-0.032900,3.2000,2.8100,2.8100,,-4.8100,0.1852,-617.2260,1706.2380,8643.2690,-617.2260,1706.2380,8643.2690,-190.0752,-224.2088,5362.2942,8831.6655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.581978,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978100,6.01100,5.978100,-0.032900,3.2000,2.8100,2.8100,,-4.8100,0.2738,-620.8320,1706.2380,8640.3680,-620.8320,1706.2380,8640.3680,-193.6812,-224.2088,5359.3932,8829.0792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.671742,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977000,6.01100,5.977000,-0.034000,3.2000,2.8100,2.8100,,-4.8100,0.3621,-614.8220,1703.2330,8642.3040,-614.8220,1703.2330,8642.3040,-187.6712,-227.2138,5361.3292,8829.9732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.760134,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977400,6.01100,5.977400,-0.033600,3.2000,2.8100,2.8100,,-4.8100,0.4508,-622.6350,1701.4300,8642.3040,-622.6350,1701.4300,8642.3040,-195.4842,-229.0168,5361.3292,8830.1731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.848686,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977200,6.01100,5.977200,-0.033800,3.2000,2.8100,2.8100,,-4.8100,0.5389,-618.4280,1702.6320,8640.3680,-618.4280,1702.6320,8640.3680,-191.2772,-227.8148,5359.3932,8828.2143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228992.936612,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978000,6.01100,5.978000,-0.033000,3.2000,2.8100,2.8100,,-4.8100,0.6278,-619.0290,1705.0360,8641.3380,-619.0290,1705.0360,8641.3380,-191.8782,-225.4108,5360.3632,8829.6697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.025121,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978000,6.01100,5.978000,-0.033000,3.2000,2.8100,2.8100,,-4.8100,0.7159,-616.0240,1699.6270,8633.5940,-616.0240,1699.6270,8633.5940,-188.8732,-230.8198,5352.6192,8820.8369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.113886,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978400,6.01100,5.978400,-0.032600,3.2000,2.8100,2.8100,,-4.8100,0.8046,-610.6150,1699.0260,8639.4020,-610.6150,1699.0260,8639.4020,-183.4642,-231.4208,5358.4272,8826.0301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.202359,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978800,6.01100,5.978800,-0.032200,3.2000,2.8100,2.8100,,-4.8100,0.8931,-618.4280,1702.6320,8639.4020,-618.4280,1702.6320,8639.4020,-191.2772,-227.8148,5358.4272,8827.2689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.290509,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978200,6.01100,5.978200,-0.032800,3.2000,2.8100,2.8100,,-4.8100,0.9814,-619.6300,1700.8290,8640.3680,-619.6300,1700.8290,8640.3680,-192.4792,-229.6178,5359.3932,8827.9511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.379628,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977900,6.01100,5.977900,-0.033100,3.2000,2.8100,2.8100,,-4.8100,1.0699,-614.2210,1704.4350,8637.4710,-614.2210,1704.4350,8637.4710,-187.0702,-226.0118,5356.4962,8825.4332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.467625,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977200,6.01100,5.977200,-0.033800,3.2000,2.8100,2.8100,,-4.8100,1.1584,-609.4140,1700.8290,8644.2390,-609.4140,1700.8290,8644.2390,-182.2632,-229.6178,5363.2642,8831.0290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.556709,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.975700,6.01100,5.975700,-0.035300,3.2000,2.8100,2.8100,,-4.8100,1.2471,-619.0290,1701.4300,8642.3040,-619.0290,1701.4300,8642.3040,-191.8782,-229.0168,5361.3292,8829.9196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.643972,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.976900,6.01100,5.976900,-0.034100,3.2000,2.8100,2.8100,,-4.8100,1.3354,-616.6250,1702.0310,8644.2390,-616.6250,1702.0310,8644.2390,-189.4742,-228.4158,5363.2642,8831.7611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.732757,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978400,6.01100,5.978400,-0.032600,3.2000,2.8100,2.8100,,-4.8100,1.4239,-622.0340,1701.4300,8639.4020,-622.0340,1701.4300,8639.4020,-194.8832,-229.0168,5358.4272,8827.2905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.821975,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.978400,6.01100,5.978400,-0.032600,3.2000,2.8100,2.8100,,-4.8100,1.5120,-617.2260,1701.4300,8640.3680,-617.2260,1701.4300,8640.3680,-190.0752,-229.0168,5359.3932,8827.8985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.909924,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.976300,6.01100,5.976300,-0.034700,3.2000,2.8100,2.8100,,-4.8100,1.6007,-617.8270,1705.6370,8643.2690,-617.8270,1705.6370,8643.2690,-190.6762,-224.8098,5362.2942,8831.5914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228993.998746,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.977500,6.01100,5.977500,-0.033500,3.2000,2.8100,2.8100,,-4.8100,1.6891,-616.0240,1699.6270,8642.3040,-616.0240,1699.6270,8642.3040,-188.8732,-230.8198,5361.3292,8829.3621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782228994.087285,session_20260623_112700,1,1,1,apmd_same_f_different_d_path_pair,unloading_target,holding,same_force_path_pair,return_unloading,601,6.01100,5.979400,6.01100,5.979400,-0.031600,3.2000,2.8100,2.8100,,-4.8100,1.7777,-616.6250,1706.2380,8639.4020,-616.6250,1706.2380,8639.4020,-189.4742,-224.2088,5358.4272,8827.8390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
