time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782230180.223521,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046200,6.00000,6.046200,+0.046200,nan,2.7200,2.7200,,-4.7300,0.0000,-603.4030,1653.3500,8422.5650,-603.4030,1653.3500,8422.5650,-176.2522,-277.0968,5141.5902,8604.4908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.224527,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044000,6.00000,6.044000,+0.044000,nan,2.7200,2.7200,,-4.7300,0.0009,-604.6050,1659.9610,8419.6640,-604.6050,1659.9610,8419.6640,-177.4542,-270.4858,5138.6892,8603.0088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.235699,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044700,6.00000,6.044700,+0.044700,nan,2.7200,2.7200,,-4.7300,0.0012,-608.8120,1653.3500,8412.8900,-608.8120,1653.3500,8412.8900,-181.6612,-277.0968,5131.9152,8595.4021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.323744,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046800,6.00000,6.046800,+0.046800,nan,2.7200,2.7200,,-4.7300,0.0122,-604.6050,1649.7440,8418.6980,-604.6050,1649.7440,8418.6980,-177.4542,-280.7028,5137.7232,8600.0976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.413256,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047800,6.00000,6.047800,+0.047800,nan,2.7200,2.7200,,-4.7300,0.1007,-603.4030,1652.1480,8422.5650,-603.4030,1652.1480,8422.5650,-176.2522,-278.2988,5141.5902,8604.2600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.501132,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046900,6.00000,6.046900,+0.046900,nan,2.7200,2.7200,,-4.7300,0.1898,-602.2010,1657.5570,8420.6340,-602.2010,1657.5570,8420.6340,-175.0502,-272.8898,5139.6592,8603.3260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.588819,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046300,6.00000,6.046300,+0.046300,nan,2.7200,2.7200,,-4.7300,0.2777,-602.8020,1653.3500,8420.6340,-602.8020,1653.3500,8420.6340,-175.6512,-277.0968,5139.6592,8602.5585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.678313,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045700,6.00000,6.045700,+0.045700,nan,2.7200,2.7200,,-4.7300,0.3659,-604.0040,1653.9510,8417.7280,-604.0040,1653.9510,8417.7280,-176.8532,-276.4958,5136.7532,8599.9139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.766274,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044800,6.00000,6.044800,+0.044800,nan,2.7200,2.7200,,-4.7300,0.4547,-604.0040,1655.7540,8416.7620,-604.0040,1655.7540,8416.7620,-176.8532,-274.6928,5135.7872,8599.3154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.854625,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046100,6.00000,6.046100,+0.046100,nan,2.7200,2.7200,,-4.7300,0.5430,-608.8120,1653.9510,8414.8260,-608.8120,1653.9510,8414.8260,-181.6612,-276.4958,5133.8512,8597.4126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230180.943336,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045900,6.00000,6.045900,+0.045900,nan,2.7200,2.7200,,-4.7300,0.6315,-600.9990,1655.1530,8414.8260,-600.9990,1655.1530,8414.8260,-173.8482,-275.2938,5133.8512,8597.0942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.031326,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046300,6.00000,6.046300,+0.046300,nan,2.7200,2.7200,,-4.7300,0.7201,-602.2010,1659.9610,8416.7620,-602.2010,1659.9610,8416.7620,-175.0502,-270.4858,5135.7872,8599.9999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.119865,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047000,6.00000,6.047000,+0.047000,nan,2.7200,2.7200,,-4.7300,0.8085,-603.4030,1653.3500,8417.7280,-603.4030,1653.3500,8417.7280,-176.2522,-277.0968,5136.7532,8599.7562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.209021,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046500,6.00000,6.046500,+0.046500,nan,2.7200,2.7200,,-4.7300,0.8970,-602.8020,1649.1430,8422.5650,-602.8020,1649.1430,8422.5650,-175.6512,-281.3038,5141.5902,8603.6413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.296907,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045700,6.00000,6.045700,+0.045700,nan,2.7200,2.7200,,-4.7300,0.9854,-605.2070,1656.3550,8414.8260,-605.2070,1656.3550,8414.8260,-178.0562,-274.0918,5133.8512,8597.6208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.385226,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046800,6.00000,6.046800,+0.046800,nan,2.7200,2.7200,,-4.7300,1.0739,-603.4030,1646.7390,8423.5360,-603.4030,1646.7390,8423.5360,-176.2522,-283.7078,5142.5612,8604.1736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.473660,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046200,6.00000,6.046200,+0.046200,nan,2.7200,2.7200,,-4.7300,1.1622,-603.4030,1660.5620,8419.6640,-603.4030,1660.5620,8419.6640,-176.2522,-269.8848,5138.6892,8603.0403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.562381,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044100,6.00000,6.044100,+0.044100,nan,2.7200,2.7200,,-4.7300,1.2509,-600.9990,1654.5520,8414.8260,-600.9990,1654.5520,8414.8260,-173.8482,-275.8948,5133.8512,8596.9785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.651050,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045300,6.00000,6.045300,+0.045300,nan,2.7200,2.7200,,-4.7300,1.3392,-605.2070,1657.5570,8418.6980,-605.2070,1657.5570,8418.6980,-178.0562,-272.8898,5137.7232,8601.6421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.739601,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045300,6.00000,6.045300,+0.045300,nan,2.7200,2.7200,,-4.7300,1.4277,-598.5950,1648.5420,8412.8900,-598.5950,1648.5420,8412.8900,-171.4442,-281.9048,5131.9152,8593.7608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.827605,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.043600,6.00000,6.043600,+0.043600,nan,2.7200,2.7200,,-4.7300,1.5164,-600.9990,1652.7490,8424.5060,-600.9990,1652.7490,8424.5060,-173.8482,-277.6978,5143.5312,8606.1072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230181.915635,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044100,6.00000,6.044100,+0.044100,nan,2.7200,2.7200,,-4.7300,1.6049,-604.6050,1652.1480,8426.4370,-604.6050,1652.1480,8426.4370,-177.4542,-278.2988,5145.4622,8608.1346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.005109,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046900,6.00000,6.046900,+0.046900,nan,2.7200,2.7200,,-4.7300,1.6929,-605.2070,1653.9510,8426.4370,-605.2070,1653.9510,8426.4370,-178.0562,-276.4958,5145.4622,8608.5231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.093791,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045900,6.00000,6.045900,+0.045900,nan,2.7200,2.7200,,-4.7300,1.7815,-600.3980,1656.3550,8418.6980,-600.3980,1656.3550,8418.6980,-173.2472,-274.0918,5137.7232,8601.0735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.181910,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047000,6.00000,6.047000,+0.047000,nan,2.7200,2.7200,,-4.7300,1.8705,-601.6000,1650.9460,8416.7620,-601.6000,1650.9460,8416.7620,-174.4492,-279.5008,5135.7872,8598.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.270522,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046200,6.00000,6.046200,+0.046200,nan,2.7200,2.7200,,-4.7300,1.9586,-599.7970,1657.5570,8412.8900,-599.7970,1657.5570,8412.8900,-172.6462,-272.8898,5131.9152,8595.5785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.358837,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.043600,6.00000,6.043600,+0.043600,nan,2.7200,2.7200,,-4.7300,2.0469,-607.6100,1655.7540,8418.6980,-607.6100,1655.7540,8418.6980,-180.4592,-274.6928,5137.7232,8601.4642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.447352,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.043200,6.00000,6.043200,+0.043200,nan,2.7200,2.7200,,-4.7300,2.1354,-608.2110,1652.1480,8427.4070,-608.2110,1652.1480,8427.4070,-181.0602,-278.2988,5146.4322,8609.3381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.536092,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046500,6.00000,6.046500,+0.046500,nan,2.7200,2.7200,,-4.7300,2.2239,-602.2010,1658.1580,8422.5650,-602.2010,1658.1580,8422.5650,-175.0502,-272.2888,5141.5902,8605.3318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.623647,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046300,6.00000,6.046300,+0.046300,nan,2.7200,2.7200,,-4.7300,2.3128,-605.8070,1660.5620,8420.6340,-605.8070,1660.5620,8420.6340,-178.6562,-269.8848,5139.6592,8604.1586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.712140,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045200,6.00000,6.045200,+0.045200,nan,2.7200,2.7200,,-4.7300,2.4007,-603.4030,1644.3350,8410.9540,-603.4030,1644.3350,8410.9540,-176.2522,-286.1118,5129.9792,8591.3957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.800423,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045700,6.00000,6.045700,+0.045700,nan,2.7200,2.7200,,-4.7300,2.4891,-598.5950,1660.5620,8418.6980,-598.5950,1660.5620,8418.6980,-171.4442,-269.8848,5137.7232,8601.7590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.889064,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046600,6.00000,6.046600,+0.046600,nan,2.7200,2.7200,,-4.7300,2.5778,-604.6050,1653.3500,8419.6640,-604.6050,1653.3500,8419.6640,-177.4542,-277.0968,5138.6892,8601.7356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230182.977860,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047400,6.00000,6.047400,+0.047400,nan,2.7200,2.7200,,-4.7300,2.6660,-604.0040,1656.9560,8423.5360,-604.0040,1656.9560,8423.5360,-176.8532,-273.4908,5142.5612,8606.1770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.066036,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047000,6.00000,6.047000,+0.047000,nan,2.7200,2.7200,,-4.7300,2.7546,-602.8020,1653.3500,8415.7910,-602.8020,1653.3500,8415.7910,-175.6512,-277.0968,5134.8162,8597.8180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.154305,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044000,6.00000,6.044000,+0.044000,nan,2.7200,2.7200,,-4.7300,2.8429,-600.3980,1655.1530,8419.6640,-600.3980,1655.1530,8419.6640,-173.2472,-275.2938,5138.6892,8601.7877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.243326,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045200,6.00000,6.045200,+0.045200,nan,2.7200,2.7200,,-4.7300,2.9314,-604.0040,1652.7490,8420.6340,-604.0040,1652.7490,8420.6340,-176.8532,-277.6978,5139.6592,8602.5274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.331379,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047300,6.00000,6.047300,+0.047300,nan,2.7200,2.7200,,-4.7300,3.0199,-600.9990,1652.7490,8426.4370,-600.9990,1652.7490,8426.4370,-173.8482,-277.6978,5145.4622,8607.9974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.419783,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.048000,6.00000,6.048000,+0.048000,nan,2.7200,2.7200,,-4.7300,3.1085,-605.2070,1658.1580,8417.7280,-605.2070,1658.1580,8417.7280,-178.0562,-272.2888,5136.7532,8600.8086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.508696,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046500,6.00000,6.046500,+0.046500,nan,2.7200,2.7200,,-4.7300,3.1969,-603.4030,1652.7490,8414.8260,-603.4030,1652.7490,8414.8260,-176.2522,-277.6978,5133.8512,8596.8000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.596999,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046800,6.00000,6.046800,+0.046800,nan,2.7200,2.7200,,-4.7300,3.2861,-605.2070,1659.3600,8425.4720,-605.2070,1659.3600,8425.4720,-178.0562,-271.0868,5144.4972,8608.6195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.686035,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046700,6.00000,6.046700,+0.046700,nan,2.7200,2.7200,,-4.7300,3.3739,-604.0040,1654.5520,8421.5990,-604.0040,1654.5520,8421.5990,-176.8532,-275.8948,5140.6242,8603.8185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.773672,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045700,6.00000,6.045700,+0.045700,nan,2.7200,2.7200,,-4.7300,3.4630,-600.9990,1654.5520,8420.6340,-600.9990,1654.5520,8420.6340,-173.8482,-275.8948,5139.6592,8602.6635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.862654,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046300,6.00000,6.046300,+0.046300,nan,2.7200,2.7200,,-4.7300,3.5508,-601.6000,1652.7490,8419.6640,-601.6000,1652.7490,8419.6640,-174.4492,-277.6978,5138.6892,8601.4094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230183.950740,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044300,6.00000,6.044300,+0.044300,nan,2.7200,2.7200,,-4.7300,3.6391,-606.4080,1654.5520,8417.7280,-606.4080,1654.5520,8417.7280,-179.2572,-275.8948,5136.7532,8600.1987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.039366,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045400,6.00000,6.045400,+0.045400,nan,2.7200,2.7200,,-4.7300,3.7278,-601.6000,1653.3500,8411.9200,-601.6000,1653.3500,8411.9200,-174.4492,-277.0968,5130.9452,8593.9448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.127570,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.043900,6.00000,6.043900,+0.043900,nan,2.7200,2.7200,,-4.7300,3.8161,-603.4030,1653.3500,8423.5360,-603.4030,1653.3500,8423.5360,-176.2522,-277.0968,5142.5612,8605.4413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.216287,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044800,6.00000,6.044800,+0.044800,nan,2.7200,2.7200,,-4.7300,3.9047,-605.8070,1653.3500,8419.6640,-605.8070,1653.3500,8419.6640,-178.6562,-277.0968,5138.6892,8601.8202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.304989,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044600,6.00000,6.044600,+0.044600,nan,2.7200,2.7200,,-4.7300,3.9929,-605.8070,1654.5520,8419.6640,-605.8070,1654.5520,8419.6640,-178.6562,-275.8948,5138.6892,8602.0513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.393597,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045500,6.00000,6.045500,+0.045500,nan,2.7200,2.7200,,-4.7300,4.0816,-602.8020,1655.7540,8416.7620,-602.8020,1655.7540,8416.7620,-175.6512,-274.6928,5135.7872,8599.2310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.481631,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044300,6.00000,6.044300,+0.044300,nan,2.7200,2.7200,,-4.7300,4.1700,-602.8020,1650.9460,8414.8260,-602.8020,1650.9460,8414.8260,-175.6512,-279.5008,5133.8512,8596.4114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.570798,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045100,6.00000,6.045100,+0.045100,nan,2.7200,2.7200,,-4.7300,4.2586,-602.8020,1658.1580,8416.7620,-602.8020,1658.1580,8416.7620,-175.6512,-272.2888,5135.7872,8599.6942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.658652,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044900,6.00000,6.044900,+0.044900,nan,2.7200,2.7200,,-4.7300,4.3472,-602.2010,1649.1430,8413.8560,-602.2010,1649.1430,8413.8560,-175.0502,-281.3038,5132.8812,8595.0737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.746740,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047500,6.00000,6.047500,+0.047500,nan,2.7200,2.7200,,-4.7300,4.4355,-602.2010,1656.3550,8420.6340,-602.2010,1656.3550,8420.6340,-175.0502,-274.0918,5139.6592,8603.0945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.835126,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047900,6.00000,6.047900,+0.047900,nan,2.7200,2.7200,,-4.7300,4.5239,-600.9990,1652.7490,8417.7280,-600.9990,1652.7490,8417.7280,-173.8482,-277.6978,5136.7532,8599.4723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230184.924265,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.048500,6.00000,6.048500,+0.048500,nan,2.7200,2.7200,,-4.7300,4.6124,-597.9940,1649.7440,8415.7910,-597.9940,1649.7440,8415.7910,-170.8432,-280.7028,5134.8162,8596.7895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.012425,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.047800,6.00000,6.047800,+0.047800,nan,2.7200,2.7200,,-4.7300,4.7009,-602.2010,1650.3450,8418.6980,-602.2010,1650.3450,8418.6980,-175.0502,-280.1018,5137.7232,8600.0442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.101287,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.071700,6.00000,6.071700,+0.071700,nan,2.7200,2.7200,,-4.7300,4.7892,-605.2070,1654.5520,8409.0180,-605.2070,1654.5520,8409.0180,-178.0562,-275.8948,5128.0432,8591.5890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.188967,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046300,6.00000,6.046300,+0.046300,nan,2.7200,2.7200,,-4.7300,4.8780,-603.4030,1655.7540,8413.8560,-603.4030,1655.7540,8413.8560,-176.2522,-274.6928,5132.8812,8596.4289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.277874,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046800,6.00000,6.046800,+0.046800,nan,2.7200,2.7200,,-4.7300,4.9661,-604.0040,1655.1530,8424.5060,-604.0040,1655.1530,8424.5060,-176.8532,-275.2938,5143.5312,8606.7795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.365906,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.045500,6.00000,6.045500,+0.045500,nan,2.7200,2.7200,,-4.7300,5.0550,-605.2070,1654.5520,8414.8260,-605.2070,1654.5520,8414.8260,-178.0562,-275.8948,5133.8512,8597.2737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.454797,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.043800,6.00000,6.043800,+0.043800,nan,2.7200,2.7200,,-4.7300,5.1431,-600.9990,1654.5520,8414.8260,-600.9990,1654.5520,8414.8260,-173.8482,-275.8948,5133.8512,8596.9785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.543111,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.044400,6.00000,6.044400,+0.044400,nan,2.7200,2.7200,,-4.7300,5.2317,-600.3980,1656.9560,8420.6340,-600.3980,1656.9560,8420.6340,-173.2472,-273.4908,5139.6592,8603.0842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782230185.631696,session_20260623_112700,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,6.046500,6.00000,6.046500,+0.046500,nan,2.7200,2.7200,,-4.7300,5.3200,-603.4030,1658.7590,8415.7910,-603.4030,1658.7590,8415.7910,-176.2522,-271.6878,5134.8162,8598.9020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
