time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781046372.086150,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,34.9819,6.119100,-1568.6090,1882.9320,10214.3360,-1170.0758,-145.7583,6086.8351,10504.2195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.174819,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.0704,6.121500,-1564.4020,1878.1240,10208.5280,-1165.8688,-150.5663,6081.0271,10497.0828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.262757,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.1588,6.120900,-1563.8010,1876.9220,10215.3060,-1165.2678,-151.7683,6087.8051,10503.3702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.351411,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.2473,6.120100,-1566.8060,1876.3210,10211.4340,-1168.2728,-152.3693,6083.9331,10499.9450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.440023,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.3357,6.121400,-1568.0080,1884.7350,10217.2370,-1169.4748,-143.9553,6089.7361,10507.2740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.530918,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.4239,6.118200,-1561.9980,1881.7300,10218.2080,-1163.4648,-146.9603,6090.7071,10506.7845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.617290,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.5151,6.118000,-1565.0030,1881.1290,10218.2080,-1166.4698,-147.5613,6090.7071,10507.1240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.705415,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.6012,6.116900,-1563.2000,1881.1290,10213.3700,-1164.6668,-147.5613,6085.8691,10502.1506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.793178,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.6899,6.116900,-1566.8060,1882.3310,10216.2710,-1168.2728,-146.3593,6088.7701,10505.7244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.881469,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.7778,6.116300,-1568.0080,1879.3260,10209.4980,-1169.4748,-149.3643,6081.9971,10498.7792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046372.970677,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.8660,6.115800,-1568.0080,1878.1240,10206.5920,-1169.4748,-150.5663,6079.0911,10495.7381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.058801,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,35.9546,6.118400,-1566.2050,1882.3310,10214.3360,-1167.6718,-146.3593,6086.8351,10503.7530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.147207,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.0428,6.116800,-1566.2050,1887.1390,10218.2080,-1167.6718,-141.5513,6090.7071,10508.3808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.235954,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.1314,6.118100,-1560.7960,1878.7250,10218.2080,-1162.2628,-149.9653,6090.7071,10506.0681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.324423,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.2198,6.117900,-1556.5890,1875.1190,10211.4340,-1158.0558,-153.5713,6083.9331,10498.2106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.412405,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.3083,6.116900,-1563.2000,1881.1290,10215.3060,-1164.6668,-147.5613,6087.8051,10504.0334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.501952,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.3968,6.117700,-1560.1950,1879.3260,10211.4340,-1161.6618,-149.3643,6083.9331,10499.4980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.589772,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.4855,6.118500,-1567.4070,1882.9320,10214.3360,-1168.8738,-145.7583,6086.8351,10504.0401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.678441,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.5737,6.115800,-1565.0030,1881.1290,10206.5920,-1166.4698,-147.5613,6079.0911,10495.8278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.766637,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.6622,6.118200,-1563.2000,1879.9270,10217.2370,-1164.6668,-148.7633,6089.7361,10505.6962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.854919,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.7506,6.118200,-1562.5990,1877.5230,10219.1780,-1164.0658,-151.1673,6091.6771,10507.0646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046373.943059,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.8389,6.116300,-1560.7960,1884.1340,10216.2710,-1162.2628,-144.5563,6088.7701,10505.1529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.032142,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,36.9274,6.115000,-1569.8110,1878.1240,10210.4690,-1171.2778,-150.5663,6082.9681,10499.7778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.120375,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.0158,6.116200,-1565.0030,1879.9270,10217.2370,-1166.4698,-148.7633,6089.7361,10505.9646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.208766,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.1043,6.117300,-1562.5990,1882.3310,10208.5280,-1164.0658,-146.3593,6081.0271,10497.5678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.297074,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.1927,6.116900,-1561.3970,1882.3310,10210.4690,-1162.8638,-146.3593,6082.9681,10499.2765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.385627,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.2812,6.115500,-1564.4020,1885.3360,10212.4000,-1165.8688,-143.3543,6084.8991,10502.1407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.473933,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.3694,6.112700,-1558.3920,1879.9270,10216.2710,-1159.8588,-148.7633,6088.7701,10504.0423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.561563,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.4578,6.113300,-1564.4020,1881.1290,10208.5280,-1165.8688,-147.5613,6081.0271,10497.6209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.650499,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.5464,6.114900,-1564.4020,1875.1190,10214.3360,-1165.8688,-153.5713,6086.8351,10502.1943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.738960,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.6349,6.113700,-1565.6040,1878.1240,10213.3700,-1167.0708,-150.5663,6085.8691,10501.9709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.827703,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.7230,6.116200,-1563.2000,1888.3410,10212.4000,-1164.6668,-140.3493,6084.8991,10502.5016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046374.916319,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.8116,6.115000,-1565.6040,1878.7250,10214.3360,-1167.0708,-149.9653,6086.8351,10503.0178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.004637,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.8998,6.112500,-1570.4120,1878.1240,10208.5280,-1171.8788,-150.5663,6081.0271,10497.9802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.092767,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,37.9886,6.111700,-1567.4070,1886.5380,10214.3360,-1168.8738,-142.1523,6086.8351,10504.6871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.181635,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.0771,6.111600,-1562.5990,1870.9120,10214.3360,-1164.0658,-157.7783,6086.8351,10501.1755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.269797,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.1652,6.112700,-1560.7960,1875.7200,10211.4340,-1162.2628,-152.9703,6083.9331,10498.9425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.358083,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.2537,6.110700,-1563.8010,1882.3310,10216.2710,-1165.2678,-146.3593,6088.7701,10505.2766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.446649,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.3419,6.111800,-1568.0080,1875.7200,10219.1780,-1169.4748,-152.9703,6091.6771,10507.5484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.534809,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.4305,6.113700,-1562.5990,1876.9220,10216.2710,-1164.0658,-151.7683,6088.7701,10504.1299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.623322,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.5188,6.114100,-1561.3970,1881.1290,10207.5620,-1162.8638,-147.5613,6080.0611,10496.2340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.711897,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.6073,6.112700,-1565.0030,1884.1340,10216.2710,-1166.4698,-144.5563,6088.7701,10505.7788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.800111,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.6958,6.199100,-1564.4020,1878.7250,10213.3700,-1165.8688,-149.9653,6085.8691,10501.8993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.888993,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.7843,6.112000,-1565.6040,1878.1240,10213.3700,-1167.0708,-150.5663,6085.8691,10501.9709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046375.976479,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.8726,6.111000,-1568.0080,1878.1240,10213.3700,-1169.4748,-150.5663,6085.8691,10502.3295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.065586,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,38.9608,6.109400,-1566.2050,1879.9270,10216.2710,-1167.6718,-148.7633,6088.7701,10505.2043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.153967,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.0495,6.110600,-1571.0130,1880.5280,10209.4980,-1172.4798,-148.1623,6081.9971,10499.4436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.242429,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.1379,6.109900,-1564.4020,1883.5330,10206.5920,-1165.8688,-145.1573,6079.0911,10496.1693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.331135,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.2264,6.108500,-1565.0030,1879.9270,10215.3060,-1166.4698,-148.7633,6087.8051,10504.0867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.419112,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.3147,6.107700,-1563.8010,1879.3260,10210.4690,-1165.2678,-149.3643,6082.9681,10499.0960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.507829,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.4029,6.109100,-1566.8060,1881.1290,10220.1440,-1168.2728,-147.5613,6092.6431,10509.2755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.596289,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.4915,6.110200,-1563.8010,1877.5230,10208.5280,-1165.2678,-151.1673,6081.0271,10496.8857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.684186,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.5798,6.110500,-1568.6090,1879.9270,10209.4980,-1170.0758,-148.7633,6081.9971,10498.9766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.772670,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.6685,6.110700,-1565.6040,1879.9270,10211.4340,-1167.0708,-148.7633,6083.9331,10500.4107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.861332,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.7568,6.110400,-1573.4170,1879.9270,10211.4340,-1174.8838,-148.7633,6083.9331,10501.5785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046376.949764,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.8450,6.109600,-1561.9980,1878.7250,10212.4000,-1163.4648,-149.9653,6084.8991,10500.5980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.037989,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,39.9337,6.109300,-1563.8010,1878.7250,10229.8240,-1165.2678,-149.9653,6102.3231,10517.8125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.127011,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.0219,6.110100,-1564.4020,1884.1340,10221.1090,-1165.8688,-144.5563,6093.6081,10510.3941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.215012,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.1106,6.109100,-1565.6040,1879.9270,10220.1440,-1167.0708,-148.7633,6092.6431,10508.8812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.303100,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.1988,6.110800,-1568.6090,1884.1340,10216.2710,-1170.0758,-144.5563,6088.7701,10506.3166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.391840,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.2872,6.108700,-1568.0080,1880.5280,10213.3700,-1169.4748,-148.1623,6085.8691,10502.7597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.480114,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.3757,6.107400,-1561.3970,1879.3260,10220.1440,-1162.8638,-149.3643,6092.6431,10508.1478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.568221,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.4644,6.107200,-1563.2000,1882.9320,10214.3360,-1164.6668,-145.7583,6086.8351,10503.4131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.656693,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.5525,6.107300,-1560.7960,1882.3310,10211.4340,-1162.2628,-146.3593,6083.9331,10500.1256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.745758,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.6408,6.106900,-1564.4020,1878.1240,10212.4000,-1165.8688,-150.5663,6084.8991,10500.8484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.833753,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.7293,6.107700,-1568.0080,1879.3260,10219.1780,-1169.4748,-149.3643,6091.6771,10508.1927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046377.922993,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.8178,6.107400,-1567.4070,1879.9270,10210.4690,-1168.8738,-148.7633,6082.9681,10499.7413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.010298,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.9065,6.106500,-1566.2050,1882.9320,10215.3060,-1167.6718,-145.7583,6087.8051,10504.8040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.099010,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,40.9946,6.104800,-1562.5990,1878.1240,10210.4690,-1164.0658,-150.5663,6082.9681,10498.7019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.187684,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,41.0828,6.105700,-1568.6090,1878.1240,10211.4340,-1170.0758,-150.5663,6083.9331,10500.5366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.276283,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,41.1714,6.105100,-1568.0080,1879.3260,10209.4980,-1169.4748,-149.3643,6081.9971,10498.7792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.364704,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,41.2598,6.106300,-1565.6040,1879.9270,10216.2710,-1167.0708,-148.7633,6088.7701,10505.1147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.452893,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,41.3483,6.105900,-1567.4070,1881.7300,10213.3700,-1168.8738,-146.9603,6085.8691,10502.8853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046378.540563,session_20260609_181516,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.5300,41.4367,6.105100,-1564.4020,1881.7300,10215.3060,-1165.8688,-146.9603,6087.8051,10504.3200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
