time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781476816.670959,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.785100,3.75000,3.785100,+0.035100,nan,2.4000,2.4000,,-4.1900,34.0688,-568.5450,5591.7030,6445.9120,-568.5450,5591.7030,6445.9120,-97.9033,2397.9307,3984.7754,8552.2025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476816.759573,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784700,3.75000,3.784700,+0.034700,nan,2.4000,2.4000,,-4.1900,34.1575,-570.3480,5587.4950,6445.9120,-570.3480,5587.4950,6445.9120,-99.7063,2393.7227,3984.7754,8549.5718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476816.848135,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.785200,3.75000,3.785200,+0.035200,nan,2.4000,2.4000,,-4.1900,34.2454,-573.3530,5591.1010,6443.0080,-573.3530,5591.1010,6443.0080,-102.7113,2397.3287,3981.8714,8549.9413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476816.936714,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.785600,3.75000,3.785600,+0.035600,nan,2.4000,2.4000,,-4.1900,34.3339,-568.5450,5589.8980,6439.1350,-568.5450,5589.8980,6439.1350,-97.9033,2396.1257,3977.9984,8545.9150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.024769,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783700,3.75000,3.783700,+0.033700,nan,2.4000,2.4000,,-4.1900,34.4225,-577.5600,5592.3040,6446.8800,-577.5600,5592.3040,6446.8800,-106.9183,2398.5317,3985.7434,8553.9290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.113825,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783300,3.75000,3.783300,+0.033300,nan,2.4000,2.4000,,-4.1900,34.5111,-572.1520,5586.2950,6438.1680,-572.1520,5586.2950,6438.1680,-101.5103,2392.5227,3977.0314,8543.0707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.201764,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784700,3.75000,3.784700,+0.034700,nan,2.4000,2.4000,,-4.1900,34.5996,-574.5550,5592.3040,6441.0720,-574.5550,5592.3040,6441.0720,-103.9133,2398.5317,3979.9354,8549.3500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.290216,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784500,3.75000,3.784500,+0.034500,nan,2.4000,2.4000,,-4.1900,34.6881,-576.3580,5589.8980,6442.0390,-576.3580,5589.8980,6442.0390,-105.7163,2396.1257,3980.9024,8548.6265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.378420,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784800,3.75000,3.784800,+0.034800,nan,2.4000,2.4000,,-4.1900,34.7762,-564.9390,5595.9090,6435.2640,-564.9390,5595.9090,6435.2640,-94.2973,2402.1367,3974.1274,8546.6939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.467143,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.785800,3.75000,3.785800,+0.035800,nan,2.4000,2.4000,,-4.1900,34.8647,-574.5550,5589.2960,6438.1680,-574.5550,5589.2960,6438.1680,-103.9133,2395.5237,3977.0314,8545.1946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.556046,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784000,3.75000,3.784000,+0.034000,nan,2.4000,2.4000,,-4.1900,34.9537,-570.3480,5588.0960,6440.1040,-570.3480,5588.0960,6440.1040,-99.7063,2394.3237,3978.9674,8545.5868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.644185,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783000,3.75000,3.783000,+0.033000,nan,2.4000,2.4000,,-4.1900,35.0419,-572.7520,5593.5040,6439.1350,-572.7520,5593.5040,6439.1350,-102.1103,2399.7317,3977.9984,8548.5549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.732575,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784500,3.75000,3.784500,+0.034500,nan,2.4000,2.4000,,-4.1900,35.1308,-578.7620,5587.4950,6443.9760,-578.7620,5587.4950,6443.9760,-108.1203,2393.7227,3982.8394,8548.6778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.821047,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783900,3.75000,3.783900,+0.033900,nan,2.4000,2.4000,,-4.1900,35.2188,-573.3530,5585.6930,6443.9760,-573.3530,5585.6930,6443.9760,-102.7113,2391.9207,3982.8394,8547.1356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.909382,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784400,3.75000,3.784400,+0.034400,nan,2.4000,2.4000,,-4.1900,35.3071,-569.7480,5592.9060,6436.2340,-569.7480,5592.9060,6436.2340,-99.1063,2399.1337,3975.0974,8545.7778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476817.998081,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782300,3.75000,3.782300,+0.032300,nan,2.4000,2.4000,,-4.1900,35.3955,-571.5500,5585.6930,6431.3920,-571.5500,5585.6930,6431.3920,-100.9083,2391.9207,3970.2554,8537.5312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.086709,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781000,3.75000,3.781000,+0.031000,nan,2.4000,2.4000,,-4.1900,35.4842,-569.7480,5582.0870,6445.9120,-569.7480,5582.0870,6445.9120,-99.1063,2388.3147,3984.7754,8545.9985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.174963,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781700,3.75000,3.781700,+0.031700,nan,2.4000,2.4000,,-4.1900,35.5729,-572.1520,5591.7030,6453.6560,-572.1520,5591.7030,6453.6560,-101.5103,2397.9307,3992.5194,8558.2811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.263325,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782600,3.75000,3.782600,+0.032600,nan,2.4000,2.4000,,-4.1900,35.6611,-572.7520,5587.4950,6440.1040,-572.7520,5587.4950,6440.1040,-102.1103,2393.7227,3978.9674,8545.3546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.351782,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784100,3.75000,3.784100,+0.034100,nan,2.4000,2.4000,,-4.1900,35.7498,-568.5450,5594.1060,6442.0390,-568.5450,5594.1060,6442.0390,-97.9033,2400.3337,3980.9024,8550.8556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.440351,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782700,3.75000,3.782700,+0.032700,nan,2.4000,2.4000,,-4.1900,35.8379,-571.5500,5587.4950,6443.9760,-571.5500,5587.4950,6443.9760,-100.9083,2393.7227,3982.8394,8548.1926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.528867,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781700,3.75000,3.781700,+0.031700,nan,2.4000,2.4000,,-4.1900,35.9267,-570.9490,5594.1060,6438.1680,-570.9490,5594.1060,6438.1680,-100.3073,2400.3337,3977.0314,8548.0999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.617334,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783200,3.75000,3.783200,+0.033200,nan,2.4000,2.4000,,-4.1900,36.0149,-569.1460,5585.0900,6441.0720,-569.1460,5585.0900,6441.0720,-98.5043,2391.3177,3979.9354,8544.2709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.705831,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784800,3.75000,3.784800,+0.034800,nan,2.4000,2.4000,,-4.1900,36.1038,-569.7480,5591.7030,6441.0720,-569.7480,5591.7030,6441.0720,-99.1063,2397.9307,3979.9354,8548.6352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.794296,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783000,3.75000,3.783000,+0.033000,nan,2.4000,2.4000,,-4.1900,36.1919,-563.1360,5592.3040,6441.0720,-563.1360,5592.3040,6441.0720,-92.4943,2398.5317,3979.9354,8548.5902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.882757,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783200,3.75000,3.783200,+0.033200,nan,2.4000,2.4000,,-4.1900,36.2803,-573.3530,5592.9060,6447.8480,-573.3530,5592.9060,6447.8480,-102.7113,2399.1337,3986.7114,8554.7691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476818.971235,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782300,3.75000,3.782300,+0.032300,nan,2.4000,2.4000,,-4.1900,36.3688,-573.9550,5588.0960,6440.1040,-573.9550,5588.0960,6440.1040,-103.3133,2394.3237,3978.9674,8545.8283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.059707,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782400,3.75000,3.782400,+0.032400,nan,2.4000,2.4000,,-4.1900,36.4577,-571.5500,5591.7030,6442.0390,-571.5500,5591.7030,6442.0390,-100.9083,2397.9307,3980.9024,8549.4841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.148431,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783900,3.75000,3.783900,+0.033900,nan,2.4000,2.4000,,-4.1900,36.5462,-571.5500,5591.7030,6437.2000,-571.5500,5591.7030,6437.2000,-100.9083,2397.9307,3976.0634,8545.8385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.236646,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784200,3.75000,3.784200,+0.034200,nan,2.4000,2.4000,,-4.1900,36.6345,-572.7520,5591.1010,6441.0720,-572.7520,5591.1010,6441.0720,-102.1103,2397.3287,3979.9354,8548.4422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.325129,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784000,3.75000,3.784000,+0.034000,nan,2.4000,2.4000,,-4.1900,36.7229,-566.7420,5589.8980,6440.1040,-566.7420,5589.8980,6440.1040,-96.1003,2396.1257,3978.9674,8546.5254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.413797,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780800,3.75000,3.780800,+0.030800,nan,2.4000,2.4000,,-4.1900,36.8116,-576.9590,5585.0900,6443.9760,-576.9590,5585.0900,6443.9760,-106.3173,2391.3177,3982.8394,8546.9842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.502000,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781400,3.75000,3.781400,+0.031400,nan,2.4000,2.4000,,-4.1900,36.8999,-573.3530,5589.8980,6438.1680,-573.3530,5589.8980,6438.1680,-102.7113,2396.1257,3977.0314,8545.5076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.590559,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783400,3.75000,3.783400,+0.033400,nan,2.4000,2.4000,,-4.1900,36.9880,-573.9550,5590.5010,6448.8160,-573.9550,5590.5010,6448.8160,-103.3133,2396.7287,3987.6794,8553.9671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.679048,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782800,3.75000,3.782800,+0.032800,nan,2.4000,2.4000,,-4.1900,37.0769,-567.9440,5594.7090,6438.1680,-567.9440,5594.7090,6438.1680,-97.3023,2400.9367,3977.0314,8548.2944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.767378,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784700,3.75000,3.784700,+0.034700,nan,2.4000,2.4000,,-4.1900,37.1652,-578.7620,5589.2960,6447.8480,-578.7620,5589.2960,6447.8480,-108.1203,2395.5237,3986.7114,8552.7738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.855982,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780600,3.75000,3.780600,+0.030600,nan,2.4000,2.4000,,-4.1900,37.2538,-572.7520,5588.6980,6445.9120,-572.7520,5588.6980,6445.9120,-102.1103,2394.9257,3984.7754,8550.5188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476819.944343,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779700,3.75000,3.779700,+0.029700,nan,2.4000,2.4000,,-4.1900,37.3423,-576.9590,5587.4950,6438.1680,-576.9590,5587.4950,6438.1680,-106.3173,2393.7227,3977.0314,8544.1787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.032751,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782100,3.75000,3.782100,+0.032100,nan,2.4000,2.4000,,-4.1900,37.4303,-567.3430,5592.3040,6441.0720,-567.3430,5592.3040,6441.0720,-96.7013,2398.5317,3979.9354,8548.8684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.121741,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782500,3.75000,3.782500,+0.032500,nan,2.4000,2.4000,,-4.1900,37.5189,-572.7520,5589.2960,6439.1350,-572.7520,5589.2960,6439.1350,-102.1103,2395.5237,3977.9984,8545.8021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.210196,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783600,3.75000,3.783600,+0.033600,nan,2.4000,2.4000,,-4.1900,37.6073,-567.3430,5588.6980,6440.1040,-567.3430,5588.6980,6440.1040,-96.7013,2394.9257,3978.9674,8545.7804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.298333,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783900,3.75000,3.783900,+0.033900,nan,2.4000,2.4000,,-4.1900,37.6958,-573.3530,5587.4950,6438.1680,-573.3530,5587.4950,6438.1680,-102.7113,2393.7227,3977.0314,8543.9359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.386812,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784600,3.75000,3.784600,+0.034600,nan,2.4000,2.4000,,-4.1900,37.7846,-569.1460,5589.8980,6442.0390,-569.1460,5589.8980,6442.0390,-98.5043,2396.1257,3980.9024,8548.1433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.475281,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784000,3.75000,3.784000,+0.034000,nan,2.4000,2.4000,,-4.1900,37.8731,-564.9390,5592.9060,6442.0390,-564.9390,5592.9060,6442.0390,-94.2973,2399.1337,3980.9024,8549.8316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.563393,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783800,3.75000,3.783800,+0.033800,nan,2.4000,2.4000,,-4.1900,37.9616,-571.5500,5585.6930,6435.2640,-571.5500,5585.6930,6435.2640,-100.9083,2391.9207,3974.1274,8540.4484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.652233,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782600,3.75000,3.782600,+0.032600,nan,2.4000,2.4000,,-4.1900,38.0497,-572.7520,5583.8900,6439.1350,-572.7520,5583.8900,6439.1350,-102.1103,2390.1177,3977.9984,8542.2674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.740726,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781000,3.75000,3.781000,+0.031000,nan,2.4000,2.4000,,-4.1900,38.1385,-578.7620,5595.3090,6445.9120,-578.7620,5595.3090,6445.9120,-108.1203,2401.5367,3984.7754,8555.2457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.829201,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781100,3.75000,3.781100,+0.031100,nan,2.4000,2.4000,,-4.1900,38.2270,-570.3480,5597.1120,6440.1040,-570.3480,5597.1120,6440.1040,-99.7063,2403.3397,3978.9674,8551.4852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476820.917393,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782000,3.75000,3.782000,+0.032000,nan,2.4000,2.4000,,-4.1900,38.3151,-573.3530,5592.3040,6439.1350,-573.3530,5592.3040,6439.1350,-102.7113,2398.5317,3977.9984,8547.8101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.006137,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782100,3.75000,3.782100,+0.032100,nan,2.4000,2.4000,,-4.1900,38.4038,-568.5450,5592.3040,6437.2000,-568.5450,5592.3040,6437.2000,-97.9033,2398.5317,3976.0634,8546.0313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.094590,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783000,3.75000,3.783000,+0.033000,nan,2.4000,2.4000,,-4.1900,38.4923,-572.7520,5590.5010,6438.1680,-572.7520,5590.5010,6438.1680,-102.1103,2396.7287,3977.0314,8545.8618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.183078,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782700,3.75000,3.782700,+0.032700,nan,2.4000,2.4000,,-4.1900,38.5811,-570.9490,5583.8900,6437.2000,-570.9490,5583.8900,6437.2000,-100.3073,2390.1177,3976.0634,8540.6882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.271293,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.781900,3.75000,3.781900,+0.031900,nan,2.4000,2.4000,,-4.1900,38.6691,-570.3480,5592.9060,6437.2000,-570.3480,5592.9060,6437.2000,-99.7063,2399.1337,3976.0634,8546.5454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.360029,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782900,3.75000,3.782900,+0.032900,nan,2.4000,2.4000,,-4.1900,38.7574,-576.9590,5593.5040,6443.9760,-576.9590,5593.5040,6443.9760,-106.3173,2399.7317,3982.8394,8552.4847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.448467,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782900,3.75000,3.782900,+0.032900,nan,2.4000,2.4000,,-4.1900,38.8463,-572.7520,5592.9060,6446.8800,-572.7520,5592.9060,6446.8800,-102.1103,2399.1337,3985.7434,8553.9993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.536585,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783300,3.75000,3.783300,+0.033300,nan,2.4000,2.4000,,-4.1900,38.9347,-572.7520,5591.7030,6440.1040,-572.7520,5591.7030,6440.1040,-102.1103,2397.9307,3978.9674,8548.1066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.625444,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782900,3.75000,3.782900,+0.032900,nan,2.4000,2.4000,,-4.1900,39.0229,-569.7480,5587.4950,6443.9760,-569.7480,5587.4950,6443.9760,-99.1063,2393.7227,3982.8394,8548.0723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.713961,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784100,3.75000,3.784100,+0.034100,nan,2.4000,2.4000,,-4.1900,39.1119,-572.7520,5590.5010,6446.8800,-572.7520,5590.5010,6446.8800,-102.1103,2396.7287,3985.7434,8552.4270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.802461,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.782700,3.75000,3.782700,+0.032700,nan,2.4000,2.4000,,-4.1900,39.1999,-570.9490,5592.3040,6439.1350,-570.9490,5592.3040,6439.1350,-100.3073,2398.5317,3977.9984,8547.6492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.890946,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784400,3.75000,3.784400,+0.034400,nan,2.4000,2.4000,,-4.1900,39.2884,-569.1460,5594.1060,6440.1040,-569.1460,5594.1060,6440.1040,-98.5043,2400.3337,3978.9674,8549.4379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476821.979707,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783300,3.75000,3.783300,+0.033300,nan,2.4000,2.4000,,-4.1900,39.3769,-569.7480,5586.2950,6442.0390,-569.7480,5586.2950,6442.0390,-99.1063,2392.5227,3980.9024,8545.8277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476822.067967,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.783300,3.75000,3.783300,+0.033300,nan,2.4000,2.4000,,-4.1900,39.4660,-569.7480,5586.2950,6443.9760,-569.7480,5586.2950,6443.9760,-99.1063,2392.5227,3982.8394,8547.2879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476822.156443,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784700,3.75000,3.784700,+0.034700,nan,2.4000,2.4000,,-4.1900,39.5538,-569.7480,5592.9060,6443.0080,-569.7480,5592.9060,6443.0080,-99.1063,2399.1337,3981.8714,8550.8808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781476822.244900,session_20260614_183107,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.784200,3.75000,3.784200,+0.034200,nan,2.4000,2.4000,,-4.1900,39.6424,-570.9490,5592.9060,6443.0080,-570.9490,5592.9060,6443.0080,-100.3073,2399.1337,3981.8714,8550.9609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
