time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781125314.173277,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898600,2.00000,1.898600,-0.101400,nan,1.8800,1.8800,,-3.3900,26.3031,-524.6720,5834.5060,3715.1830,-524.6720,5834.5060,3715.1830,-90.9739,2289.4909,1997.2012,6936.8095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.260933,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899200,2.00000,1.899200,-0.100800,nan,1.8800,1.8800,,-3.3900,26.3914,-516.2580,5832.1010,3720.9920,-516.2580,5832.1010,3720.9920,-82.5599,2287.0859,2003.0102,6937.2693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.349600,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900400,2.00000,1.900400,-0.099600,nan,1.8800,1.8800,,-3.3900,26.4794,-518.6630,5835.7090,3711.3120,-518.6630,5835.7090,3711.3120,-84.9649,2290.6939,1993.3302,6935.2972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.437658,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900600,2.00000,1.900600,-0.099400,nan,1.8800,1.8800,,-3.3900,26.5678,-520.4650,5830.2980,3715.1830,-520.4650,5830.2980,3715.1830,-86.7669,2285.2829,1997.2012,6932.9534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.526119,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899800,2.00000,1.899800,-0.100200,nan,1.8800,1.8800,,-3.3900,26.6562,-521.0660,5839.3140,3720.0230,-521.0660,5839.3140,3720.0230,-87.3679,2294.2989,2002.0412,6943.1743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.614544,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899200,2.00000,1.899200,-0.100800,nan,1.8800,1.8800,,-3.3900,26.7443,-518.0610,5833.9060,3706.4720,-518.0610,5833.9060,3706.4720,-84.3629,2288.8909,1988.4902,6931.1457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.702957,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900800,2.00000,1.900800,-0.099200,nan,1.8800,1.8800,,-3.3900,26.8326,-514.4560,5835.1090,3704.5360,-514.4560,5835.1090,3704.5360,-80.7579,2290.0939,1986.5542,6930.8549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.791209,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898400,2.00000,1.898400,-0.101600,nan,1.8800,1.8800,,-3.3900,26.9211,-516.2580,5830.9010,3720.0230,-516.2580,5830.9010,3720.0230,-82.5599,2285.8859,2002.0412,6935.7408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.878982,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899400,2.00000,1.899400,-0.100600,nan,1.8800,1.8800,,-3.3900,27.0095,-518.6630,5836.9110,3713.2480,-518.6630,5836.9110,3713.2480,-84.9649,2291.8959,1995.2662,6937.3447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125314.967865,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898500,2.00000,1.898500,-0.101500,nan,1.8800,1.8800,,-3.3900,27.0974,-521.6670,5833.3040,3713.2480,-521.6670,5833.3040,3713.2480,-87.9689,2288.2889,1995.2662,6934.5355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.055912,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899400,2.00000,1.899400,-0.100600,nan,1.8800,1.8800,,-3.3900,27.1861,-518.0610,5834.5060,3705.5040,-518.0610,5834.5060,3705.5040,-84.3629,2289.4909,1987.5222,6931.1332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.144076,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899300,2.00000,1.899300,-0.100700,nan,1.8800,1.8800,,-3.3900,27.2741,-512.6520,5832.1010,3715.1830,-512.6520,5832.1010,3715.1830,-78.9539,2287.0859,1997.2012,6933.8877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.232389,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898300,2.00000,1.898300,-0.101700,nan,1.8800,1.8800,,-3.3900,27.3624,-518.6630,5833.3040,3709.3760,-518.6630,5833.3040,3709.3760,-84.9649,2288.2889,1991.3942,6932.2375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.320236,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898200,2.00000,1.898200,-0.101800,nan,1.8800,1.8800,,-3.3900,27.4506,-516.8600,5833.9060,3710.3430,-516.8600,5833.9060,3710.3430,-83.1619,2288.8909,1992.3612,6933.1269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.409258,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898700,2.00000,1.898700,-0.101300,nan,1.8800,1.8800,,-3.3900,27.5391,-521.6670,5831.5010,3715.1830,-521.6670,5831.5010,3715.1830,-87.9689,2286.4859,1997.2012,6934.0555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.497272,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900000,2.00000,1.900000,-0.100000,nan,1.8800,1.8800,,-3.3900,27.6272,-518.0610,5838.1120,3720.0230,-518.0610,5838.1120,3720.0230,-84.3629,2293.0969,2002.0412,6941.9385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.584938,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899500,2.00000,1.899500,-0.100500,nan,1.8800,1.8800,,-3.3900,27.7154,-515.6570,5829.6980,3710.3430,-515.6570,5829.6980,3710.3430,-81.9589,2284.6829,1992.3612,6929.4968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.673173,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897400,2.00000,1.897400,-0.102600,nan,1.8800,1.8800,,-3.3900,27.8034,-513.2530,5832.1010,3713.2480,-513.2530,5832.1010,3713.2480,-79.5549,2287.0859,1995.2662,6932.8956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.761568,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898900,2.00000,1.898900,-0.101100,nan,1.8800,1.8800,,-3.3900,27.8920,-518.0610,5833.9060,3715.1830,-518.0610,5833.9060,3715.1830,-84.3629,2288.8909,1997.2012,6935.8079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.850386,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900100,2.00000,1.900100,-0.099900,nan,1.8800,1.8800,,-3.3900,27.9805,-518.6630,5836.9110,3709.3760,-518.6630,5836.9110,3709.3760,-84.9649,2291.8959,1991.3942,6935.2730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125315.937626,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900500,2.00000,1.900500,-0.099500,nan,1.8800,1.8800,,-3.3900,28.0685,-514.4560,5835.1090,3716.1520,-514.4560,5835.1090,3716.1520,-80.7579,2290.0939,1998.1702,6937.0705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.026693,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900100,2.00000,1.900100,-0.099900,nan,1.8800,1.8800,,-3.3900,28.1567,-515.6570,5833.9060,3714.2160,-515.6570,5833.9060,3714.2160,-81.9589,2288.8909,1996.2342,6935.1108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.114975,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.900300,2.00000,1.900300,-0.099700,nan,1.8800,1.8800,,-3.3900,28.2452,-516.8600,5833.9060,3717.1200,-516.8600,5833.9060,3717.1200,-83.1619,2288.8909,1999.1382,6936.7561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.203290,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898700,2.00000,1.898700,-0.101300,nan,1.8800,1.8800,,-3.3900,28.3333,-517.4600,5833.3040,3719.0560,-517.4600,5833.3040,3719.0560,-83.7619,2288.2889,2001.0742,6937.3322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.290947,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898900,2.00000,1.898900,-0.101100,nan,1.8800,1.8800,,-3.3900,28.4215,-519.2630,5834.5060,3715.1830,-519.2630,5834.5060,3715.1830,-85.5649,2289.4909,1997.2012,6936.4025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.379821,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897700,2.00000,1.897700,-0.102300,nan,1.8800,1.8800,,-3.3900,28.5096,-522.2680,5834.5060,3718.0880,-522.2680,5834.5060,3718.0880,-88.5699,2289.4909,2000.1062,6938.1844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.468429,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899200,2.00000,1.899200,-0.100800,nan,1.8800,1.8800,,-3.3900,28.5983,-514.4560,5829.0960,3716.1520,-514.4560,5829.0960,3716.1520,-80.7579,2284.0809,1998.1702,6932.0135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.555914,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899500,2.00000,1.899500,-0.100500,nan,1.8800,1.8800,,-3.3900,28.6864,-518.6630,5833.9060,3714.2160,-518.6630,5833.9060,3714.2160,-84.9649,2288.8909,1996.2342,6935.3350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.644328,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898300,2.00000,1.898300,-0.101700,nan,1.8800,1.8800,,-3.3900,28.7747,-519.2630,5833.3040,3717.1200,-519.2630,5833.3040,3717.1200,-85.5649,2288.2889,1999.1382,6936.4292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.732273,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899000,2.00000,1.899000,-0.101000,nan,1.8800,1.8800,,-3.3900,28.8629,-516.2580,5829.6980,3710.3430,-516.2580,5829.6980,3710.3430,-82.5599,2284.6829,1992.3612,6929.5416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.821455,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899300,2.00000,1.899300,-0.100700,nan,1.8800,1.8800,,-3.3900,28.9512,-514.4560,5832.7030,3710.3430,-514.4560,5832.7030,3710.3430,-80.7579,2287.6879,1992.3612,6931.9358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.909582,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898700,2.00000,1.898700,-0.101300,nan,1.8800,1.8800,,-3.3900,29.0395,-522.2680,5833.9060,3716.1520,-522.2680,5833.9060,3716.1520,-88.5699,2288.8909,1998.1702,6936.6425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125316.997960,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899600,2.00000,1.899600,-0.100400,nan,1.8800,1.8800,,-3.3900,29.1276,-516.2580,5830.2980,3710.3430,-516.2580,5830.2980,3710.3430,-82.5599,2285.2829,1992.3612,6930.0463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.086260,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899900,2.00000,1.899900,-0.100100,nan,1.8800,1.8800,,-3.3900,29.2160,-512.6520,5834.5060,3711.3120,-512.6520,5834.5060,3711.3120,-78.9539,2289.4909,1993.3302,6933.8380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.173822,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.899100,2.00000,1.899100,-0.100900,nan,1.8800,1.8800,,-3.3900,29.3043,-516.2580,5830.2980,3708.4080,-516.2580,5830.2980,3708.4080,-82.5599,2285.2829,1990.4262,6929.0105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.262403,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898900,2.00000,1.898900,-0.101100,nan,1.8800,1.8800,,-3.3900,29.3923,-519.2630,5833.9060,3708.4080,-519.2630,5833.9060,3708.4080,-85.5649,2288.8909,1990.4262,6932.2711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.350683,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896800,2.00000,1.896800,-0.103200,nan,1.8800,1.8800,,-3.3900,29.4806,-522.2680,5830.9010,3713.2480,-522.2680,5830.9010,3713.2480,-88.5699,2285.8859,1995.2662,6932.5595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.438899,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896800,2.00000,1.896800,-0.103200,nan,1.8800,1.8800,,-3.3900,29.5692,-518.6630,5829.6980,3714.2160,-518.6630,5829.6980,3714.2160,-84.9649,2284.6829,1996.2342,6931.7956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.526719,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897500,2.00000,1.897500,-0.102500,nan,1.8800,1.8800,,-3.3900,29.6570,-522.2680,5830.2980,3710.3430,-522.2680,5830.2980,3710.3430,-88.5699,2285.2829,1992.3612,6930.4966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.615480,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897200,2.00000,1.897200,-0.102800,nan,1.8800,1.8800,,-3.3900,29.7456,-519.2630,5834.5060,3716.1520,-519.2630,5834.5060,3716.1520,-85.5649,2289.4909,1998.1702,6936.9215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.704265,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897000,2.00000,1.897000,-0.103000,nan,1.8800,1.8800,,-3.3900,29.8340,-521.6670,5829.6980,3711.3120,-521.6670,5829.6980,3711.3120,-87.9689,2284.6829,1993.3302,6930.4655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.792553,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896800,2.00000,1.896800,-0.103200,nan,1.8800,1.8800,,-3.3900,29.9225,-524.0710,5833.3040,3713.2480,-524.0710,5833.3040,3713.2480,-90.3729,2288.2889,1995.2662,6934.7168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.880524,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.895900,2.00000,1.895900,-0.104100,nan,1.8800,1.8800,,-3.3900,30.0105,-515.6570,5829.0960,3713.2480,-515.6570,5829.0960,3713.2480,-81.9589,2284.0809,1995.2662,6930.5464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125317.968228,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896600,2.00000,1.896600,-0.103400,nan,1.8800,1.8800,,-3.3900,30.0986,-519.2630,5829.6980,3709.3760,-519.2630,5829.6980,3709.3760,-85.5649,2284.6829,1991.3942,6929.2484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.056566,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897800,2.00000,1.897800,-0.102200,nan,1.8800,1.8800,,-3.3900,30.1871,-517.4600,5833.3040,3715.1830,-517.4600,5833.3040,3715.1830,-83.7619,2288.2889,1997.2012,6935.2567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.145033,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897600,2.00000,1.897600,-0.102400,nan,1.8800,1.8800,,-3.3900,30.2755,-518.6630,5832.1010,3713.2480,-518.6630,5832.1010,3713.2480,-84.9649,2287.0859,1995.2662,6933.2982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.234103,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897000,2.00000,1.897000,-0.103000,nan,1.8800,1.8800,,-3.3900,30.3635,-514.4560,5837.5110,3718.0880,-514.4560,5837.5110,3718.0880,-80.7579,2292.4959,2000.1062,6940.1281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.322034,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897000,2.00000,1.897000,-0.103000,nan,1.8800,1.8800,,-3.3900,30.4520,-520.4650,5830.9010,3707.4400,-520.4650,5830.9010,3707.4400,-86.7669,2285.8859,1989.4582,6929.3147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.410457,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897700,2.00000,1.897700,-0.102300,nan,1.8800,1.8800,,-3.3900,30.5402,-516.2580,5823.6870,3712.2810,-516.2580,5823.6870,3712.2810,-82.5599,2278.6719,1994.2992,6925.5240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.499639,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897300,2.00000,1.897300,-0.102700,nan,1.8800,1.8800,,-3.3900,30.6285,-512.6520,5832.7030,3712.2810,-512.6520,5832.7030,3712.2810,-78.9539,2287.6879,1994.2992,6932.8397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.586850,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897400,2.00000,1.897400,-0.102600,nan,1.8800,1.8800,,-3.3900,30.7177,-510.8490,5834.5060,3715.1830,-510.8490,5834.5060,3715.1830,-77.1509,2289.4909,1997.2012,6935.7777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.674789,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.897000,2.00000,1.897000,-0.103000,nan,1.8800,1.8800,,-3.3900,30.8051,-515.6570,5836.9110,3714.2160,-515.6570,5836.9110,3714.2160,-81.9589,2291.8959,1996.2342,6937.6388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.763034,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896600,2.00000,1.896600,-0.103400,nan,1.8800,1.8800,,-3.3900,30.8933,-518.6630,5831.5010,3710.3430,-518.6630,5831.5010,3710.3430,-84.9649,2286.4859,1992.3612,6931.2380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.851129,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.898700,2.00000,1.898700,-0.101300,nan,1.8800,1.8800,,-3.3900,30.9815,-515.0560,5832.1010,3708.4080,-515.0560,5832.1010,3708.4080,-81.3579,2287.0859,1990.4262,6930.4383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125318.940077,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896900,2.00000,1.896900,-0.103100,nan,1.8800,1.8800,,-3.3900,31.0694,-517.4600,5831.5010,3711.3120,-517.4600,5831.5010,3711.3120,-83.7619,2286.4859,1993.3302,6931.6669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.028188,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896000,2.00000,1.896000,-0.104000,nan,1.8800,1.8800,,-3.3900,31.1581,-522.2680,5833.3040,3711.3120,-522.2680,5833.3040,3711.3120,-88.5699,2288.2889,1993.3302,6933.5443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.116339,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.894300,2.00000,1.894300,-0.105700,nan,1.8800,1.8800,,-3.3900,31.2463,-515.6570,5833.9060,3709.3760,-515.6570,5833.9060,3709.3760,-81.9589,2288.8909,1991.3942,6932.5199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.204330,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.895600,2.00000,1.895600,-0.104400,nan,1.8800,1.8800,,-3.3900,31.3344,-516.8600,5828.4960,3714.2160,-516.8600,5828.4960,3714.2160,-83.1619,2283.4809,1996.2342,6930.6501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.292612,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.895900,2.00000,1.895900,-0.104100,nan,1.8800,1.8800,,-3.3900,31.4226,-518.0610,5836.3090,3710.3430,-518.0610,5836.3090,3710.3430,-84.3629,2291.2939,1992.3612,6935.2386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.381281,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896200,2.00000,1.896200,-0.103800,nan,1.8800,1.8800,,-3.3900,31.5112,-522.2680,5833.9060,3710.3430,-522.2680,5833.9060,3710.3430,-88.5699,2288.8909,1992.3612,6933.5322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.469088,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.895600,2.00000,1.895600,-0.104400,nan,1.8800,1.8800,,-3.3900,31.5993,-518.6630,5835.7090,3709.3760,-518.6630,5835.7090,3709.3760,-84.9649,2290.6939,1991.3942,6934.2614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.556797,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.896400,2.00000,1.896400,-0.103600,nan,1.8800,1.8800,,-3.3900,31.6876,-517.4600,5833.9060,3712.2810,-517.4600,5833.9060,3712.2810,-83.7619,2288.8909,1994.2992,6934.2090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.645468,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.895400,2.00000,1.895400,-0.104600,nan,1.8800,1.8800,,-3.3900,31.7757,-517.4600,5834.5060,3714.2160,-517.4600,5834.5060,3714.2160,-83.7619,2289.4909,1996.2342,6935.7498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125319.734463,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.894700,2.00000,1.894700,-0.105300,nan,1.8800,1.8800,,-3.3900,31.8641,-516.2580,5827.2950,3712.2810,-516.2580,5827.2950,3712.2810,-82.5599,2282.2799,1994.2992,6928.5583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
