time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781387134.172861,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663400,3.75000,3.663400,-0.086600,nan,2.5200,2.5200,,-4.2100,24.7754,-567.9440,5970.3330,6272.6400,-567.9440,5970.3330,6272.6400,-83.4793,2619.4250,3849.4413,8678.3322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.261558,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663400,3.75000,3.663400,-0.086600,nan,2.5200,2.5200,,-4.2100,24.8645,-575.1560,5975.1410,6273.6080,-575.1560,5975.1410,6273.6080,-90.6913,2624.2330,3850.4093,8682.8147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.349903,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664600,3.75000,3.664600,-0.085400,nan,2.5200,2.5200,,-4.2100,24.9523,-574.5550,5972.1350,6268.7680,-574.5550,5972.1350,6268.7680,-90.0903,2621.2270,3845.5693,8677.2094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.437845,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664900,3.75000,3.664900,-0.085100,nan,2.5200,2.5200,,-4.2100,25.0409,-573.9550,5974.5380,6276.5120,-573.9550,5974.5380,6276.5120,-89.4903,2623.6300,3853.3133,8684.4189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.526019,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664000,3.75000,3.664000,-0.086000,nan,2.5200,2.5200,,-4.2100,25.1294,-576.3580,5972.7360,6268.7680,-576.3580,5972.7360,6268.7680,-91.8933,2621.8280,3845.5693,8677.7426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.615130,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663900,3.75000,3.663900,-0.086100,nan,2.5200,2.5200,,-4.2100,25.2177,-575.7570,5979.3460,6273.6080,-575.7570,5979.3460,6273.6080,-91.2923,2628.4380,3850.4093,8685.7488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.703384,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664000,3.75000,3.664000,-0.086000,nan,2.5200,2.5200,,-4.2100,25.3062,-575.1560,5973.9360,6272.6400,-575.1560,5973.9360,6272.6400,-90.6913,2623.0280,3849.4413,8681.2861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.792561,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663700,3.75000,3.663700,-0.086300,nan,2.5200,2.5200,,-4.2100,25.3947,-573.9550,5969.1300,6272.6400,-573.9550,5969.1300,6272.6400,-89.4903,2618.2220,3849.4413,8677.9001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.880563,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662900,3.75000,3.662900,-0.087100,nan,2.5200,2.5200,,-4.2100,25.4835,-574.5550,5972.7360,6271.6720,-574.5550,5972.7360,6271.6720,-90.0903,2621.8280,3848.4733,8679.7211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387134.969354,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660000,3.75000,3.660000,-0.090000,nan,2.5200,2.5200,,-4.2100,25.5717,-572.7520,5970.3330,6271.6720,-572.7520,5970.3330,6271.6720,-88.2873,2619.4250,3848.4733,8677.9485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.057687,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661700,3.75000,3.661700,-0.088300,nan,2.5200,2.5200,,-4.2100,25.6601,-572.1520,5973.3360,6275.5440,-572.1520,5973.3360,6275.5440,-87.6873,2622.4280,3852.3453,8682.7734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.146450,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662100,3.75000,3.662100,-0.087900,nan,2.5200,2.5200,,-4.2100,25.7488,-575.7570,5973.9360,6265.8640,-575.7570,5973.9360,6265.8640,-91.2923,2623.0280,3842.6653,8676.4312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.234332,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661100,3.75000,3.661100,-0.088900,nan,2.5200,2.5200,,-4.2100,25.8372,-576.3580,5969.1300,6276.5120,-576.3580,5969.1300,6276.5120,-91.8933,2618.2220,3853.3133,8680.8585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.323011,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661600,3.75000,3.661600,-0.088400,nan,2.5200,2.5200,,-4.2100,25.9256,-569.7480,5974.5380,6277.4800,-569.7480,5974.5380,6277.4800,-85.2833,2623.6300,3854.2813,8684.8415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.411430,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662000,3.75000,3.662000,-0.088000,nan,2.5200,2.5200,,-4.2100,26.0143,-573.9550,5963.7200,6271.6720,-573.9550,5963.7200,6271.6720,-89.4903,2612.8120,3848.4733,8673.4797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.500382,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660500,3.75000,3.660500,-0.089500,nan,2.5200,2.5200,,-4.2100,26.1025,-574.5550,5977.5440,6270.7030,-574.5550,5977.5440,6270.7030,-90.0903,2626.6360,3847.5043,8682.3304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.588517,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657900,3.75000,3.657900,-0.092100,nan,2.5200,2.5200,,-4.2100,26.1916,-570.9490,5975.1410,6273.6080,-570.9490,5975.1410,6273.6080,-86.4843,2624.2330,3850.4093,8682.5371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.676851,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660200,3.75000,3.660200,-0.089800,nan,2.5200,2.5200,,-4.2100,26.2794,-574.5550,5970.9330,6277.4800,-574.5550,5970.9330,6277.4800,-90.0903,2620.0250,3854.2813,8682.6787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.765342,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5200,2.5200,,-4.2100,26.3679,-573.9550,5974.5380,6278.4480,-573.9550,5974.5380,6278.4480,-89.4903,2623.6300,3855.2493,8685.8182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.854327,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5200,2.5200,,-4.2100,26.4564,-572.7520,5976.9440,6272.6400,-572.7520,5976.9440,6272.6400,-88.2873,2626.0360,3849.4413,8683.1974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387135.942449,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5200,2.5200,,-4.2100,26.5457,-577.5600,5976.3430,6273.6080,-577.5600,5976.3430,6273.6080,-93.0953,2625.4350,3850.4093,8683.8015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.030775,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661700,3.75000,3.661700,-0.088300,nan,2.5200,2.5200,,-4.2100,26.6334,-573.9550,5973.3360,6267.7990,-573.9550,5973.3360,6267.7990,-89.4903,2622.4280,3844.6003,8677.2963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.119092,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660200,3.75000,3.660200,-0.089800,nan,2.5200,2.5200,,-4.2100,26.7218,-573.3530,5966.1250,6261.9920,-573.3530,5966.1250,6261.9920,-88.8883,2615.2170,3838.7933,8668.0981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.208673,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660700,3.75000,3.660700,-0.089300,nan,2.5200,2.5200,,-4.2100,26.8103,-573.9550,5975.7410,6273.6080,-573.9550,5975.7410,6273.6080,-89.4903,2624.8330,3850.4093,8683.1482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.296403,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660600,3.75000,3.660600,-0.089400,nan,2.5200,2.5200,,-4.2100,26.8995,-572.7520,5973.3360,6276.5120,-572.7520,5973.3360,6276.5120,-88.2873,2622.4280,3853.3133,8683.5126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.384276,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660000,3.75000,3.660000,-0.090000,nan,2.5200,2.5200,,-4.2100,26.9874,-579.9640,5975.7410,6271.6720,-579.9640,5975.7410,6271.6720,-95.4993,2624.8330,3848.4733,8682.1488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.473320,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659700,3.75000,3.659700,-0.090300,nan,2.5200,2.5200,,-4.2100,27.0759,-574.5550,5977.5440,6271.6720,-574.5550,5977.5440,6271.6720,-90.0903,2626.6360,3848.4733,8683.0303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.561657,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659900,3.75000,3.659900,-0.090100,nan,2.5200,2.5200,,-4.2100,27.1645,-573.3530,5971.5330,6268.7680,-573.3530,5971.5330,6268.7680,-88.8883,2620.6250,3845.5693,8676.7155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.650214,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660200,3.75000,3.660200,-0.089800,nan,2.5200,2.5200,,-4.2100,27.2528,-572.7520,5969.7300,6281.3510,-572.7520,5969.7300,6281.3510,-88.2873,2618.8220,3858.1523,8684.5317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.738803,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659200,3.75000,3.659200,-0.090800,nan,2.5200,2.5200,,-4.2100,27.3412,-578.7620,5972.7360,6278.4480,-578.7620,5972.7360,6278.4480,-94.2973,2621.8280,3855.2493,8684.8978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.827191,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660000,3.75000,3.660000,-0.090000,nan,2.5200,2.5200,,-4.2100,27.4296,-574.5550,5976.3430,6275.5440,-574.5550,5976.3430,6275.5440,-90.0903,2625.4350,3852.3453,8685.0010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387136.915613,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658400,3.75000,3.658400,-0.091600,nan,2.5200,2.5200,,-4.2100,27.5181,-573.9550,5973.9360,6276.5120,-573.9550,5973.9360,6276.5120,-89.4903,2623.0280,3853.3133,8684.0048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.003809,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656200,3.75000,3.656200,-0.093800,nan,2.5200,2.5200,,-4.2100,27.6064,-570.9490,5973.9360,6273.6080,-570.9490,5973.9360,6273.6080,-86.4843,2623.0280,3850.4093,8681.7079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.092664,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658800,3.75000,3.658800,-0.091200,nan,2.5200,2.5200,,-4.2100,27.6951,-567.9440,5972.1350,6270.7030,-567.9440,5972.1350,6270.7030,-83.4793,2621.2270,3847.5043,8678.1722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.180931,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658900,3.75000,3.658900,-0.091100,nan,2.5200,2.5200,,-4.2100,27.7836,-573.9550,5972.7360,6277.4800,-573.9550,5972.7360,6277.4800,-89.4903,2621.8280,3854.2813,8683.8790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.269017,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656700,3.75000,3.656700,-0.093300,nan,2.5200,2.5200,,-4.2100,27.8722,-576.9590,5972.1350,6269.7360,-576.9590,5972.1350,6269.7360,-92.4943,2621.2270,3846.5373,8678.0682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.357972,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658600,3.75000,3.658600,-0.091400,nan,2.5200,2.5200,,-4.2100,27.9605,-574.5550,5970.3330,6266.8320,-574.5550,5970.3330,6266.8320,-90.0903,2619.4250,3843.6333,8674.5705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.446646,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659100,3.75000,3.659100,-0.090900,nan,2.5200,2.5200,,-4.2100,28.0494,-576.9590,5964.3220,6276.5120,-576.9590,5964.3220,6276.5120,-92.4943,2613.4140,3853.3133,8677.5931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.534913,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657200,3.75000,3.657200,-0.092800,nan,2.5200,2.5200,,-4.2100,28.1373,-572.7520,5978.1440,6276.5120,-572.7520,5978.1440,6276.5120,-88.2873,2627.2360,3853.3133,8686.8207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.623066,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657100,3.75000,3.657100,-0.092900,nan,2.5200,2.5200,,-4.2100,28.2259,-576.3580,5965.5220,6274.5760,-576.3580,5965.5220,6274.5760,-91.8933,2614.6140,3851.3773,8676.9779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.711826,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656100,3.75000,3.656100,-0.093900,nan,2.5200,2.5200,,-4.2100,28.3145,-575.7570,5971.5330,6280.3830,-575.7570,5971.5330,6280.3830,-91.2923,2620.6250,3857.1843,8685.2699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.799935,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655600,3.75000,3.655600,-0.094400,nan,2.5200,2.5200,,-4.2100,28.4029,-572.1520,5972.7360,6267.7990,-572.1520,5972.7360,6267.7990,-87.6873,2621.8280,3844.6003,8676.7642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.888399,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656900,3.75000,3.656900,-0.093100,nan,2.5200,2.5200,,-4.2100,28.4913,-572.1520,5967.9280,6271.6720,-572.1520,5967.9280,6271.6720,-87.6873,2617.0200,3848.4733,8676.2545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387137.977547,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659700,3.75000,3.659700,-0.090300,nan,2.5200,2.5200,,-4.2100,28.5798,-578.1620,5970.9330,6273.6080,-578.1620,5970.9330,6273.6080,-93.6973,2620.0250,3850.4093,8680.1192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.065589,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658500,3.75000,3.658500,-0.091500,nan,2.5200,2.5200,,-4.2100,28.6683,-576.9590,5968.5300,6265.8640,-576.9590,5968.5300,6265.8640,-92.4943,2617.6220,3842.6653,8672.7898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.154219,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657400,3.75000,3.657400,-0.092600,nan,2.5200,2.5200,,-4.2100,28.7568,-569.7480,5973.9360,6272.6400,-569.7480,5973.9360,6272.6400,-85.2833,2623.0280,3849.4413,8680.9295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.243030,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657100,3.75000,3.657100,-0.092900,nan,2.5200,2.5200,,-4.2100,28.8452,-572.1520,5973.3360,6276.5120,-572.1520,5973.3360,6276.5120,-87.6873,2622.4280,3853.3133,8683.4730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.331369,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656800,3.75000,3.656800,-0.093200,nan,2.5200,2.5200,,-4.2100,28.9337,-575.7570,5974.5380,6272.6400,-575.7570,5974.5380,6272.6400,-91.2923,2623.6300,3849.4413,8681.7402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.420743,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657300,3.75000,3.657300,-0.092700,nan,2.5200,2.5200,,-4.2100,29.0222,-578.1620,5970.9330,6272.6400,-578.1620,5970.9330,6272.6400,-93.6973,2620.0250,3849.4413,8679.4196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.507811,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658100,3.75000,3.658100,-0.091900,nan,2.5200,2.5200,,-4.2100,29.1116,-573.3530,5975.7410,6278.4480,-573.3530,5975.7410,6278.4480,-88.8883,2624.8330,3855.2493,8686.6060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.596043,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656800,3.75000,3.656800,-0.093200,nan,2.5200,2.5200,,-4.2100,29.1991,-576.3580,5969.1300,6275.5440,-576.3580,5969.1300,6275.5440,-91.8933,2618.2220,3852.3453,8680.1586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.685120,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657700,3.75000,3.657700,-0.092300,nan,2.5200,2.5200,,-4.2100,29.2876,-576.9590,5973.9360,6276.5120,-576.9590,5973.9360,6276.5120,-92.4943,2623.0280,3853.3133,8684.2038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.773505,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656600,3.75000,3.656600,-0.093400,nan,2.5200,2.5200,,-4.2100,29.3760,-576.9590,5970.3330,6278.4480,-576.9590,5970.3330,6278.4480,-92.4943,2619.4250,3855.2493,8683.1254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.861852,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655100,3.75000,3.655100,-0.094900,nan,2.5200,2.5200,,-4.2100,29.4645,-576.3580,5973.3360,6264.8980,-576.3580,5973.3360,6264.8980,-91.8933,2622.4280,3841.6993,8675.3604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387138.950473,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656200,3.75000,3.656200,-0.093800,nan,2.5200,2.5200,,-4.2100,29.5530,-574.5550,5972.7360,6274.5760,-574.5550,5972.7360,6274.5760,-90.0903,2621.8280,3851.3773,8681.8197,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.039171,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656700,3.75000,3.656700,-0.093300,nan,2.5200,2.5200,,-4.2100,29.6415,-573.9550,5977.5440,6274.5760,-573.9550,5977.5440,6274.5760,-89.4903,2626.6360,3851.3773,8685.0884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.127552,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686100,3.75000,3.686100,-0.063900,nan,2.5200,2.5200,,-4.2100,29.7300,-580.5650,5973.3360,6269.7360,-580.5650,5973.3360,6269.7360,-96.1003,2622.4280,3846.5373,8679.1352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.216146,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656700,3.75000,3.656700,-0.093300,nan,2.5200,2.5200,,-4.2100,29.8184,-574.5550,5976.9440,6276.5120,-574.5550,5976.9440,6276.5120,-90.0903,2626.0360,3853.3133,8686.1140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.304550,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656300,3.75000,3.656300,-0.093700,nan,2.5200,2.5200,,-4.2100,29.9074,-572.1520,5973.9360,6272.6400,-572.1520,5973.9360,6272.6400,-87.6873,2623.0280,3849.4413,8681.0876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.392670,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655900,3.75000,3.655900,-0.094100,nan,2.5200,2.5200,,-4.2100,29.9958,-576.3580,5973.9360,6273.6080,-576.3580,5973.9360,6273.6080,-91.8933,2623.0280,3850.4093,8682.0653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.481479,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.5200,2.5200,,-4.2100,30.0840,-573.3530,5976.3430,6276.5120,-573.3530,5976.3430,6276.5120,-88.8883,2625.4350,3853.3133,8685.6210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.569785,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656100,3.75000,3.656100,-0.093900,nan,2.5200,2.5200,,-4.2100,30.1725,-578.1620,5971.5330,6276.5120,-578.1620,5971.5330,6276.5120,-93.6973,2620.6250,3853.3133,8682.6310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.658744,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656400,3.75000,3.656400,-0.093600,nan,2.5200,2.5200,,-4.2100,30.2609,-573.3530,5973.3360,6271.6720,-573.3530,5973.3360,6271.6720,-88.8883,2622.4280,3848.4733,8680.0545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781387139.746946,session_20260613_174105,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655800,3.75000,3.655800,-0.094200,nan,2.5200,2.5200,,-4.2100,30.3500,-577.5600,5973.3360,6279.4160,-577.5600,5973.3360,6279.4160,-93.0953,2622.4280,3856.2173,8685.9302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
