time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781388350.476526,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.043300,3.75000,5.043300,+1.293300,2.8300,2.8300,2.8300,,-4.5000,9.8262,-573.9550,6334.5380,6894.0960,-573.9550,6334.5380,6894.0960,-93.3391,2971.7931,4411.7531,9379.9976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388350.565509,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.043400,3.75000,5.043400,+1.293400,2.8300,2.8300,2.8300,,-4.5000,9.9136,-573.9550,6332.7350,6892.1600,-573.9550,6332.7350,6892.1600,-93.3391,2969.9901,4409.8171,9377.3571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388350.653946,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.043800,3.75000,5.043800,+1.293800,2.8300,2.8300,2.8300,,-4.5000,10.0021,-573.9550,6337.5440,6895.0640,-573.9550,6337.5440,6895.0640,-93.3391,2974.7991,4412.7211,9382.7393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388350.742434,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.041200,3.75000,5.041200,+1.291200,2.8300,2.8300,2.8300,,-4.5000,10.0907,-574.5550,6339.9490,6889.2560,-574.5550,6339.9490,6889.2560,-93.9391,2977.2041,4406.9131,9380.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388350.830327,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.040200,3.75000,5.040200,+1.290200,2.8300,2.8300,2.8300,,-4.5000,10.1791,-574.5550,6339.3460,6891.1920,-574.5550,6339.3460,6891.1920,-93.9391,2976.6011,4408.8491,9381.1486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388350.918742,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.041100,3.75000,5.041100,+1.291100,2.8300,2.8300,2.8300,,-4.5000,10.2673,-576.3580,6340.5460,6890.2260,-576.3580,6340.5460,6890.2260,-95.7421,2977.8011,4407.8831,9381.3606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.007893,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.042500,3.75000,5.042500,+1.292500,2.8300,2.8300,2.8300,,-4.5000,10.3560,-570.3480,6335.7410,6891.1920,-570.3480,6335.7410,6891.1920,-89.7321,2972.9961,4408.8491,9378.4561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.096355,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.042000,3.75000,5.042000,+1.292000,2.8300,2.8300,2.8300,,-4.5000,10.4445,-574.5550,6341.7510,6890.2260,-574.5550,6341.7510,6890.2260,-93.9391,2979.0061,4407.8831,9382.0645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.184350,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.041600,3.75000,5.041600,+1.291600,2.8300,2.8300,2.8300,,-4.5000,10.5331,-569.7480,6333.3360,6888.2880,-569.7480,6333.3360,6888.2880,-89.1321,2970.5911,4405.9451,9374.6610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.272869,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.040000,3.75000,5.040000,+1.290000,2.8300,2.8300,2.8300,,-4.5000,10.6215,-573.9550,6338.7440,6889.2560,-573.9550,6338.7440,6889.2560,-93.3391,2975.9991,4406.9131,9379.2829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.361808,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.040500,3.75000,5.040500,+1.290500,2.8300,2.8300,2.8300,,-4.5000,10.7100,-570.9490,6336.3410,6887.3200,-570.9490,6336.3410,6887.3200,-90.3331,2973.5961,4404.9771,9376.0534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.450361,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.042500,3.75000,5.042500,+1.292500,2.8300,2.8300,2.8300,,-4.5000,10.7985,-572.1520,6336.3410,6900.8720,-572.1520,6336.3410,6900.8720,-91.5361,2973.5961,4418.5291,9386.0860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.538522,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.041800,3.75000,5.041800,+1.291800,2.8300,2.8300,2.8300,,-4.5000,10.8870,-569.7480,6336.9430,6896.0310,-569.7480,6336.9430,6896.0310,-89.1321,2974.1981,4413.6881,9382.7876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.627459,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039700,3.75000,5.039700,+1.289700,2.8300,2.8300,2.8300,,-4.5000,10.9758,-572.7520,6333.3360,6892.1600,-572.7520,6333.3360,6892.1600,-92.1361,2970.5911,4409.8171,9377.6894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.715716,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.042200,3.75000,5.042200,+1.292200,2.8300,2.8300,2.8300,,-4.5000,11.0638,-567.9440,6336.9430,6884.4160,-567.9440,6336.9430,6884.4160,-87.3281,2974.1981,4402.0731,9374.1448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.804177,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.043300,3.75000,5.043300,+1.293300,2.8300,2.8300,2.8300,,-4.5000,11.1523,-573.3530,6334.5380,6884.4160,-573.3530,6334.5380,6884.4160,-92.7371,2971.7931,4402.0731,9372.8485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.892375,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.041400,3.75000,5.041400,+1.291400,2.8300,2.8300,2.8300,,-4.5000,11.2408,-572.7520,6339.9490,6896.0310,-572.7520,6339.9490,6896.0310,-92.1361,2977.2041,4413.6881,9385.0009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388351.981381,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.040900,3.75000,5.040900,+1.290900,2.8300,2.8300,2.8300,,-4.5000,11.3294,-569.1460,6333.9360,6897.0000,-569.1460,6333.9360,6897.0000,-88.5301,2971.1911,4414.6571,9381.4328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.068840,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039200,3.75000,5.039200,+1.289200,2.8300,2.8300,2.8300,,-4.5000,11.4179,-577.5600,6338.1430,6882.4800,-577.5600,6338.1430,6882.4800,-96.9441,2975.3981,4400.1371,9374.1220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.157949,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039600,3.75000,5.039600,+1.289600,2.8300,2.8300,2.8300,,-4.5000,11.5061,-571.5500,6339.3460,6896.0310,-571.5500,6339.3460,6896.0310,-90.9341,2976.6011,4413.6881,9384.5203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.246430,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038500,3.75000,5.038500,+1.288500,2.8300,2.8300,2.8300,,-4.5000,11.5947,-569.1460,6345.9590,6894.0960,-569.1460,6345.9590,6894.0960,-88.5301,2983.2141,4411.7531,9387.4215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.335377,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038500,3.75000,5.038500,+1.288500,2.8300,2.8300,2.8300,,-4.5000,11.6832,-571.5500,6336.9430,6891.1920,-571.5500,6336.9430,6891.1920,-90.9341,2974.1981,4408.8491,9379.3413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.422844,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038500,3.75000,5.038500,+1.288500,2.8300,2.8300,2.8300,,-4.5000,11.7717,-569.1460,6340.5460,6882.4800,-569.1460,6340.5460,6882.4800,-88.5301,2977.8011,4400.1371,9375.2324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.512033,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.037400,3.75000,5.037400,+1.287400,2.8300,2.8300,2.8300,,-4.5000,11.8601,-571.5500,6338.7440,6889.2560,-571.5500,6338.7440,6889.2560,-90.9341,2975.9991,4406.9131,9379.1361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.600447,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038400,3.75000,5.038400,+1.288400,2.8300,2.8300,2.8300,,-4.5000,11.9486,-572.7520,6341.1490,6886.3510,-572.7520,6341.1490,6886.3510,-92.1361,2978.4041,4404.0081,9378.7017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.689556,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039300,3.75000,5.039300,+1.289300,2.8300,2.8300,2.8300,,-4.5000,12.0371,-570.9490,6338.1430,6898.9360,-570.9490,6338.1430,6898.9360,-90.3331,2975.3981,4416.5931,9385.8062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.777005,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.036600,3.75000,5.036600,+1.286600,2.8300,2.8300,2.8300,,-4.5000,12.1261,-572.7520,6337.5440,6891.1920,-572.7520,6337.5440,6891.1920,-92.1361,2974.7991,4408.8491,9379.8207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.866013,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.037300,3.75000,5.037300,+1.287300,2.8300,2.8300,2.8300,,-4.5000,12.2141,-573.3530,6343.5540,6880.5440,-573.3530,6343.5540,6880.5440,-92.7371,2980.8091,4398.2011,9376.1024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388352.953922,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038100,3.75000,5.038100,+1.288100,2.8300,2.8300,2.8300,,-4.5000,12.3026,-575.1560,6337.5440,6889.2560,-575.1560,6337.5440,6889.2560,-94.5401,2974.7991,4406.9131,9378.5455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.042843,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038900,3.75000,5.038900,+1.288900,2.8300,2.8300,2.8300,,-4.5000,12.3911,-570.3480,6336.3410,6892.1600,-570.3480,6336.3410,6892.1600,-89.7321,2973.5961,4409.8171,9379.5727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.131760,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039300,3.75000,5.039300,+1.289300,2.8300,2.8300,2.8300,,-4.5000,12.4795,-572.1520,6336.3410,6900.8720,-572.1520,6336.3410,6900.8720,-91.5361,2973.5961,4418.5291,9386.0860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.219022,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.039000,3.75000,5.039000,+1.289000,2.8300,2.8300,2.8300,,-4.5000,12.5680,-573.3530,6340.5460,6897.0000,-573.3530,6340.5460,6897.0000,-92.7371,2977.8011,4414.6571,9386.1529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.308629,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.036700,3.75000,5.036700,+1.286700,2.8300,2.8300,2.8300,,-4.5000,12.6565,-572.7520,6342.9520,6897.9680,-572.7520,6342.9520,6897.9680,-92.1361,2980.2071,4415.6251,9388.4529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.396988,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.038400,3.75000,5.038400,+1.288400,2.8300,2.8300,2.8300,,-4.5000,12.7450,-570.9490,6335.1410,6887.3200,-570.9490,6335.1410,6887.3200,-90.3331,2972.3961,4404.9771,9375.2425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.484715,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.037800,3.75000,5.037800,+1.287800,2.8300,2.8300,2.8300,,-4.5000,12.8338,-575.1560,6339.3460,6898.9360,-575.1560,6339.3460,6898.9360,-94.5401,2976.6011,4416.5931,9386.8754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.573747,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.035700,3.75000,5.035700,+1.285700,2.8300,2.8300,2.8300,,-4.5000,12.9220,-570.9490,6336.3410,6894.0960,-570.9490,6336.3410,6894.0960,-90.3331,2973.5961,4411.7531,9381.0319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.662338,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034600,3.75000,5.034600,+1.284600,2.8300,2.8300,2.8300,,-4.5000,13.0104,-570.3480,6333.9360,6896.0310,-570.3480,6333.9360,6896.0310,-89.7321,2971.1911,4413.6881,9380.7934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.750817,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034900,3.75000,5.034900,+1.284900,2.8300,2.8300,2.8300,,-4.5000,13.0992,-575.1560,6337.5440,6893.1270,-575.1560,6337.5440,6893.1270,-94.5401,2974.7991,4410.7841,9381.3895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.839746,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.035400,3.75000,5.035400,+1.285400,2.8300,2.8300,2.8300,,-4.5000,13.1873,-569.7480,6333.9360,6894.0960,-569.7480,6333.9360,6894.0960,-89.1321,2971.1911,4411.7531,9379.3346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388353.927081,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.036800,3.75000,5.036800,+1.286800,2.8300,2.8300,2.8300,,-4.5000,13.2766,-568.5450,6341.1490,6887.3200,-568.5450,6341.1490,6887.3200,-87.9291,2978.4041,4404.9771,9379.1573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.016243,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.036900,3.75000,5.036900,+1.286900,2.8300,2.8300,2.8300,,-4.5000,13.3643,-571.5500,6332.7350,6890.2260,-571.5500,6332.7350,6890.2260,-90.9341,2969.9901,4407.8831,9375.7888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.104048,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.033900,3.75000,5.033900,+1.283900,2.8300,2.8300,2.8300,,-4.5000,13.4528,-574.5550,6339.9490,6889.2560,-574.5550,6339.9490,6889.2560,-93.9391,2977.2041,4406.9131,9380.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.193243,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.035000,3.75000,5.035000,+1.285000,2.8300,2.8300,2.8300,,-4.5000,13.5413,-575.1560,6339.9490,6889.2560,-575.1560,6339.9490,6889.2560,-94.5401,2977.2041,4406.9131,9380.1709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.282609,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034400,3.75000,5.034400,+1.284400,2.8300,2.8300,2.8300,,-4.5000,13.6297,-575.7570,6338.1430,6889.2560,-575.7570,6338.1430,6889.2560,-95.1411,2975.3981,4406.9131,9378.9872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.370135,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.033900,3.75000,5.033900,+1.283900,2.8300,2.8300,2.8300,,-4.5000,13.7191,-570.9490,6335.7410,6896.0310,-570.9490,6335.7410,6896.0310,-90.3331,2972.9961,4413.6881,9382.0488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.458614,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.031300,3.75000,5.031300,+1.281300,2.8300,2.8300,2.8300,,-4.5000,13.8069,-572.1520,6344.1570,6891.1920,-572.1520,6344.1570,6891.1920,-91.5361,2981.4121,4408.8491,9384.2535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.546929,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.032300,3.75000,5.032300,+1.282300,2.8300,2.8300,2.8300,,-4.5000,13.8952,-577.5600,6339.3460,6888.2880,-577.5600,6339.3460,6888.2880,-96.9441,2976.6011,4405.9451,9379.2001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.635354,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034100,3.75000,5.034100,+1.284100,2.8300,2.8300,2.8300,,-4.5000,13.9840,-573.3530,6337.5440,6888.2880,-573.3530,6337.5440,6888.2880,-92.7371,2974.7991,4405.9451,9377.7241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.724042,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.032800,3.75000,5.032800,+1.282800,2.8300,2.8300,2.8300,,-4.5000,14.0721,-574.5550,6337.5440,6891.1920,-574.5550,6337.5440,6891.1920,-93.9391,2974.7991,4408.8491,9379.9309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.812163,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034500,3.75000,5.034500,+1.284500,2.8300,2.8300,2.8300,,-4.5000,14.1606,-570.3480,6337.5440,6895.0640,-570.3480,6337.5440,6895.0640,-89.7321,2974.7991,4412.7211,9382.5193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.901242,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.034900,3.75000,5.034900,+1.284900,2.8300,2.8300,2.8300,,-4.5000,14.2491,-573.3530,6335.7410,6893.1270,-573.3530,6335.7410,6893.1270,-92.7371,2972.9961,4410.7841,9380.0612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388354.989486,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.033600,3.75000,5.033600,+1.283600,2.8300,2.8300,2.8300,,-4.5000,14.3378,-568.5450,6337.5440,6891.1920,-568.5450,6337.5440,6891.1920,-87.9291,2974.7991,4408.8491,9379.5647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.077340,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.033600,3.75000,5.033600,+1.283600,2.8300,2.8300,2.8300,,-4.5000,14.4260,-578.1620,6328.5280,6888.2880,-578.1620,6328.5280,6888.2880,-97.5461,2965.7831,4405.9451,9371.9288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.166239,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.033500,3.75000,5.033500,+1.283500,2.8300,2.8300,2.8300,,-4.5000,14.5144,-574.5550,6330.9330,6896.0310,-574.5550,6330.9330,6896.0310,-93.9391,2968.1881,4413.6881,9379.0229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.342877,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.030700,3.75000,5.030700,+1.280700,2.8300,2.8300,2.8300,,-4.5000,14.6030,-572.1520,6339.3460,6893.1270,-572.1520,6339.3460,6893.1270,-91.5361,2976.6011,4410.7841,9382.4232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.432221,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.032200,3.75000,5.032200,+1.282200,2.8300,2.8300,2.8300,,-4.5000,14.7799,-573.3530,6338.1430,6891.1920,-573.3530,6338.1430,6891.1920,-92.7371,2975.3981,4408.8491,9380.2621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.520281,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.031500,3.75000,5.031500,+1.281500,2.8300,2.8300,2.8300,,-4.5000,14.8685,-572.7520,6331.5330,6887.3200,-572.7520,6331.5330,6887.3200,-92.1361,2968.7881,4404.9771,9372.9148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.608850,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.031900,3.75000,5.031900,+1.281900,2.8300,2.8300,2.8300,,-4.5000,14.9568,-575.7570,6336.9430,6898.9360,-575.7570,6336.9430,6898.9360,-95.1411,2974.1981,4416.5931,9385.2896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.697567,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.032300,3.75000,5.032300,+1.282300,2.8300,2.8300,2.8300,,-4.5000,15.0454,-575.1560,6343.5540,6894.0960,-575.1560,6343.5540,6894.0960,-94.5401,2980.8091,4411.7531,9386.1622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.785306,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.029100,3.75000,5.029100,+1.279100,2.8300,2.8300,2.8300,,-4.5000,15.1345,-572.1520,6338.1430,6897.0000,-572.1520,6338.1430,6897.0000,-91.5361,2975.3981,4414.6571,9384.4565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.873915,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.028300,3.75000,5.028300,+1.278300,2.8300,2.8300,2.8300,,-4.5000,15.2222,-575.7570,6338.1430,6890.2260,-575.7570,6338.1430,6890.2260,-95.1411,2975.3981,4407.8831,9379.6997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388355.962028,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.030500,3.75000,5.030500,+1.280500,2.8300,2.8300,2.8300,,-4.5000,15.3109,-570.3480,6331.5330,6893.1270,-570.3480,6331.5330,6893.1270,-89.7321,2968.7881,4410.7841,9377.0361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388356.051334,session_20260613_174105,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.029600,3.75000,5.029600,+1.279600,2.8300,2.8300,2.8300,,-4.5000,15.3993,-573.9550,6332.1330,6892.1600,-573.9550,6332.1330,6892.1600,-93.3391,2969.3881,4409.8171,9376.9506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
