time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782334423.911073,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.7804,2.614800,-578.7620,1803.6000,6671.4550,-142.3335,-146.6997,3204.9765,6935.1460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.999610,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.8692,2.615800,-586.5750,1802.9990,6668.5520,-150.1465,-147.3007,3202.0735,6932.8538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.088557,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.9575,2.617200,-585.3730,1801.7970,6670.4880,-148.9445,-148.5027,3204.0095,6934.3020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.176579,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.0462,2.655900,-584.1710,1800.5950,6670.4880,-147.7425,-149.7047,3204.0095,6933.8884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.264754,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.1344,2.616700,-582.3680,1805.4030,6665.6480,-145.9395,-144.8967,3199.1695,6930.3316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.353379,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.2229,2.615900,-578.1620,1803.6000,6672.4240,-141.7335,-146.6997,3205.9455,6936.0281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.441805,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.3115,2.614700,-582.3680,1801.7970,6665.6480,-145.9395,-148.5027,3199.1695,6929.3931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.530261,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.3998,2.613900,-577.5600,1801.7970,6669.5200,-141.1315,-148.5027,3203.0415,6932.7156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.618454,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.4883,2.613800,-579.3630,1802.3980,6678.2340,-142.9345,-147.9017,3211.7555,6941.4054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.707299,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.5767,2.614500,-584.7720,1804.8020,6669.5200,-148.3435,-145.4977,3203.0415,6934.1016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.795907,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.6653,2.613100,-579.9640,1806.0040,6665.6480,-143.5355,-144.2957,3199.1695,6930.2866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334424.884411,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.7536,2.613100,-585.3730,1799.3930,6671.4550,-148.9445,-150.9067,3204.9765,6934.6080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
