time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781130807.905798,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733600,1.80000,1.733600,-0.066400,nan,1.7000,1.7000,,-3.2900,17.8290,-495.8240,5567.0630,3792.6240,-495.8240,5567.0630,3792.6240,-74.4802,2009.1684,1910.4348,6754.4081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130807.993996,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732400,1.80000,1.732400,-0.067600,nan,1.7000,1.7000,,-3.2900,17.9173,-494.0210,5560.4500,3794.5590,-494.0210,5560.4500,3794.5590,-72.6772,2002.5554,1912.3698,6749.9140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.081803,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733400,1.80000,1.733400,-0.066600,nan,1.7000,1.7000,,-3.2900,18.0055,-492.2180,5566.4610,3794.5590,-492.2180,5566.4610,3794.5590,-70.8742,2008.5664,1912.3698,6754.7350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.170030,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731800,1.80000,1.731800,-0.068200,nan,1.7000,1.7000,,-3.2900,18.0939,-493.4200,5563.4550,3796.4960,-493.4200,5563.4550,3796.4960,-72.0762,2005.5604,1914.3068,6753.4344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.259034,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731900,1.80000,1.731900,-0.068100,nan,1.7000,1.7000,,-3.2900,18.1820,-489.2130,5570.6660,3796.4960,-489.2130,5570.6660,3796.4960,-67.8692,2012.7714,1914.3068,6759.0703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.346609,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733500,1.80000,1.733500,-0.066500,nan,1.7000,1.7000,,-3.2900,18.2705,-495.2230,5562.8550,3798.4320,-495.2230,5562.8550,3798.4320,-73.8792,2004.9604,1916.2428,6754.1607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.435012,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735100,1.80000,1.735100,-0.064900,nan,1.7000,1.7000,,-3.2900,18.3587,-490.4150,5561.0530,3791.6560,-490.4150,5561.0530,3791.6560,-69.0712,2003.1584,1909.4668,6748.5163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.523074,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733800,1.80000,1.733800,-0.066200,nan,1.7000,1.7000,,-3.2900,18.4468,-492.2180,5558.6480,3796.4960,-492.2180,5558.6480,3796.4960,-70.8742,2000.7534,1914.3068,6749.3872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.611483,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.7000,1.7000,,-3.2900,18.5351,-494.6220,5565.2580,3798.4320,-494.6220,5565.2580,3798.4320,-73.2782,2007.3634,1916.2428,6756.0960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.699456,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.7000,1.7000,,-3.2900,18.6237,-491.6170,5567.6630,3795.5280,-491.6170,5567.6630,3795.5280,-70.2732,2009.7684,1913.3388,6756.2261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.788205,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733800,1.80000,1.733800,-0.066200,nan,1.7000,1.7000,,-3.2900,18.7118,-491.6170,5563.4550,3790.6870,-491.6170,5563.4550,3790.6870,-70.2732,2005.5604,1908.4978,6750.0390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.876266,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.7000,1.7000,,-3.2900,18.8000,-496.4250,5562.2530,3802.3040,-496.4250,5562.2530,3802.3040,-75.0812,2004.3584,1920.1148,6755.9316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130808.964443,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732200,1.80000,1.732200,-0.067800,nan,1.7000,1.7000,,-3.2900,18.8884,-491.6170,5565.2580,3792.6240,-491.6170,5565.2580,3792.6240,-70.2732,2007.3634,1910.4348,6752.6129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.053163,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.7000,1.7000,,-3.2900,18.9767,-497.6270,5565.2580,3798.4320,-497.6270,5565.2580,3798.4320,-76.2832,2007.3634,1916.2428,6756.3167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.140532,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732900,1.80000,1.732900,-0.067100,nan,1.7000,1.7000,,-3.2900,19.0651,-497.6270,5563.4550,3793.5920,-497.6270,5563.4550,3793.5920,-76.2832,2005.5604,1911.4028,6752.1111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.230026,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732900,1.80000,1.732900,-0.067100,nan,1.7000,1.7000,,-3.2900,19.1530,-489.2130,5563.4550,3802.3040,-489.2130,5563.4550,3802.3040,-67.8692,2005.5604,1920.1148,6756.3952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.317818,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.7000,1.7000,,-3.2900,19.2415,-498.8290,5562.8550,3801.3360,-498.8290,5562.8550,3801.3360,-77.4852,2004.9604,1919.1468,6756.0596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.406172,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.7000,1.7000,,-3.2900,19.3298,-488.0110,5565.8580,3802.3040,-488.0110,5565.8580,3802.3040,-66.6672,2007.9634,1920.1148,6758.2872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.494262,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733400,1.80000,1.733400,-0.066600,nan,1.7000,1.7000,,-3.2900,19.4181,-494.0210,5562.8550,3796.4960,-494.0210,5562.8550,3796.4960,-72.6772,2004.9604,1914.3068,6752.9841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.582609,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732700,1.80000,1.732700,-0.067300,nan,1.7000,1.7000,,-3.2900,19.5060,-493.4200,5565.8580,3792.6240,-493.4200,5565.8580,3792.6240,-72.0762,2007.9634,1910.4348,6753.2389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.671035,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731500,1.80000,1.731500,-0.068500,nan,1.7000,1.7000,,-3.2900,19.5945,-491.6170,5561.6530,3787.7850,-491.6170,5561.6530,3787.7850,-70.2732,2003.7584,1905.5958,6746.9242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.758665,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731900,1.80000,1.731900,-0.068100,nan,1.7000,1.7000,,-3.2900,19.6828,-491.6170,5563.4550,3808.1130,-491.6170,5563.4550,3808.1130,-70.2732,2005.5604,1925.9238,6759.8405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.847429,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732800,1.80000,1.732800,-0.067200,nan,1.7000,1.7000,,-3.2900,19.7708,-494.6220,5558.6480,3799.3990,-494.6220,5558.6480,3799.3990,-73.2782,2000.7534,1917.2098,6751.1963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130809.935670,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.7000,1.7000,,-3.2900,19.8591,-495.8240,5560.4500,3796.4960,-495.8240,5560.4500,3796.4960,-74.4802,2002.5554,1914.3068,6751.1353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.023707,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730900,1.80000,1.730900,-0.069100,nan,1.7000,1.7000,,-3.2900,19.9476,-491.0160,5569.4660,3791.6560,-491.0160,5569.4660,3791.6560,-69.6722,2011.5714,1909.4668,6755.4943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.112155,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.7000,1.7000,,-3.2900,20.0359,-494.0210,5558.0470,3799.3990,-494.0210,5558.0470,3799.3990,-72.6772,2000.1524,1917.2098,6750.6574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.200638,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731600,1.80000,1.731600,-0.068400,nan,1.7000,1.7000,,-3.2900,20.1240,-494.6220,5567.6630,3797.4640,-494.6220,5567.6630,3797.4640,-73.2782,2009.7684,1915.2748,6757.5332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.289006,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.7000,1.7000,,-3.2900,20.2121,-494.6220,5562.8550,3796.4960,-494.6220,5562.8550,3796.4960,-73.2782,2004.9604,1914.3068,6753.0281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.376474,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734000,1.80000,1.734000,-0.066000,nan,1.7000,1.7000,,-3.2900,20.3006,-498.2280,5565.2580,3801.3360,-498.2280,5565.2580,3801.3360,-76.8842,2007.3634,1919.1468,6757.9940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.464745,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.7000,1.7000,,-3.2900,20.3888,-491.0160,5562.2530,3793.5920,-491.0160,5562.2530,3793.5920,-69.6722,2004.3584,1911.4028,6750.6367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.553395,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732800,1.80000,1.732800,-0.067200,nan,1.7000,1.7000,,-3.2900,20.4770,-492.2180,5559.8500,3801.3360,-492.2180,5559.8500,3801.3360,-70.8742,2001.9554,1919.1468,6753.1005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.642107,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730700,1.80000,1.730700,-0.069300,nan,1.7000,1.7000,,-3.2900,20.5652,-495.2230,5561.6530,3797.4640,-495.2230,5561.6530,3797.4640,-73.8792,2003.7584,1915.2748,6752.6264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.729694,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729200,1.80000,1.729200,-0.070800,nan,1.7000,1.7000,,-3.2900,20.6537,-497.0260,5561.6530,3794.5590,-497.0260,5561.6530,3794.5590,-75.6822,2003.7584,1912.3698,6751.1256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.818273,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729500,1.80000,1.729500,-0.070500,nan,1.7000,1.7000,,-3.2900,20.7418,-494.0210,5565.2580,3809.0800,-494.0210,5565.2580,3809.0800,-72.6772,2007.3634,1926.8908,6762.0444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.906696,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.7000,1.7000,,-3.2900,20.8300,-494.0210,5563.4550,3794.5590,-494.0210,5563.4550,3794.5590,-72.6772,2005.5604,1912.3698,6752.3897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130810.994760,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731500,1.80000,1.731500,-0.068500,nan,1.7000,1.7000,,-3.2900,20.9184,-493.4200,5567.0630,3799.3990,-493.4200,5567.0630,3799.3990,-72.0762,2009.1684,1917.2098,6758.0387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.082097,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.7000,1.7000,,-3.2900,21.0067,-494.0210,5562.8550,3795.5280,-494.0210,5562.8550,3795.5280,-72.6772,2004.9604,1913.3388,6752.4400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.170793,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731000,1.80000,1.731000,-0.069000,nan,1.7000,1.7000,,-3.2900,21.0948,-493.4200,5567.0630,3799.3990,-493.4200,5567.0630,3799.3990,-72.0762,2009.1684,1917.2098,6758.0387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.259463,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732200,1.80000,1.732200,-0.067800,nan,1.7000,1.7000,,-3.2900,21.1830,-495.8240,5565.2580,3799.3990,-495.8240,5565.2580,3799.3990,-74.4802,2007.3634,1917.2098,6756.7278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.347300,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732100,1.80000,1.732100,-0.067900,nan,1.7000,1.7000,,-3.2900,21.2713,-494.6220,5562.8550,3795.5280,-494.6220,5562.8550,3795.5280,-73.2782,2004.9604,1913.3388,6752.4839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.435541,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730100,1.80000,1.730100,-0.069900,nan,1.7000,1.7000,,-3.2900,21.3597,-497.6270,5559.2480,3794.5590,-497.6270,5559.2480,3794.5590,-76.2832,2001.3534,1912.3698,6749.1888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.524229,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.7000,1.7000,,-3.2900,21.4478,-494.6220,5564.0560,3796.4960,-494.6220,5564.0560,3796.4960,-73.2782,2006.1614,1914.3068,6754.0175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.612535,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728100,1.80000,1.728100,-0.071900,nan,1.7000,1.7000,,-3.2900,21.5361,-493.4200,5558.6480,3798.4320,-493.4200,5558.6480,3798.4320,-72.0762,2000.7534,1916.2428,6750.5642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.701161,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728600,1.80000,1.728600,-0.071400,nan,1.7000,1.7000,,-3.2900,21.6246,-494.6220,5559.2480,3787.7850,-494.6220,5559.2480,3787.7850,-73.2782,2001.3534,1905.5958,6745.1616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.789535,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.7000,1.7000,,-3.2900,21.7127,-491.0160,5564.6560,3799.3990,-491.0160,5564.6560,3799.3990,-69.6722,2006.7614,1917.2098,6755.8808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.876917,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729900,1.80000,1.729900,-0.070100,nan,1.7000,1.7000,,-3.2900,21.8010,-496.4250,5560.4500,3784.8800,-496.4250,5560.4500,3784.8800,-75.0812,2002.5554,1902.6908,6744.6541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130811.965785,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730100,1.80000,1.730100,-0.069900,nan,1.7000,1.7000,,-3.2900,21.8891,-493.4200,5567.0630,3793.5920,-493.4200,5567.0630,3793.5920,-72.0762,2009.1684,1911.4028,6754.7756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.054057,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730400,1.80000,1.730400,-0.069600,nan,1.7000,1.7000,,-3.2900,21.9778,-496.4250,5556.8450,3795.5280,-496.4250,5556.8450,3795.5280,-75.0812,1998.9504,1913.3388,6747.6660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.141967,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728600,1.80000,1.728600,-0.071400,nan,1.7000,1.7000,,-3.2900,22.0658,-493.4200,5564.0560,3793.5920,-493.4200,5564.0560,3793.5920,-72.0762,2006.1614,1911.4028,6752.2976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.230070,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728800,1.80000,1.728800,-0.071200,nan,1.7000,1.7000,,-3.2900,22.1540,-491.0160,5567.0630,3792.6240,-491.0160,5567.0630,3792.6240,-69.6722,2009.1684,1910.4348,6754.0569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.318960,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728200,1.80000,1.728200,-0.071800,nan,1.7000,1.7000,,-3.2900,22.2421,-494.6220,5560.4500,3799.3990,-494.6220,5560.4500,3799.3990,-73.2782,2002.5554,1917.2098,6752.6801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.407201,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727800,1.80000,1.727800,-0.072200,nan,1.7000,1.7000,,-3.2900,22.3306,-498.2280,5562.2530,3790.6870,-498.2280,5562.2530,3790.6870,-76.8842,2004.3584,1908.4978,6749.5331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.495420,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728600,1.80000,1.728600,-0.071400,nan,1.7000,1.7000,,-3.2900,22.4186,-491.0160,5565.8580,3785.8470,-491.0160,5565.8580,3785.8470,-69.6722,2007.9634,1903.6578,6749.2599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.583023,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.7000,1.7000,,-3.2900,22.5070,-494.6220,5562.8550,3792.6240,-494.6220,5562.8550,3792.6240,-73.2782,2004.9604,1910.4348,6750.8521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.671400,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.7000,1.7000,,-3.2900,22.5952,-494.0210,5563.4550,3793.5920,-494.0210,5563.4550,3793.5920,-72.6772,2005.5604,1911.4028,6751.8463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.759908,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729100,1.80000,1.729100,-0.070900,nan,1.7000,1.7000,,-3.2900,22.6837,-497.6270,5559.2480,3794.5590,-497.6270,5559.2480,3794.5590,-76.2832,2001.3534,1912.3698,6749.1888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.847843,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729500,1.80000,1.729500,-0.070500,nan,1.7000,1.7000,,-3.2900,22.7718,-496.4250,5565.8580,3799.3990,-496.4250,5565.8580,3799.3990,-75.0812,2007.9634,1917.2098,6757.2661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130812.936468,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728900,1.80000,1.728900,-0.071100,nan,1.7000,1.7000,,-3.2900,22.8600,-491.0160,5564.6560,3797.4640,-491.0160,5564.6560,3797.4640,-69.6722,2006.7614,1915.2748,6754.7928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.024724,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728800,1.80000,1.728800,-0.071200,nan,1.7000,1.7000,,-3.2900,22.9484,-494.0210,5559.8500,3790.6870,-494.0210,5559.8500,3790.6870,-72.6772,2001.9554,1908.4978,6747.2436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.113395,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.7000,1.7000,,-3.2900,23.0367,-493.4200,5565.8580,3794.5590,-493.4200,5565.8580,3794.5590,-72.0762,2007.9634,1912.3698,6754.3258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.201122,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729500,1.80000,1.729500,-0.070500,nan,1.7000,1.7000,,-3.2900,23.1249,-495.2230,5570.6660,3803.2720,-495.2230,5570.6660,3803.2720,-73.8792,2012.7714,1921.0828,6763.3160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.289847,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729100,1.80000,1.729100,-0.070900,nan,1.7000,1.7000,,-3.2900,23.2130,-492.8190,5567.6630,3793.5920,-492.8190,5567.6630,3793.5920,-71.4752,2009.7684,1911.4028,6755.2263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.378095,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.7000,1.7000,,-3.2900,23.3014,-497.0260,5565.2580,3792.6240,-497.0260,5565.2580,3792.6240,-75.6822,2007.3634,1910.4348,6753.0088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781130813.465867,session_20260610_182918,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728800,1.80000,1.728800,-0.071200,nan,1.7000,1.7000,,-3.2900,23.3897,-491.0160,5564.0560,3799.3990,-491.0160,5564.0560,3799.3990,-69.6722,2006.1614,1917.2098,6755.3866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
