time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781188403.537030,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.455000,2.50000,2.455000,-0.045000,nan,2.0200,2.0200,,-3.6500,15.6248,-492.8190,6100.7490,4450.8640,-492.8190,6100.7490,4450.8640,-63.3000,2514.8501,2486.1959,7567.8398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188403.625022,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454200,2.50000,2.454200,-0.045800,nan,2.0200,2.0200,,-3.6500,15.7132,-502.4350,6098.9440,4445.0550,-502.4350,6098.9440,4445.0550,-72.9160,2513.0451,2480.3869,7563.6018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188403.712499,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454300,2.50000,2.454300,-0.045700,nan,2.0200,2.0200,,-3.6500,15.8016,-497.0260,6095.3410,4446.9920,-497.0260,6095.3410,4446.9920,-67.5070,2509.4421,2482.3239,7561.4783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188403.801321,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.455200,2.50000,2.455200,-0.044800,nan,2.0200,2.0200,,-3.6500,15.8897,-495.2230,6099.5460,4441.1840,-495.2230,6099.5460,4441.1840,-65.7040,2513.6471,2476.5159,7561.3374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188403.889424,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.455200,2.50000,2.455200,-0.044800,nan,2.0200,2.0200,,-3.6500,15.9779,-491.0160,6095.3410,4443.1190,-491.0160,6095.3410,4443.1190,-61.4970,2509.4421,2478.4509,7558.8084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188403.978036,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454100,2.50000,2.454100,-0.045900,nan,2.0200,2.0200,,-3.6500,16.0660,-495.8240,6091.7350,4453.7680,-495.8240,6091.7350,4453.7680,-66.3050,2505.8361,2489.0999,7562.4815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.066055,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454100,2.50000,2.454100,-0.045900,nan,2.0200,2.0200,,-3.6500,16.1544,-495.8240,6099.5460,4446.0230,-495.8240,6099.5460,4446.0230,-66.3050,2513.6471,2481.3549,7564.2199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.154922,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453300,2.50000,2.453300,-0.046700,nan,2.0200,2.0200,,-3.6500,16.2427,-497.6270,6096.5410,4450.8640,-497.6270,6096.5410,4450.8640,-68.1080,2510.6421,2486.1959,7564.7627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.242315,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454200,2.50000,2.454200,-0.045800,nan,2.0200,2.0200,,-3.6500,16.3312,-498.2280,6096.5410,4449.8980,-498.2280,6096.5410,4449.8980,-68.7090,2510.6421,2485.2299,7564.2340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.331201,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454200,2.50000,2.454200,-0.045800,nan,2.0200,2.0200,,-3.6500,16.4189,-500.0310,6096.5410,4446.0230,-500.0310,6096.5410,4446.0230,-70.5120,2510.6421,2481.3549,7562.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.419446,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.456000,2.50000,2.456000,-0.044000,nan,2.0200,2.0200,,-3.6500,16.5073,-494.6220,6091.7350,4441.1840,-494.6220,6091.7350,4441.1840,-65.1030,2505.8361,2476.5159,7554.9984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.507548,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453500,2.50000,2.453500,-0.046500,nan,2.0200,2.0200,,-3.6500,16.5958,-504.8390,6093.5380,4445.0550,-504.8390,6093.5380,4445.0550,-75.3200,2507.6391,2480.3869,7559.4035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.595443,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453900,2.50000,2.453900,-0.046100,nan,2.0200,2.0200,,-3.6500,16.6839,-498.2280,6095.3410,4443.1190,-498.2280,6095.3410,4443.1190,-68.7090,2509.4421,2478.4509,7559.2804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.684357,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453700,2.50000,2.453700,-0.046300,nan,2.0200,2.0200,,-3.6500,16.7719,-494.0210,6088.7280,4443.1190,-494.0210,6088.7280,4443.1190,-64.5020,2502.8291,2478.4509,7553.6727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.771868,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454400,2.50000,2.454400,-0.045600,nan,2.0200,2.0200,,-3.6500,16.8609,-497.6270,6092.3350,4444.0880,-497.6270,6092.3350,4444.0880,-68.1080,2506.4361,2479.4199,7557.3869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.860218,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451000,2.50000,2.451000,-0.049000,nan,2.0200,2.0200,,-3.6500,16.9484,-497.0260,6095.3410,4444.0880,-497.0260,6095.3410,4444.0880,-67.5070,2509.4421,2479.4199,7559.7708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188404.949378,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452100,2.50000,2.452100,-0.047900,nan,2.0200,2.0200,,-3.6500,17.0368,-501.2330,6098.3440,4446.0230,-501.2330,6098.3440,4446.0230,-71.7140,2512.4451,2481.3549,7563.6072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.036609,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451300,2.50000,2.451300,-0.048700,nan,2.0200,2.0200,,-3.6500,17.1257,-492.8190,6097.7440,4448.9280,-492.8190,6097.7440,4448.9280,-63.3000,2511.8451,2484.2599,7564.2787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.124568,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452100,2.50000,2.452100,-0.047900,nan,2.0200,2.0200,,-3.6500,17.2130,-500.6320,6103.7540,4441.1840,-500.6320,6103.7540,4441.1840,-71.1130,2517.8551,2476.5159,7565.0883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.212571,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451400,2.50000,2.451400,-0.048600,nan,2.0200,2.0200,,-3.6500,17.3014,-500.0310,6097.1430,4447.9600,-500.0310,6097.1430,4447.9600,-70.5120,2511.2441,2483.2919,7563.6983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.301467,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451200,2.50000,2.451200,-0.048800,nan,2.0200,2.0200,,-3.6500,17.3896,-492.8190,6094.7380,4444.0880,-492.8190,6094.7380,4444.0880,-63.3000,2508.8391,2479.4199,7559.0092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.389505,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450300,2.50000,2.450300,-0.049700,nan,2.0200,2.0200,,-3.6500,17.4778,-497.0260,6098.9440,4433.4400,-497.0260,6098.9440,4433.4400,-67.5070,2513.0451,2468.7719,7556.4240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.477931,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450200,2.50000,2.450200,-0.049800,nan,2.0200,2.0200,,-3.6500,17.5665,-501.2330,6103.1520,4449.8980,-501.2330,6103.1520,4449.8980,-71.7140,2517.2531,2485.2299,7569.7616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.566194,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450900,2.50000,2.450900,-0.049100,nan,2.0200,2.0200,,-3.6500,17.6546,-494.0210,6096.5410,4436.3440,-494.0210,6096.5410,4436.3440,-64.5020,2510.6421,2471.6759,7555.9921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.654804,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449900,2.50000,2.449900,-0.050100,nan,2.0200,2.0200,,-3.6500,17.7427,-494.6220,6100.1490,4446.0230,-494.6220,6100.1490,4446.0230,-65.1030,2514.2501,2481.3549,7564.6275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.742270,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450000,2.50000,2.450000,-0.050000,nan,2.0200,2.0200,,-3.6500,17.8310,-494.0210,6095.3410,4447.9600,-494.0210,6095.3410,4447.9600,-64.5020,2509.4421,2483.2919,7561.8508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.830670,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450000,2.50000,2.450000,-0.050000,nan,2.0200,2.0200,,-3.6500,17.9191,-497.6270,6094.7380,4438.2800,-497.6270,6094.7380,4438.2800,-68.1080,2508.8391,2473.6119,7555.9111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188405.918523,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449200,2.50000,2.449200,-0.050800,nan,2.0200,2.0200,,-3.6500,18.0069,-494.0210,6095.3410,4446.0230,-494.0210,6095.3410,4446.0230,-64.5020,2509.4421,2481.3549,7560.7116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.007225,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449200,2.50000,2.449200,-0.050800,nan,2.0200,2.0200,,-3.6500,18.0958,-499.4300,6091.1330,4441.1840,-499.4300,6091.1330,4441.1840,-69.9110,2505.2341,2476.5159,7554.8294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.095235,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448500,2.50000,2.448500,-0.051500,nan,2.0200,2.0200,,-3.6500,18.1836,-495.2230,6094.7380,4446.9920,-495.2230,6094.7380,4446.9920,-65.7040,2508.8391,2482.3239,7560.8740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.183060,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448900,2.50000,2.448900,-0.051100,nan,2.0200,2.0200,,-3.6500,18.2721,-495.2230,6097.7440,4446.9920,-495.2230,6097.7440,4446.9920,-65.7040,2511.8451,2482.3239,7563.2973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.271373,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448400,2.50000,2.448400,-0.051600,nan,2.0200,2.0200,,-3.6500,18.3599,-501.8340,6092.9360,4440.2160,-501.8340,6092.9360,4440.2160,-72.3150,2507.0371,2475.5479,7555.8735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.360249,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447600,2.50000,2.447600,-0.052400,nan,2.0200,2.0200,,-3.6500,18.4483,-499.4300,6097.7440,4446.0230,-499.4300,6097.7440,4446.0230,-69.9110,2511.8451,2481.3549,7563.0042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.448483,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447500,2.50000,2.447500,-0.052500,nan,2.0200,2.0200,,-3.6500,18.5367,-495.2230,6094.7380,4444.0880,-495.2230,6094.7380,4444.0880,-65.7040,2508.8391,2479.4199,7559.1663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.537546,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449000,2.50000,2.449000,-0.051000,nan,2.0200,2.0200,,-3.6500,18.6249,-493.4200,6097.7440,4441.1840,-493.4200,6097.7440,4441.1840,-63.9010,2511.8451,2476.5159,7559.7659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.624727,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448800,2.50000,2.448800,-0.051200,nan,2.0200,2.0200,,-3.6500,18.7142,-497.0260,6097.7440,4442.1520,-497.0260,6097.7440,4442.1520,-67.5070,2511.8451,2477.4839,7560.5708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.713958,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448300,2.50000,2.448300,-0.051700,nan,2.0200,2.0200,,-3.6500,18.8012,-494.6220,6094.1360,4441.1840,-494.6220,6094.1360,4441.1840,-65.1030,2508.2371,2476.5159,7556.9346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.801440,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449100,2.50000,2.449100,-0.050900,nan,2.0200,2.0200,,-3.6500,18.8900,-494.0210,6094.7380,4446.9920,-494.0210,6094.7380,4446.9920,-64.5020,2508.8391,2482.3239,7560.7953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.889745,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449400,2.50000,2.449400,-0.050600,nan,2.0200,2.0200,,-3.6500,18.9781,-494.0210,6096.5410,4438.2800,-494.0210,6096.5410,4438.2800,-64.5020,2510.6421,2473.6119,7557.1290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188406.978191,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449700,2.50000,2.449700,-0.050300,nan,2.0200,2.0200,,-3.6500,19.0667,-496.4250,6097.1430,4448.9280,-496.4250,6097.1430,4448.9280,-66.9060,2511.2441,2484.2599,7564.0301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.066140,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448000,2.50000,2.448000,-0.052000,nan,2.0200,2.0200,,-3.6500,19.1543,-498.8290,6098.9440,4445.0550,-498.8290,6098.9440,4445.0550,-69.3100,2513.0451,2480.3869,7563.3632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.154644,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447000,2.50000,2.447000,-0.053000,nan,2.0200,2.0200,,-3.6500,19.2428,-500.6320,6096.5410,4441.1840,-500.6320,6096.5410,4441.1840,-71.1130,2510.6421,2476.5159,7559.2698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.242759,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447700,2.50000,2.447700,-0.052300,nan,2.0200,2.0200,,-3.6500,19.3306,-497.0260,6095.9430,4443.1190,-497.0260,6095.9430,4443.1190,-67.5070,2510.0441,2478.4509,7559.6867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.330628,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449300,2.50000,2.449300,-0.050700,nan,2.0200,2.0200,,-3.6500,19.4188,-496.4250,6100.1490,4446.0230,-496.4250,6100.1490,4446.0230,-66.9060,2514.2501,2481.3549,7564.7456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.419081,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447800,2.50000,2.447800,-0.052200,nan,2.0200,2.0200,,-3.6500,19.5068,-494.0210,6098.9440,4446.0230,-494.0210,6098.9440,4446.0230,-64.5020,2513.0451,2481.3549,7563.6165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.507313,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448200,2.50000,2.448200,-0.051800,nan,2.0200,2.0200,,-3.6500,19.5953,-494.0210,6097.1430,4446.9920,-494.0210,6097.1430,4446.9920,-64.5020,2511.2441,2482.3239,7562.7341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.595551,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448600,2.50000,2.448600,-0.051400,nan,2.0200,2.0200,,-3.6500,19.6835,-498.8290,6095.9430,4446.0230,-498.8290,6095.9430,4446.0230,-69.3100,2510.0441,2481.3549,7561.5125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.683150,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447400,2.50000,2.447400,-0.052600,nan,2.0200,2.0200,,-3.6500,19.7718,-498.2280,6097.7440,4448.9280,-498.2280,6097.7440,4448.9280,-68.7090,2511.8451,2484.2599,7564.6331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.771524,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447500,2.50000,2.447500,-0.052500,nan,2.0200,2.0200,,-3.6500,19.8598,-493.4200,6096.5410,4443.1190,-493.4200,6096.5410,4443.1190,-63.9010,2510.6421,2478.4509,7559.9327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.859546,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448600,2.50000,2.448600,-0.051400,nan,2.0200,2.0200,,-3.6500,19.9481,-499.4300,6096.5410,4439.2480,-499.4300,6096.5410,4439.2480,-69.9110,2510.6421,2474.5799,7558.0530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188407.948978,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447800,2.50000,2.447800,-0.052200,nan,2.0200,2.0200,,-3.6500,20.0364,-493.4200,6096.5410,4446.0230,-493.4200,6096.5410,4446.0230,-63.9010,2510.6421,2481.3549,7561.6398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.035975,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447000,2.50000,2.447000,-0.053000,nan,2.0200,2.0200,,-3.6500,20.1249,-498.2280,6094.7380,4446.9920,-498.2280,6094.7380,4446.9920,-68.7090,2508.8391,2482.3239,7561.0714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.124695,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447600,2.50000,2.447600,-0.052400,nan,2.0200,2.0200,,-3.6500,20.2130,-497.0260,6092.3350,4447.9600,-497.0260,6092.3350,4447.9600,-67.5070,2506.4361,2483.2919,7559.6249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.213177,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449400,2.50000,2.449400,-0.050600,nan,2.0200,2.0200,,-3.6500,20.3009,-488.6120,6097.1430,4447.9600,-488.6120,6097.1430,4447.9600,-59.0930,2511.2441,2483.2919,7562.9520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.301368,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.446300,2.50000,2.446300,-0.053700,nan,2.0200,2.0200,,-3.6500,20.3893,-494.0210,6095.3410,4445.0550,-494.0210,6095.3410,4445.0550,-64.5020,2509.4421,2480.3869,7560.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.389642,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.445900,2.50000,2.445900,-0.054100,nan,2.0200,2.0200,,-3.6500,20.4776,-498.8290,6099.5460,4443.1190,-498.8290,6099.5460,4443.1190,-69.3100,2513.6471,2478.4509,7562.7110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.477716,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.446700,2.50000,2.446700,-0.053300,nan,2.0200,2.0200,,-3.6500,20.5657,-497.0260,6094.7380,4443.1190,-497.0260,6094.7380,4443.1190,-67.5070,2508.8391,2478.4509,7558.7150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.565403,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.446300,2.50000,2.446300,-0.053700,nan,2.0200,2.0200,,-3.6500,20.6543,-497.6270,6096.5410,4446.9920,-497.6270,6096.5410,4446.9920,-68.1080,2510.6421,2482.3239,7562.4852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.654394,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.445700,2.50000,2.445700,-0.054300,nan,2.0200,2.0200,,-3.6500,20.7420,-502.4350,6097.7440,4448.9280,-502.4350,6097.7440,4448.9280,-72.9160,2511.8451,2484.2599,7564.9113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.742611,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447000,2.50000,2.447000,-0.053000,nan,2.0200,2.0200,,-3.6500,20.8304,-497.0260,6091.1330,4446.9920,-497.0260,6091.1330,4446.9920,-67.5070,2505.2341,2482.3239,7558.0867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.830848,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.445000,2.50000,2.445000,-0.055000,nan,2.0200,2.0200,,-3.6500,20.9187,-499.4300,6094.7380,4449.8980,-499.4300,6094.7380,4449.8980,-69.9110,2508.8391,2485.2299,7562.8602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188408.919030,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.444600,2.50000,2.444600,-0.055400,nan,2.0200,2.0200,,-3.6500,21.0068,-498.2280,6097.7440,4440.2160,-498.2280,6097.7440,4440.2160,-68.7090,2511.8451,2475.5479,7559.5126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188409.006912,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.446200,2.50000,2.446200,-0.053800,nan,2.0200,2.0200,,-3.6500,21.0950,-497.0260,6098.9440,4446.9920,-497.0260,6098.9440,4446.9920,-67.5070,2513.0451,2482.3239,7564.3830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781188409.095789,session_20260611_102043,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.445500,2.50000,2.445500,-0.054500,nan,2.0200,2.0200,,-3.6500,21.1834,-497.0260,6098.3440,4447.9600,-497.0260,6098.3440,4447.9600,-67.5070,2512.4451,2483.2919,7564.4684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
