time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781203774.633776,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220150,3.20000,3.220150,+0.020150,nan,2.2400,2.2400,,-3.9500,23.4822,-481.4000,6644.6560,5062.6400,-481.4000,6644.6560,5062.6400,-50.9247,3020.4672,3009.6414,8367.4084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203774.721269,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218750,3.20000,3.218750,+0.018750,nan,2.2400,2.2400,,-3.9500,23.5700,-482.0010,6650.0630,5066.5120,-482.0010,6650.0630,5066.5120,-51.5257,3025.8742,3013.5134,8374.0795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203774.810452,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219650,3.20000,3.219650,+0.019650,nan,2.2400,2.2400,,-3.9500,23.6583,-483.8040,6650.0630,5057.7990,-483.8040,6650.0630,5057.7990,-53.3287,3025.8742,3004.8004,8368.9148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203774.898480,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219250,3.20000,3.219250,+0.019250,nan,2.2400,2.2400,,-3.9500,23.7466,-483.8040,6648.2610,5060.7030,-483.8040,6648.2610,5060.7030,-53.3287,3024.0722,3007.7044,8369.2386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203774.986968,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220450,3.20000,3.220450,+0.020450,nan,2.2400,2.2400,,-3.9500,23.8345,-486.8090,6646.4580,5066.5120,-486.8090,6646.4580,5066.5120,-56.3337,3022.2692,3013.5134,8371.4951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.075265,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218550,3.20000,3.218550,+0.018550,nan,2.2400,2.2400,,-3.9500,23.9229,-482.0010,6648.2610,5068.4480,-482.0010,6648.2610,5068.4480,-51.5257,3024.0722,3015.4494,8373.8202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.163867,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218850,3.20000,3.218850,+0.018850,nan,2.2400,2.2400,,-3.9500,24.0115,-485.6070,6653.6690,5056.8320,-485.6070,6653.6690,5056.8320,-55.1317,3029.4802,3003.8334,8371.3007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.251501,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220050,3.20000,3.220050,+0.020050,nan,2.2400,2.2400,,-3.9500,24.0995,-490.4150,6651.2640,5067.4800,-490.4150,6651.2640,5067.4800,-59.9397,3027.0752,3014.4814,8376.1073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.339893,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219550,3.20000,3.219550,+0.019550,nan,2.2400,2.2400,,-3.9500,24.1877,-480.1980,6649.4610,5078.1270,-480.1980,6649.4610,5078.1270,-49.7227,3025.2722,3025.1284,8380.5307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.428760,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219750,3.20000,3.219750,+0.019750,nan,2.2400,2.2400,,-3.9500,24.2761,-486.8090,6646.4580,5069.4160,-486.8090,6646.4580,5069.4160,-56.3337,3022.2692,3016.4174,8373.2530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.516963,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219750,3.20000,3.219750,+0.019750,nan,2.2400,2.2400,,-3.9500,24.3654,-487.4100,6641.0470,5067.4800,-487.4100,6641.0470,5067.4800,-56.9347,3016.8582,3014.4814,8367.8209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.604499,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218650,3.20000,3.218650,+0.018650,nan,2.2400,2.2400,,-3.9500,24.4533,-489.8140,6650.0630,5075.2230,-489.8140,6650.0630,5075.2230,-59.3387,3025.8742,3022.2244,8379.8057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.692952,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218950,3.20000,3.218950,+0.018950,nan,2.2400,2.2400,,-3.9500,24.5407,-482.6020,6645.8560,5063.6080,-482.6020,6645.8560,5063.6080,-52.1267,3021.6672,3010.6094,8369.0162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.781101,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218650,3.20000,3.218650,+0.018650,nan,2.2400,2.2400,,-3.9500,24.6291,-486.2080,6647.6580,5065.5440,-486.2080,6647.6580,5065.5440,-55.7327,3023.4692,3012.5454,8371.8272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.869636,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220550,3.20000,3.220550,+0.020550,nan,2.2400,2.2400,,-3.9500,24.7170,-482.6020,6650.6640,5068.4480,-482.6020,6650.6640,5068.4480,-52.1267,3026.4752,3015.4494,8375.7627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203775.957107,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220050,3.20000,3.220050,+0.020050,nan,2.2400,2.2400,,-3.9500,24.8056,-482.0010,6650.6640,5067.4800,-482.0010,6650.6640,5067.4800,-51.5257,3026.4752,3014.4814,8375.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.046761,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219050,3.20000,3.219050,+0.019050,nan,2.2400,2.2400,,-3.9500,24.8935,-483.2030,6647.0560,5061.6720,-483.2030,6647.0560,5061.6720,-52.7277,3022.8672,3008.6734,8368.8328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.133614,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219150,3.20000,3.219150,+0.019150,nan,2.2400,2.2400,,-3.9500,24.9826,-484.4050,6647.0560,5067.4800,-484.4050,6647.0560,5067.4800,-53.9297,3022.8672,3014.4814,8372.4163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.222364,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218750,3.20000,3.218750,+0.018750,nan,2.2400,2.2400,,-3.9500,25.0701,-489.2130,6651.8660,5071.3510,-489.2130,6651.8660,5071.3510,-58.7377,3027.6772,3018.3524,8378.8574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.310512,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218650,3.20000,3.218650,+0.018650,nan,2.2400,2.2400,,-3.9500,25.1584,-486.2080,6647.6580,5066.5120,-486.2080,6647.6580,5066.5120,-55.7327,3023.4692,3013.5134,8372.4130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.398873,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219050,3.20000,3.219050,+0.019050,nan,2.2400,2.2400,,-3.9500,25.2471,-481.4000,6648.8630,5065.5440,-481.4000,6648.8630,5065.5440,-50.9247,3024.6742,3012.5454,8372.5063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.487926,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218150,3.20000,3.218150,+0.018150,nan,2.2400,2.2400,,-3.9500,25.3351,-481.4000,6645.8560,5067.4800,-481.4000,6645.8560,5067.4800,-50.9247,3021.6672,3014.4814,8371.2903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.575287,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218450,3.20000,3.218450,+0.018450,nan,2.2400,2.2400,,-3.9500,25.4241,-486.2080,6647.0560,5059.7360,-486.2080,6647.0560,5059.7360,-55.7327,3022.8672,3006.7374,8367.8360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.664054,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219650,3.20000,3.219650,+0.019650,nan,2.2400,2.2400,,-3.9500,25.5115,-482.6020,6651.2640,5066.5120,-482.6020,6651.2640,5066.5120,-52.1267,3027.0752,3013.5134,8375.0678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.751793,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219950,3.20000,3.219950,+0.019950,nan,2.2400,2.2400,,-3.9500,25.5996,-482.0010,6648.2610,5064.5760,-482.0010,6648.2610,5064.5760,-51.5257,3024.0722,3011.5774,8371.4771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.840494,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219150,3.20000,3.219150,+0.019150,nan,2.2400,2.2400,,-3.9500,25.6883,-485.0060,6651.2640,5059.7360,-485.0060,6651.2640,5059.7360,-54.5307,3027.0752,3006.7374,8371.1094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203776.928673,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218550,3.20000,3.218550,+0.018550,nan,2.2400,2.2400,,-3.9500,25.7763,-487.4100,6643.4530,5058.7680,-487.4100,6643.4530,5058.7680,-56.9347,3019.2642,3005.7694,8364.4587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.016459,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218150,3.20000,3.218150,+0.018150,nan,2.2400,2.2400,,-3.9500,25.8647,-489.8140,6649.4610,5064.5760,-489.8140,6649.4610,5064.5760,-59.3387,3025.2722,3011.5774,8372.8836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.104915,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216350,3.20000,3.216350,+0.016350,nan,2.2400,2.2400,,-3.9500,25.9524,-488.6120,6636.8400,5063.6080,-488.6120,6636.8400,5063.6080,-58.1367,3012.6512,3010.6094,8362.2074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.193218,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.215050,3.20000,3.215050,+0.015050,nan,2.2400,2.2400,,-3.9500,26.0408,-483.2030,6648.8630,5059.7360,-483.2030,6648.8630,5059.7360,-52.7277,3024.6742,3006.7374,8369.0975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.281734,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216950,3.20000,3.216950,+0.016950,nan,2.2400,2.2400,,-3.9500,26.1291,-483.8040,6650.0630,5065.5440,-483.8040,6650.0630,5065.5440,-53.3287,3025.8742,3012.5454,8373.5978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.369466,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217950,3.20000,3.217950,+0.017950,nan,2.2400,2.2400,,-3.9500,26.2174,-484.4050,6649.4610,5065.5440,-484.4050,6649.4610,5065.5440,-53.9297,3025.2722,3012.5454,8373.1545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.457919,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217450,3.20000,3.217450,+0.017450,nan,2.2400,2.2400,,-3.9500,26.3055,-486.2080,6648.8630,5067.4800,-486.2080,6648.8630,5067.4800,-55.7327,3024.6742,3014.4814,8373.9555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.546634,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217250,3.20000,3.217250,+0.017250,nan,2.2400,2.2400,,-3.9500,26.3947,-488.6120,6651.2640,5070.3830,-488.6120,6651.2640,5070.3830,-58.1367,3027.0752,3017.3844,8377.7585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.634418,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217050,3.20000,3.217050,+0.017050,nan,2.2400,2.2400,,-3.9500,26.4829,-483.2030,6652.4690,5066.5120,-483.2030,6652.4690,5066.5120,-52.7277,3028.2802,3013.5134,8376.0595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.722476,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216650,3.20000,3.216650,+0.016650,nan,2.2400,2.2400,,-3.9500,26.5705,-486.2080,6648.8630,5072.3200,-486.2080,6648.8630,5072.3200,-55.7327,3024.6742,3019.3214,8376.8853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.811081,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218550,3.20000,3.218550,+0.018550,nan,2.2400,2.2400,,-3.9500,26.6586,-486.8090,6648.2610,5064.5760,-486.8090,6648.2610,5064.5760,-56.3337,3024.0722,3011.5774,8371.7553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.899181,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217650,3.20000,3.217650,+0.017650,nan,2.2400,2.2400,,-3.9500,26.7474,-487.4100,6646.4580,5071.3510,-487.4100,6646.4580,5071.3510,-56.9347,3022.2692,3018.3524,8374.4596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203777.987911,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219550,3.20000,3.219550,+0.019550,nan,2.2400,2.2400,,-3.9500,26.8351,-481.4000,6645.2550,5066.5120,-481.4000,6645.2550,5066.5120,-50.9247,3021.0662,3013.5134,8370.2272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.075307,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219750,3.20000,3.219750,+0.019750,nan,2.2400,2.2400,,-3.9500,26.9241,-483.8040,6645.8560,5071.3510,-483.8040,6645.8560,5071.3510,-53.3287,3021.6672,3018.3524,8373.7727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.164163,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218450,3.20000,3.218450,+0.018450,nan,2.2400,2.2400,,-3.9500,27.0116,-482.6020,6646.4580,5063.6080,-482.6020,6646.4580,5063.6080,-52.1267,3022.2692,3010.6094,8369.4943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.252003,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218450,3.20000,3.218450,+0.018450,nan,2.2400,2.2400,,-3.9500,27.1002,-484.4050,6648.8630,5063.6080,-484.4050,6648.8630,5063.6080,-53.9297,3024.6742,3010.6094,8371.5084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.340684,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218550,3.20000,3.218550,+0.018550,nan,2.2400,2.2400,,-3.9500,27.1885,-481.4000,6652.4690,5069.4160,-481.4000,6652.4690,5069.4160,-50.9247,3028.2802,3016.4174,8377.7126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.428552,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216750,3.20000,3.216750,+0.016750,nan,2.2400,2.2400,,-3.9500,27.2767,-479.5970,6644.6560,5070.3830,-479.5970,6644.6560,5070.3830,-49.1217,3020.4672,3017.3844,8371.9920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.516698,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217150,3.20000,3.217150,+0.017150,nan,2.2400,2.2400,,-3.9500,27.3646,-485.0060,6648.2610,5067.4800,-485.0060,6648.2610,5067.4800,-54.5307,3024.0722,3014.4814,8373.4078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.606003,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217650,3.20000,3.217650,+0.017650,nan,2.2400,2.2400,,-3.9500,27.4531,-486.8090,6641.6480,5064.5760,-486.8090,6641.6480,5064.5760,-56.3337,3017.4592,3011.5774,8366.5047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.693439,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217950,3.20000,3.217950,+0.017950,nan,2.2400,2.2400,,-3.9500,27.5419,-486.2080,6648.2610,5067.4800,-486.2080,6648.2610,5067.4800,-55.7327,3024.0722,3014.4814,8373.4775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.781545,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216350,3.20000,3.216350,+0.016350,nan,2.2400,2.2400,,-3.9500,27.6293,-489.2130,6646.4580,5067.4800,-489.2130,6646.4580,5067.4800,-58.7377,3022.2692,3014.4814,8372.2211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.870778,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216350,3.20000,3.216350,+0.016350,nan,2.2400,2.2400,,-3.9500,27.7178,-484.4050,6645.8560,5064.5760,-484.4050,6645.8560,5064.5760,-53.9297,3021.6672,3011.5774,8369.7061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203778.958496,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218450,3.20000,3.218450,+0.018450,nan,2.2400,2.2400,,-3.9500,27.8072,-484.4050,6651.2640,5067.4800,-484.4050,6651.2640,5067.4800,-53.9297,3027.0752,3014.4814,8375.7576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.046911,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217850,3.20000,3.217850,+0.017850,nan,2.2400,2.2400,,-3.9500,27.8944,-483.8040,6645.2550,5065.5440,-483.8040,6645.2550,5065.5440,-53.3287,3021.0662,3012.5454,8369.7799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.134289,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217950,3.20000,3.217950,+0.017950,nan,2.2400,2.2400,,-3.9500,27.9827,-482.0010,6646.4580,5062.6400,-482.0010,6646.4580,5062.6400,-51.5257,3022.2692,3009.6414,8368.8740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.223114,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217950,3.20000,3.217950,+0.017950,nan,2.2400,2.2400,,-3.9500,28.0709,-483.8040,6648.2610,5061.6720,-483.8040,6648.2610,5061.6720,-53.3287,3024.0722,3008.6734,8369.8246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.311732,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.220250,3.20000,3.220250,+0.020250,nan,2.2400,2.2400,,-3.9500,28.1589,-482.0010,6648.2610,5060.7030,-482.0010,6648.2610,5060.7030,-51.5257,3024.0722,3007.7044,8369.1346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.399618,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.219350,3.20000,3.219350,+0.019350,nan,2.2400,2.2400,,-3.9500,28.2476,-486.8090,6647.6580,5063.6080,-486.8090,6647.6580,5063.6080,-56.3337,3023.4692,3010.6094,8370.6909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.487982,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218450,3.20000,3.218450,+0.018450,nan,2.2400,2.2400,,-3.9500,28.3356,-486.8090,6643.4530,5066.5120,-486.8090,6643.4530,5066.5120,-56.3337,3019.2642,3013.5134,8369.1095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.575655,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216950,3.20000,3.216950,+0.016950,nan,2.2400,2.2400,,-3.9500,28.4244,-483.8040,6644.0550,5055.8640,-483.8040,6644.0550,5055.8640,-53.3287,3019.8662,3002.8654,8362.9716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.664505,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217550,3.20000,3.217550,+0.017550,nan,2.2400,2.2400,,-3.9500,28.5119,-485.0060,6647.6580,5066.5120,-485.0060,6647.6580,5066.5120,-54.5307,3023.4692,3013.5134,8372.3433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.752629,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218150,3.20000,3.218150,+0.018150,nan,2.2400,2.2400,,-3.9500,28.6004,-484.4050,6645.2550,5072.3200,-484.4050,6645.2550,5072.3200,-53.9297,3021.0662,3019.3214,8373.9174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.840146,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.218350,3.20000,3.218350,+0.018350,nan,2.2400,2.2400,,-3.9500,28.6885,-479.5970,6645.2550,5066.5120,-479.5970,6645.2550,5066.5120,-49.1217,3021.0662,3013.5134,8370.1237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203779.929589,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217750,3.20000,3.217750,+0.017750,nan,2.2400,2.2400,,-3.9500,28.7767,-481.4000,6644.6560,5066.5120,-481.4000,6644.6560,5066.5120,-50.9247,3020.4672,3013.5134,8369.7517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203780.016995,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.217550,3.20000,3.217550,+0.017550,nan,2.2400,2.2400,,-3.9500,28.8657,-488.6120,6641.6480,5066.5120,-488.6120,6641.6480,5066.5120,-58.1367,3017.4592,3013.5134,8367.7819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203780.104772,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.216650,3.20000,3.216650,+0.016650,nan,2.2400,2.2400,,-3.9500,28.9533,-489.2130,6650.6640,5067.4800,-489.2130,6650.6640,5067.4800,-58.7377,3026.4752,3014.4814,8375.5606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203780.194831,session_20260611_142649,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.214350,3.20000,3.214350,+0.014350,nan,2.2400,2.2400,,-3.9500,29.0415,-486.2080,6642.8500,5060.7030,-486.2080,6642.8500,5060.7030,-55.7327,3018.6612,3007.7044,8365.0803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
