time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781202722.947523,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245650,3.20000,4.245650,+1.045650,2.5600,2.5600,2.5600,,-4.1500,15.8840,-474.1880,6994.4370,5392.7280,-474.1880,6994.4370,5392.7280,-43.7127,3370.2482,3339.7294,8844.6887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.035991,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.246050,3.20000,4.246050,+1.046050,2.5600,2.5600,2.5600,,-4.1500,15.9720,-477.1930,6993.2340,5386.9200,-477.1930,6993.2340,5386.9200,-46.7177,3369.0452,3333.9214,8840.3587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.124222,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.246350,3.20000,4.246350,+1.046350,2.5600,2.5600,2.5600,,-4.1500,16.0604,-478.9960,6995.6370,5388.8560,-478.9960,6995.6370,5388.8560,-48.5207,3371.4482,3335.8574,8843.5368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.212322,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245550,3.20000,4.245550,+1.045550,2.5600,2.5600,2.5600,,-4.1500,16.1488,-479.5970,6992.6320,5384.9840,-479.5970,6992.6320,5384.9840,-49.1217,3368.4432,3331.9854,8838.8330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.300618,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.246550,3.20000,4.246550,+1.046550,2.5600,2.5600,2.5600,,-4.1500,16.2369,-476.5920,6993.2340,5394.6640,-476.5920,6993.2340,5394.6640,-46.1167,3369.0452,3341.6654,8845.0473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.388865,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245050,3.20000,4.245050,+1.045050,2.5600,2.5600,2.5600,,-4.1500,16.3252,-477.1930,6996.2390,5385.9520,-477.1930,6996.2390,5385.9520,-46.7177,3372.0502,3332.9534,8842.1464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.477395,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245450,3.20000,4.245450,+1.045450,2.5600,2.5600,2.5600,,-4.1500,16.4136,-470.5820,6995.6370,5382.0800,-470.5820,6995.6370,5382.0800,-40.1067,3371.4482,3329.0814,8838.9575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.565343,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245150,3.20000,4.245150,+1.045150,2.5600,2.5600,2.5600,,-4.1500,16.5019,-471.7840,7002.8500,5398.5360,-471.7840,7002.8500,5398.5360,-41.3087,3378.6612,3345.5374,8854.7546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.653642,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245450,3.20000,4.245450,+1.045450,2.5600,2.5600,2.5600,,-4.1500,16.5899,-479.5970,6990.2290,5386.9200,-479.5970,6990.2290,5386.9200,-49.1217,3366.0402,3333.9214,8838.1119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.741927,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245450,3.20000,4.245450,+1.045450,2.5600,2.5600,2.5600,,-4.1500,16.6783,-472.3850,6999.2450,5389.8240,-472.3850,6999.2450,5389.8240,-41.9097,3375.0562,3336.8254,8846.6254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.830252,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.244450,3.20000,4.244450,+1.044450,2.5600,2.5600,2.5600,,-4.1500,16.7664,-479.5970,6998.0400,5384.9840,-479.5970,6998.0400,5384.9840,-49.1217,3373.8512,3331.9854,8843.1120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202723.918339,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243750,3.20000,4.243750,+1.043750,2.5600,2.5600,2.5600,,-4.1500,16.8548,-470.5820,7002.8500,5384.9840,-470.5820,7002.8500,5384.9840,-40.1067,3378.6612,3331.9854,8846.4348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.006760,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.244850,3.20000,4.244850,+1.044850,2.5600,2.5600,2.5600,,-4.1500,16.9428,-477.1930,6990.2290,5385.9520,-477.1930,6990.2290,5385.9520,-46.7177,3366.0402,3332.9534,8837.3918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.095043,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245050,3.20000,4.245050,+1.045050,2.5600,2.5600,2.5600,,-4.1500,17.0311,-476.5920,6991.4290,5381.1120,-476.5920,6991.4290,5381.1120,-46.1167,3367.2402,3328.1134,8835.3600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.182595,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.245250,3.20000,4.245250,+1.045250,2.5600,2.5600,2.5600,,-4.1500,17.1195,-476.5920,6996.2390,5390.7910,-476.5920,6996.2390,5390.7910,-46.1167,3372.0502,3337.7924,8845.0623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.271361,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243250,3.20000,4.243250,+1.043250,2.5600,2.5600,2.5600,,-4.1500,17.2077,-477.7940,7002.2480,5397.5700,-477.7940,7002.2480,5397.5700,-47.3187,3378.0592,3344.5714,8854.0119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.359832,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.244350,3.20000,4.244350,+1.044350,2.5600,2.5600,2.5600,,-4.1500,17.2958,-477.7940,7001.0470,5385.9520,-477.7940,7001.0470,5385.9520,-47.3187,3376.8582,3332.9534,8845.9836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.448018,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243650,3.20000,4.243650,+1.043650,2.5600,2.5600,2.5600,,-4.1500,17.3842,-475.3900,6994.4370,5388.8560,-475.3900,6994.4370,5388.8560,-44.9147,3370.2482,3335.8574,8842.3930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.536215,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243050,3.20000,4.243050,+1.043050,2.5600,2.5600,2.5600,,-4.1500,17.4725,-479.5970,6996.2390,5396.6000,-479.5970,6996.2390,5396.6000,-49.1217,3372.0502,3343.6014,8848.7663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.624559,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.244050,3.20000,4.244050,+1.044050,2.5600,2.5600,2.5600,,-4.1500,17.5607,-477.7940,6996.2390,5387.8870,-477.7940,6996.2390,5387.8870,-47.3187,3372.0502,3334.8884,8843.3576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.712495,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243750,3.20000,4.243750,+1.043750,2.5600,2.5600,2.5600,,-4.1500,17.6489,-477.7940,7002.8500,5384.9840,-477.7940,7002.8500,5384.9840,-47.3187,3378.6612,3331.9854,8846.8213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.800990,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.243150,3.20000,4.243150,+1.043150,2.5600,2.5600,2.5600,,-4.1500,17.7370,-478.9960,6992.0310,5389.8240,-478.9960,6992.0310,5389.8240,-48.5207,3367.8422,3336.8254,8841.2746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.888772,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242550,3.20000,4.242550,+1.042550,2.5600,2.5600,2.5600,,-4.1500,17.8256,-476.5920,6995.0390,5384.0150,-476.5920,6995.0390,5384.0150,-46.1167,3370.8502,3331.0164,8839.9846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202724.977224,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242050,3.20000,4.242050,+1.042050,2.5600,2.5600,2.5600,,-4.1500,17.9137,-471.7840,6995.0390,5389.8240,-471.7840,6995.0390,5389.8240,-41.3087,3370.8502,3336.8254,8843.2660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.065520,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242250,3.20000,4.242250,+1.042250,2.5600,2.5600,2.5600,,-4.1500,18.0017,-480.7990,7001.0470,5392.7280,-480.7990,7001.0470,5392.7280,-50.3237,3376.8582,3339.7294,8850.2736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.153947,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240650,3.20000,4.240650,+1.040650,2.5600,2.5600,2.5600,,-4.1500,18.0900,-475.9910,6996.2390,5384.0150,-475.9910,6996.2390,5384.0150,-45.5157,3372.0502,3331.0164,8840.9018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.241787,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240950,3.20000,4.240950,+1.040950,2.5600,2.5600,2.5600,,-4.1500,18.1784,-478.3950,6994.4370,5391.7600,-478.3950,6994.4370,5391.7600,-47.9197,3370.2482,3338.7614,8844.3251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.330065,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241550,3.20000,4.241550,+1.041550,2.5600,2.5600,2.5600,,-4.1500,18.2667,-471.1830,6995.6370,5393.6950,-471.1830,6995.6370,5393.6950,-40.7077,3371.4482,3340.6964,8846.0667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.418530,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241550,3.20000,4.241550,+1.041550,2.5600,2.5600,2.5600,,-4.1500,18.3549,-470.5820,6992.6320,5389.8240,-470.5820,6992.6320,5389.8240,-40.1067,3368.4432,3336.8254,8841.2981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.506872,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240350,3.20000,4.240350,+1.040350,2.5600,2.5600,2.5600,,-4.1500,18.4429,-476.5920,6988.4260,5390.7910,-476.5920,6988.4260,5390.7910,-46.1167,3364.2372,3337.7924,8838.8837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.595238,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240650,3.20000,4.240650,+1.040650,2.5600,2.5600,2.5600,,-4.1500,18.5313,-472.9860,7001.0470,5404.3440,-472.9860,7001.0470,5404.3440,-42.5107,3376.8582,3351.3454,8856.9356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.683373,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240150,3.20000,4.240150,+1.040150,2.5600,2.5600,2.5600,,-4.1500,18.6198,-477.1930,6996.8400,5384.0150,-477.1930,6996.8400,5384.0150,-46.7177,3372.6512,3331.0164,8841.4422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.771543,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240050,3.20000,4.240050,+1.040050,2.5600,2.5600,2.5600,,-4.1500,18.7079,-476.5920,6993.2340,5392.7280,-476.5920,6993.2340,5392.7280,-46.1167,3369.0452,3339.7294,8843.8666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.859513,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240750,3.20000,4.240750,+1.040750,2.5600,2.5600,2.5600,,-4.1500,18.7959,-477.1930,6998.0400,5393.6950,-477.1930,6998.0400,5393.6950,-46.7177,3373.8512,3340.6964,8848.2893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202725.949477,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240850,3.20000,4.240850,+1.040850,2.5600,2.5600,2.5600,,-4.1500,18.8843,-475.3900,6996.8400,5392.7280,-475.3900,6996.8400,5392.7280,-44.9147,3372.6512,3339.7294,8846.6537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.036202,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241250,3.20000,4.241250,+1.041250,2.5600,2.5600,2.5600,,-4.1500,18.9737,-475.3900,6999.8450,5389.8240,-475.3900,6999.8450,5389.8240,-44.9147,3375.6562,3336.8254,8847.2611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.124503,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240550,3.20000,4.240550,+1.040550,2.5600,2.5600,2.5600,,-4.1500,19.0609,-478.9960,6995.6370,5386.9200,-478.9960,6995.6370,5386.9200,-48.5207,3371.4482,3333.9214,8842.3572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.212981,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240850,3.20000,4.240850,+1.040850,2.5600,2.5600,2.5600,,-4.1500,19.1492,-474.7890,6994.4370,5390.7910,-474.7890,6994.4370,5390.7910,-44.3137,3370.2482,3337.7924,8843.5401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.301591,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242550,3.20000,4.242550,+1.042550,2.5600,2.5600,2.5600,,-4.1500,19.2375,-474.7890,6996.8400,5386.9200,-474.7890,6996.8400,5386.9200,-44.3137,3372.6512,3333.9214,8843.0821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.389424,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241650,3.20000,4.241650,+1.041650,2.5600,2.5600,2.5600,,-4.1500,19.3257,-477.1930,6995.6370,5398.5360,-477.1930,6995.6370,5398.5360,-46.7177,3371.4482,3345.5374,8849.3413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.477556,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242650,3.20000,4.242650,+1.042650,2.5600,2.5600,2.5600,,-4.1500,19.4138,-471.1830,6994.4370,5385.9520,-471.1830,6994.4370,5385.9520,-40.7077,3370.2482,3332.9534,8840.3983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.566712,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241550,3.20000,4.241550,+1.041550,2.5600,2.5600,2.5600,,-4.1500,19.5020,-475.9910,7001.0470,5390.7910,-475.9910,7001.0470,5390.7910,-45.5157,3376.8582,3337.7924,8848.8335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.654180,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.242350,3.20000,4.242350,+1.042350,2.5600,2.5600,2.5600,,-4.1500,19.5910,-477.1930,7001.0470,5386.9200,-477.1930,7001.0470,5386.9200,-46.7177,3376.8582,3333.9214,8846.5405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.742077,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.241150,3.20000,4.241150,+1.041150,2.5600,2.5600,2.5600,,-4.1500,19.6793,-477.1930,6999.2450,5392.7280,-477.1930,6999.2450,5392.7280,-46.7177,3375.0562,3339.7294,8848.6529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.830524,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.239750,3.20000,4.239750,+1.039750,2.5600,2.5600,2.5600,,-4.1500,19.7667,-475.9910,7000.4450,5392.7280,-475.9910,7000.4450,5392.7280,-45.5157,3376.2562,3339.7294,8849.5374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202726.918944,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.238850,3.20000,4.238850,+1.038850,2.5600,2.5600,2.5600,,-4.1500,19.8550,-474.7890,7001.0470,5380.1440,-474.7890,7001.0470,5380.1440,-44.3137,3376.8582,3327.1454,8842.2866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.006902,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240050,3.20000,4.240050,+1.040050,2.5600,2.5600,2.5600,,-4.1500,19.9433,-475.3900,6991.4290,5384.9840,-475.3900,6991.4290,5384.9840,-44.9147,3367.2402,3331.9854,8837.6540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.095419,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.240050,3.20000,4.240050,+1.040050,2.5600,2.5600,2.5600,,-4.1500,20.0315,-472.9860,6992.6320,5381.1120,-472.9860,6992.6320,5381.1120,-42.5107,3368.4432,3328.1134,8836.1182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.182740,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.237850,3.20000,4.237850,+1.037850,2.5600,2.5600,2.5600,,-4.1500,20.1199,-474.7890,6994.4370,5390.7910,-474.7890,6994.4370,5390.7910,-44.3137,3370.2482,3337.7924,8843.5401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.272404,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.236650,3.20000,4.236650,+1.036650,2.5600,2.5600,2.5600,,-4.1500,20.2079,-471.1830,6996.8400,5395.6320,-471.1830,6996.8400,5395.6320,-40.7077,3372.6512,3342.6334,8848.1991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.359608,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.239350,3.20000,4.239350,+1.039350,2.5600,2.5600,2.5600,,-4.1500,20.2965,-471.7840,6996.8400,5389.8240,-471.7840,6996.8400,5389.8240,-41.3087,3372.6512,3336.8254,8844.6907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.449378,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.238750,3.20000,4.238750,+1.038750,2.5600,2.5600,2.5600,,-4.1500,20.3846,-472.3850,6994.4370,5395.6320,-472.3850,6994.4370,5395.6320,-41.9097,3370.2482,3342.6334,8846.3632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.536570,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.236450,3.20000,4.236450,+1.036450,2.5600,2.5600,2.5600,,-4.1500,20.4736,-472.9860,6995.6370,5388.8560,-472.9860,6995.6370,5388.8560,-42.5107,3371.4482,3335.8574,8843.2133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.624812,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.238950,3.20000,4.238950,+1.038950,2.5600,2.5600,2.5600,,-4.1500,20.5610,-477.7940,6999.8450,5385.9520,-477.7940,6999.8450,5385.9520,-47.3187,3375.6562,3332.9534,8845.0323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.713276,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.238150,3.20000,4.238150,+1.038150,2.5600,2.5600,2.5600,,-4.1500,20.6492,-479.5970,6997.4400,5389.8240,-479.5970,6997.4400,5389.8240,-49.1217,3373.2512,3336.8254,8845.5855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.801324,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.237150,3.20000,4.237150,+1.037150,2.5600,2.5600,2.5600,,-4.1500,20.7379,-475.9910,6998.0400,5385.9520,-475.9910,6998.0400,5385.9520,-45.5157,3373.8512,3332.9534,8843.5067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.889475,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.238450,3.20000,4.238450,+1.038450,2.5600,2.5600,2.5600,,-4.1500,20.8259,-475.9910,7002.8500,5385.9520,-475.9910,7002.8500,5385.9520,-45.5157,3378.6612,3332.9534,8847.3134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202727.977701,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.236350,3.20000,4.236350,+1.036350,2.5600,2.5600,2.5600,,-4.1500,20.9138,-474.7890,7001.6480,5384.0150,-474.7890,7001.6480,5384.0150,-44.3137,3377.4592,3331.0164,8845.1182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202728.066223,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.237750,3.20000,4.237750,+1.037750,2.5600,2.5600,2.5600,,-4.1500,21.0023,-479.5970,6996.2390,5392.7280,-479.5970,6996.2390,5392.7280,-49.1217,3372.0502,3339.7294,8846.4054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202728.154281,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.235150,3.20000,4.235150,+1.035150,2.5600,2.5600,2.5600,,-4.1500,21.0906,-479.5970,6993.2340,5388.8560,-479.5970,6993.2340,5388.8560,-49.1217,3369.0452,3335.8574,8841.6686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202728.242584,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.235350,3.20000,4.235350,+1.035350,2.5600,2.5600,2.5600,,-4.1500,21.1787,-480.1980,6999.2450,5385.9520,-480.1980,6999.2450,5385.9520,-49.7227,3375.0562,3332.9534,8844.6877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202728.330381,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.236850,3.20000,4.236850,+1.036850,2.5600,2.5600,2.5600,,-4.1500,21.2669,-480.1980,6999.2450,5397.5700,-480.1980,6999.2450,5397.5700,-49.7227,3375.0562,3344.5714,8851.7672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202728.419272,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,320,3.20000,4.236150,3.20000,4.236150,+1.036150,2.5600,2.5600,2.5600,,-4.1500,21.3553,-478.9960,6996.8400,5392.7280,-478.9960,6996.8400,5392.7280,-48.5207,3372.6512,3339.7294,8846.8482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
