time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781190907.019706,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.335200,2.50000,3.335200,+0.835200,2.3000,2.3000,2.3000,,-3.9300,6.7147,-485.0060,6543.0850,4872.9120,-485.0060,6543.0850,4872.9120,-57.6164,2987.3077,2930.9119,8172.6656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.108022,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.335200,2.50000,3.335200,+0.835200,2.3000,2.3000,2.3000,,-3.9300,6.8025,-483.8040,6544.8870,4878.7190,-483.8040,6544.8870,4878.7190,-56.4144,2989.1097,2936.7189,8177.5003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.196459,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.334300,2.50000,3.334300,+0.834300,2.3000,2.3000,2.3000,,-3.9300,6.8904,-480.7990,6534.0710,4880.6560,-480.7990,6534.0710,4880.6560,-53.4094,2978.2937,2938.6559,8169.8259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.284722,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.333300,2.50000,3.333300,+0.833300,2.3000,2.3000,2.3000,,-3.9300,6.9788,-482.0010,6542.4850,4869.0390,-482.0010,6542.4850,4869.0390,-54.6114,2986.7077,2927.0389,8169.6986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.372895,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.333600,2.50000,3.333600,+0.833600,2.3000,2.3000,2.3000,,-3.9300,7.0672,-479.5970,6535.8740,4882.5920,-479.5970,6535.8740,4882.5920,-52.2074,2980.0967,2940.5919,8172.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.461977,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.332300,2.50000,3.332300,+0.832300,2.3000,2.3000,2.3000,,-3.9300,7.1551,-484.4050,6537.0740,4875.8160,-484.4050,6537.0740,4875.8160,-57.0154,2981.2967,2933.8159,8169.5512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.549984,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.331400,2.50000,3.331400,+0.831400,2.3000,2.3000,2.3000,,-3.9300,7.2439,-479.5970,6539.4790,4871.9440,-479.5970,6539.4790,4871.9440,-52.2074,2983.7017,2929.9439,8168.8822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.637848,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.331900,2.50000,3.331900,+0.831900,2.3000,2.3000,2.3000,,-3.9300,7.3320,-482.0010,6540.6790,4880.6560,-482.0010,6540.6790,4880.6560,-54.6114,2984.9017,2938.6559,8175.1826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.725993,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.333100,2.50000,3.333100,+0.833100,2.3000,2.3000,2.3000,,-3.9300,7.4203,-485.0060,6543.6870,4868.0720,-485.0060,6543.6870,4868.0720,-57.6164,2987.9097,2926.0719,8170.2629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.814297,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.334100,2.50000,3.334100,+0.834100,2.3000,2.3000,2.3000,,-3.9300,7.5084,-479.5970,6538.2790,4880.6560,-479.5970,6538.2790,4880.6560,-52.2074,2982.5017,2938.6559,8173.1211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.902572,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.333000,2.50000,3.333000,+0.833000,2.3000,2.3000,2.3000,,-3.9300,7.5966,-480.7990,6538.8770,4875.8160,-480.7990,6538.8770,4875.8160,-53.4094,2983.0997,2933.8159,8170.7810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190907.990564,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.332400,2.50000,3.332400,+0.832400,2.3000,2.3000,2.3000,,-3.9300,7.6854,-485.0060,6540.0800,4879.6870,-485.0060,6540.0800,4879.6870,-57.6164,2984.3027,2937.6869,8174.3026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.078905,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.332000,2.50000,3.332000,+0.832000,2.3000,2.3000,2.3000,,-3.9300,7.7731,-482.6020,6541.2800,4866.1350,-482.6020,6541.2800,4866.1350,-55.2124,2985.5027,2924.1349,8167.0385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.166691,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.332500,2.50000,3.332500,+0.832500,2.3000,2.3000,2.3000,,-3.9300,7.8612,-483.2030,6537.6770,4874.8480,-483.2030,6537.6770,4874.8480,-55.8134,2981.8997,2932.8479,8169.3848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.255800,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.330700,2.50000,3.330700,+0.830700,2.3000,2.3000,2.3000,,-3.9300,7.9494,-480.7990,6537.0740,4875.8160,-480.7990,6537.0740,4875.8160,-53.4094,2981.2967,2933.8159,8169.3382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.343774,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329800,2.50000,3.329800,+0.829800,2.3000,2.3000,2.3000,,-3.9300,8.0378,-483.8040,6541.2800,4867.1040,-483.8040,6541.2800,4867.1040,-56.4144,2985.5027,2925.1039,8167.6870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.432398,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.328100,2.50000,3.328100,+0.828100,2.3000,2.3000,2.3000,,-3.9300,8.1262,-488.0110,6540.0800,4880.6560,-488.0110,6540.0800,4880.6560,-60.6214,2984.3027,2938.6559,8175.0599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.519526,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329200,2.50000,3.329200,+0.829200,2.3000,2.3000,2.3000,,-3.9300,8.2150,-489.8140,6542.4850,4880.6560,-489.8140,6542.4850,4880.6560,-62.4244,2986.7077,2938.6559,8177.0918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.608939,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.330600,2.50000,3.330600,+0.830600,2.3000,2.3000,2.3000,,-3.9300,8.3023,-482.0010,6542.4850,4880.6560,-482.0010,6542.4850,4880.6560,-54.6114,2986.7077,2938.6559,8176.6275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.697047,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329600,2.50000,3.329600,+0.829600,2.3000,2.3000,2.3000,,-3.9300,8.3909,-486.2080,6539.4790,4877.7520,-486.2080,6539.4790,4877.7520,-58.8184,2983.7017,2935.7519,8172.7381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.784800,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329700,2.50000,3.329700,+0.829700,2.3000,2.3000,2.3000,,-3.9300,8.4790,-483.2030,6537.6770,4885.4960,-483.2030,6537.6770,4885.4960,-55.8134,2981.8997,2943.4959,8175.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.873103,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.330100,2.50000,3.330100,+0.830100,2.3000,2.3000,2.3000,,-3.9300,8.5672,-483.8040,6534.6710,4871.9440,-483.8040,6534.6710,4871.9440,-56.4144,2978.8937,2929.9439,8165.2820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190908.962270,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329100,2.50000,3.329100,+0.829100,2.3000,2.3000,2.3000,,-3.9300,8.6556,-483.8040,6536.4720,4871.9440,-483.8040,6536.4720,4871.9440,-56.4144,2980.6947,2929.9439,8166.7234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.049865,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.328500,2.50000,3.328500,+0.828500,2.3000,2.3000,2.3000,,-3.9300,8.7443,-477.7940,6541.8820,4874.8480,-477.7940,6541.8820,4874.8480,-50.4044,2986.1047,2932.8479,8172.4323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.137931,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.331400,2.50000,3.331400,+0.831400,2.3000,2.3000,2.3000,,-3.9300,8.8322,-484.4050,6537.6770,4876.7830,-484.4050,6537.6770,4876.7830,-57.0154,2981.8997,2934.7829,8170.6108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.225979,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.330700,2.50000,3.330700,+0.830700,2.3000,2.3000,2.3000,,-3.9300,8.9203,-482.0010,6537.6770,4872.9120,-482.0010,6537.6770,4872.9120,-54.6114,2981.8997,2930.9119,8168.1587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.314452,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.329200,2.50000,3.329200,+0.829200,2.3000,2.3000,2.3000,,-3.9300,9.0084,-485.6070,6535.8740,4880.6560,-485.6070,6535.8740,4880.6560,-58.2174,2980.0967,2938.6559,8171.5522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.402303,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.328200,2.50000,3.328200,+0.828200,2.3000,2.3000,2.3000,,-3.9300,9.0970,-482.0010,6537.0740,4874.8480,-482.0010,6537.0740,4874.8480,-54.6114,2981.2967,2932.8479,8168.8313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.490630,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327900,2.50000,3.327900,+0.827900,2.3000,2.3000,2.3000,,-3.9300,9.1853,-482.0010,6542.4850,4876.7830,-482.0010,6542.4850,4876.7830,-54.6114,2986.7077,2934.7829,8174.3163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.578943,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.328500,2.50000,3.328500,+0.828500,2.3000,2.3000,2.3000,,-3.9300,9.2733,-480.7990,6534.6710,4870.9760,-480.7990,6534.6710,4870.9760,-53.4094,2978.8937,2928.9759,8164.5269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.667478,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.325700,2.50000,3.325700,+0.825700,2.3000,2.3000,2.3000,,-3.9300,9.3612,-486.2080,6536.4720,4869.0390,-486.2080,6536.4720,4869.0390,-58.8184,2980.6947,2927.0389,8165.1335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.755660,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327500,2.50000,3.327500,+0.827500,2.3000,2.3000,2.3000,,-3.9300,9.4499,-480.1980,6538.8770,4871.9440,-480.1980,6538.8770,4871.9440,-52.8084,2983.0997,2929.9439,8168.4356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.843899,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327800,2.50000,3.327800,+0.827800,2.3000,2.3000,2.3000,,-3.9300,9.5380,-485.0060,6537.6770,4870.0080,-485.0060,6537.6770,4870.0080,-57.6164,2981.8997,2928.0079,8166.6045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190909.931953,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327000,2.50000,3.327000,+0.827000,2.3000,2.3000,2.3000,,-3.9300,9.6262,-484.4050,6540.0800,4874.8480,-484.4050,6540.0800,4874.8480,-57.0154,2984.3027,2932.8479,8171.3792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.020406,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.325900,2.50000,3.325900,+0.825900,2.3000,2.3000,2.3000,,-3.9300,9.7147,-481.4000,6540.6790,4870.9760,-481.4000,6540.6790,4870.9760,-54.0104,2984.9017,2928.9759,8169.3718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.108617,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326600,2.50000,3.326600,+0.826600,2.3000,2.3000,2.3000,,-3.9300,9.8028,-485.6070,6542.4850,4882.5920,-485.6070,6542.4850,4882.5920,-58.2174,2986.7077,2940.5919,8177.9966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.196481,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327400,2.50000,3.327400,+0.827400,2.3000,2.3000,2.3000,,-3.9300,9.8909,-480.1980,6538.2790,4872.9120,-480.1980,6538.2790,4872.9120,-52.8084,2982.5017,2930.9119,8168.5344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.284945,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326900,2.50000,3.326900,+0.826900,2.3000,2.3000,2.3000,,-3.9300,9.9791,-483.2030,6538.8770,4873.8800,-483.2030,6538.8770,4873.8800,-55.8134,2983.0997,2931.8799,8169.7677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.373264,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327400,2.50000,3.327400,+0.827400,2.3000,2.3000,2.3000,,-3.9300,10.0672,-483.2030,6541.2800,4875.8160,-483.2030,6541.2800,4875.8160,-55.8134,2985.5027,2933.8159,8172.8459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.461603,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327400,2.50000,3.327400,+0.827400,2.3000,2.3000,2.3000,,-3.9300,10.1556,-483.2030,6538.8770,4872.9120,-483.2030,6538.8770,4872.9120,-55.8134,2983.0997,2930.9119,8169.1902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.549853,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.325000,2.50000,3.325000,+0.825000,2.3000,2.3000,2.3000,,-3.9300,10.2439,-482.0010,6544.8870,4876.7830,-482.0010,6544.8870,4876.7830,-54.6114,2989.1097,2934.7829,8176.2389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.637957,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326900,2.50000,3.326900,+0.826900,2.3000,2.3000,2.3000,,-3.9300,10.3321,-481.4000,6538.8770,4873.8800,-481.4000,6538.8770,4873.8800,-54.0104,2983.0997,2931.8799,8169.6612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.726547,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327900,2.50000,3.327900,+0.827900,2.3000,2.3000,2.3000,,-3.9300,10.4203,-480.7990,6537.0740,4874.8480,-480.7990,6537.0740,4874.8480,-53.4094,2981.2967,2932.8479,8168.7604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.814619,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.328600,2.50000,3.328600,+0.828600,2.3000,2.3000,2.3000,,-3.9300,10.5085,-485.0060,6539.4790,4869.0390,-485.0060,6539.4790,4869.0390,-57.6164,2983.7017,2927.0389,8167.4694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.902832,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327600,2.50000,3.327600,+0.827600,2.3000,2.3000,2.3000,,-3.9300,10.5969,-484.4050,6538.2790,4871.9440,-484.4050,6538.2790,4871.9440,-57.0154,2982.5017,2929.9439,8168.2054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190910.990951,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.327400,2.50000,3.327400,+0.827400,2.3000,2.3000,2.3000,,-3.9300,10.6854,-485.6070,6535.2720,4870.9760,-485.6070,6535.2720,4870.9760,-58.2174,2979.4947,2928.9759,8165.2925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.078749,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326700,2.50000,3.326700,+0.826700,2.3000,2.3000,2.3000,,-3.9300,10.7732,-484.4050,6538.8770,4871.9440,-484.4050,6538.8770,4871.9440,-57.0154,2983.0997,2929.9439,8168.6840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.167770,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326200,2.50000,3.326200,+0.826200,2.3000,2.3000,2.3000,,-3.9300,10.8614,-488.0110,6541.2800,4875.8160,-488.0110,6541.2800,4875.8160,-60.6214,2985.5027,2933.8159,8173.1316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.255800,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.325400,2.50000,3.325400,+0.825400,2.3000,2.3000,2.3000,,-3.9300,10.9498,-482.0010,6538.2790,4871.9440,-482.0010,6538.2790,4871.9440,-54.6114,2982.5017,2929.9439,8168.0631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.344080,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324600,2.50000,3.324600,+0.824600,2.3000,2.3000,2.3000,,-3.9300,11.0380,-485.0060,6537.0740,4872.9120,-485.0060,6537.0740,4872.9120,-57.6164,2981.2967,2930.9119,8167.8540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.431922,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.325700,2.50000,3.325700,+0.825700,2.3000,2.3000,2.3000,,-3.9300,11.1262,-487.4100,6540.6790,4866.1350,-487.4100,6540.6790,4866.1350,-60.0204,2984.9017,2924.1349,8166.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.520591,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326100,2.50000,3.326100,+0.826100,2.3000,2.3000,2.3000,,-3.9300,11.2146,-482.6020,6544.2880,4869.0390,-482.6020,6544.2880,4869.0390,-55.2124,2988.5107,2927.0389,8171.1781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.608638,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.326600,2.50000,3.326600,+0.826600,2.3000,2.3000,2.3000,,-3.9300,11.3032,-488.0110,6538.2790,4873.8800,-488.0110,6538.2790,4873.8800,-60.6214,2982.5017,2931.8799,8169.5749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.697008,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324700,2.50000,3.324700,+0.824700,2.3000,2.3000,2.3000,,-3.9300,11.3908,-481.4000,6540.0800,4873.8800,-481.4000,6540.0800,4873.8800,-54.0104,2984.3027,2931.8799,8170.6241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.785148,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.322600,2.50000,3.322600,+0.822600,2.3000,2.3000,2.3000,,-3.9300,11.4792,-483.8040,6536.4720,4867.1040,-483.8040,6536.4720,4867.1040,-56.4144,2980.6947,2925.1039,8163.8370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.873884,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.322500,2.50000,3.322500,+0.822500,2.3000,2.3000,2.3000,,-3.9300,11.5674,-481.4000,6542.4850,4879.6870,-481.4000,6542.4850,4879.6870,-54.0104,2986.7077,2937.6869,8176.0138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190911.961498,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324800,2.50000,3.324800,+0.824800,2.3000,2.3000,2.3000,,-3.9300,11.6557,-488.0110,6541.8820,4874.8480,-488.0110,6541.8820,4874.8480,-60.6214,2986.1047,2932.8479,8173.0360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.049932,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324100,2.50000,3.324100,+0.824100,2.3000,2.3000,2.3000,,-3.9300,11.7441,-480.1980,6543.0850,4869.0390,-480.1980,6543.0850,4869.0390,-52.8084,2987.3077,2927.0389,8170.0730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.138068,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324000,2.50000,3.324000,+0.824000,2.3000,2.3000,2.3000,,-3.9300,11.8322,-480.7990,6538.2790,4879.6870,-480.7990,6538.2790,4879.6870,-53.4094,2982.5017,2937.6869,8172.6131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.226534,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.324300,2.50000,3.324300,+0.824300,2.3000,2.3000,2.3000,,-3.9300,11.9205,-482.0010,6537.6770,4870.9760,-482.0010,6537.6770,4870.9760,-54.6114,2981.8997,2928.9759,8167.0039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.314788,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.322300,2.50000,3.322300,+0.822300,2.3000,2.3000,2.3000,,-3.9300,12.0088,-483.8040,6537.6770,4880.6560,-483.8040,6537.6770,4880.6560,-56.4144,2981.8997,2938.6559,8172.8875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.403074,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.321300,2.50000,3.321300,+0.821300,2.3000,2.3000,2.3000,,-3.9300,12.0970,-484.4050,6541.8820,4876.7830,-484.4050,6541.8820,4876.7830,-57.0154,2986.1047,2934.7829,8173.9758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781190912.491084,session_20260611_110131,2,2,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,250,2.50000,3.320600,2.50000,3.320600,+0.820600,2.3000,2.3000,2.3000,,-3.9300,12.1856,-486.8090,6538.8770,4884.5280,-486.8090,6538.8770,4884.5280,-59.4194,2983.0997,2942.5279,8176.3384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
