time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781107407.417738,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913300,1.50000,1.913300,+0.413300,1.9800,1.9800,1.9800,,-3.3700,9.2773,-524.0710,5954.7040,3426.7200,-524.0710,5954.7040,3426.7200,-85.1087,2399.1539,1869.8388,6890.2511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.506257,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913900,1.50000,1.913900,+0.413900,1.9800,1.9800,1.9800,,-3.3700,9.3658,-524.6720,5954.7040,3433.4960,-524.6720,5954.7040,3433.4960,-85.7097,2399.1539,1876.6148,6893.6692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.594234,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913300,1.50000,1.913300,+0.413300,1.9800,1.9800,1.9800,,-3.3700,9.4541,-531.8840,5951.7030,3438.3360,-531.8840,5951.7030,3438.3360,-92.9217,2396.1529,1881.4548,6894.0426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.683216,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913500,1.50000,1.913500,+0.413500,1.9800,1.9800,1.9800,,-3.3700,9.5423,-528.8790,5949.8980,3438.3360,-528.8790,5949.8980,3438.3360,-89.9167,2394.3479,1881.4548,6892.2532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.771097,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913200,1.50000,1.913200,+0.413200,1.9800,1.9800,1.9800,,-3.3700,9.6309,-528.8790,5951.1010,3435.4320,-528.8790,5951.1010,3435.4320,-89.9167,2395.5509,1878.5508,6891.8437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.859918,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.914000,1.50000,1.914000,+0.414000,1.9800,1.9800,1.9800,,-3.3700,9.7191,-531.8840,5946.8930,3436.3990,-531.8840,5946.8930,3436.3990,-92.9217,2391.3429,1879.5178,6888.9241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107407.947644,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.914200,1.50000,1.914200,+0.414200,1.9800,1.9800,1.9800,,-3.3700,9.8073,-531.8840,5955.3060,3437.3680,-531.8840,5955.3060,3437.3680,-92.9217,2399.7559,1880.4868,6896.6709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.035849,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913500,1.50000,1.913500,+0.413500,1.9800,1.9800,1.9800,,-3.3700,9.8957,-536.0910,5953.5040,3433.4960,-536.0910,5953.5040,3433.4960,-97.1287,2397.9539,1876.6148,6893.5113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.124892,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.912900,1.50000,1.912900,+0.412900,1.9800,1.9800,1.9800,,-3.3700,9.9841,-530.6820,5953.5040,3432.5270,-530.6820,5953.5040,3432.5270,-91.7197,2397.9539,1875.6458,6892.6102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.212591,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910300,1.50000,1.910300,+0.410300,1.9800,1.9800,1.9800,,-3.3700,10.0724,-529.4800,5953.5040,3430.5920,-529.4800,5953.5040,3430.5920,-90.5177,2397.9539,1873.7108,6891.5543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.301523,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910600,1.50000,1.910600,+0.410600,1.9800,1.9800,1.9800,,-3.3700,10.1609,-530.6820,5955.9090,3431.5590,-530.6820,5955.9090,3431.5590,-91.7197,2400.3589,1874.6778,6894.2057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.389647,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911300,1.50000,1.911300,+0.411300,1.9800,1.9800,1.9800,,-3.3700,10.2491,-533.0860,5951.1010,3433.4960,-533.0860,5951.1010,3433.4960,-94.1237,2395.5509,1876.6148,6891.2030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.478299,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910800,1.50000,1.910800,+0.410800,1.9800,1.9800,1.9800,,-3.3700,10.3373,-530.6820,5949.2960,3430.5920,-530.6820,5949.2960,3430.5920,-91.7197,2393.7459,1873.7108,6888.0119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.566350,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910600,1.50000,1.910600,+0.410600,1.9800,1.9800,1.9800,,-3.3700,10.4258,-528.2780,5952.3030,3435.4320,-528.2780,5952.3030,3435.4320,-89.3157,2396.7529,1878.5508,6892.8355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.654618,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.912000,1.50000,1.912000,+0.412000,1.9800,1.9800,1.9800,,-3.3700,10.5142,-533.0860,5953.5040,3446.0800,-533.0860,5953.5040,3446.0800,-94.1237,2397.9539,1889.1988,6899.5549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.743209,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913100,1.50000,1.913100,+0.413100,1.9800,1.9800,1.9800,,-3.3700,10.6023,-537.2930,5954.7040,3427.6870,-537.2930,5954.7040,3427.6870,-98.3307,2399.1539,1870.8058,6891.7503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.831492,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913000,1.50000,1.913000,+0.413000,1.9800,1.9800,1.9800,,-3.3700,10.6910,-531.8840,5954.1060,3439.3040,-531.8840,5954.1060,3439.3040,-92.9217,2398.5559,1882.4228,6896.5999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107408.919162,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.912100,1.50000,1.912100,+0.412100,1.9800,1.9800,1.9800,,-3.3700,10.7791,-528.8790,5952.3030,3430.5920,-528.8790,5952.3030,3430.5920,-89.9167,2396.7529,1873.7108,6890.4706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.007885,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911200,1.50000,1.911200,+0.411200,1.9800,1.9800,1.9800,,-3.3700,10.8673,-524.0710,5949.2960,3444.1440,-524.0710,5949.2960,3444.1440,-85.1087,2393.7459,1887.2628,6894.2658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.097009,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910800,1.50000,1.910800,+0.410800,1.9800,1.9800,1.9800,,-3.3700,10.9559,-528.2780,5949.8980,3436.3990,-528.2780,5949.8980,3436.3990,-89.3157,2394.3479,1879.5178,6891.2410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.184494,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.912300,1.50000,1.912300,+0.412300,1.9800,1.9800,1.9800,,-3.3700,11.0442,-528.8790,5949.8980,3433.4960,-528.8790,5949.8980,3433.4960,-89.9167,2394.3479,1876.6148,6889.8399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.273090,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913500,1.50000,1.913500,+0.413500,1.9800,1.9800,1.9800,,-3.3700,11.1323,-535.4900,5951.1010,3442.2080,-535.4900,5951.1010,3442.2080,-96.5277,2395.5509,1885.3268,6895.7341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.361532,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911700,1.50000,1.911700,+0.411700,1.9800,1.9800,1.9800,,-3.3700,11.2208,-533.0860,5951.7030,3438.3360,-533.0860,5951.7030,3438.3360,-94.1237,2396.1529,1881.4548,6894.1355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.449743,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909200,1.50000,1.909200,+0.409200,1.9800,1.9800,1.9800,,-3.3700,11.3091,-531.8840,5954.1060,3439.3040,-531.8840,5954.1060,3439.3040,-92.9217,2398.5559,1882.4228,6896.5999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.537762,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910700,1.50000,1.910700,+0.410700,1.9800,1.9800,1.9800,,-3.3700,11.3976,-528.2780,5952.3030,3430.5920,-528.2780,5952.3030,3430.5920,-89.3157,2396.7529,1873.7108,6890.4245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.626448,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909900,1.50000,1.909900,+0.409900,1.9800,1.9800,1.9800,,-3.3700,11.4856,-530.0820,5954.1060,3441.2400,-530.0820,5954.1060,3441.2400,-91.1197,2398.5559,1884.3588,6897.4269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.715058,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909900,1.50000,1.909900,+0.409900,1.9800,1.9800,1.9800,,-3.3700,11.5744,-531.2830,5948.6950,3440.2720,-531.2830,5948.6950,3440.2720,-92.3207,2393.1449,1883.3908,6892.3657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.803068,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.912100,1.50000,1.912100,+0.412100,1.9800,1.9800,1.9800,,-3.3700,11.6623,-537.8940,5954.7040,3434.4640,-537.8940,5954.7040,3434.4640,-98.9317,2399.1539,1877.5828,6895.1702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.891653,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.913100,1.50000,1.913100,+0.413100,1.9800,1.9800,1.9800,,-3.3700,11.7507,-531.2830,5947.4950,3445.1130,-531.2830,5947.4950,3445.1130,-92.3207,2391.9449,1888.2318,6893.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107409.979285,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911100,1.50000,1.911100,+0.411100,1.9800,1.9800,1.9800,,-3.3700,11.8397,-529.4800,5950.4980,3425.7520,-529.4800,5950.4980,3425.7520,-90.5177,2394.9479,1868.8708,6886.5486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.068388,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910600,1.50000,1.910600,+0.410600,1.9800,1.9800,1.9800,,-3.3700,11.9273,-527.6770,5949.2960,3432.5270,-527.6770,5949.2960,3432.5270,-88.7147,2393.7459,1875.6458,6888.7450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.156528,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910500,1.50000,1.910500,+0.410500,1.9800,1.9800,1.9800,,-3.3700,12.0157,-524.6720,5954.7040,3427.6870,-524.6720,5954.7040,3427.6870,-85.7097,2399.1539,1870.8058,6890.7778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.245063,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909700,1.50000,1.909700,+0.409700,1.9800,1.9800,1.9800,,-3.3700,12.1040,-527.6770,5940.2800,3432.5270,-527.6770,5940.2800,3432.5270,-88.7147,2384.7299,1875.6458,6880.9600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.333175,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910400,1.50000,1.910400,+0.410400,1.9800,1.9800,1.9800,,-3.3700,12.1923,-530.0820,5951.7030,3434.4640,-530.0820,5951.7030,3434.4640,-91.1197,2396.1529,1877.5828,6891.9735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.421213,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911300,1.50000,1.911300,+0.411300,1.9800,1.9800,1.9800,,-3.3700,12.2809,-531.2830,5949.8980,3434.4640,-531.2830,5949.8980,3434.4640,-92.3207,2394.3479,1877.5828,6890.5073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.509285,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910000,1.50000,1.910000,+0.410000,1.9800,1.9800,1.9800,,-3.3700,12.3690,-536.0910,5947.4950,3434.4640,-536.0910,5947.4950,3434.4640,-97.1287,2391.9449,1877.5828,6888.8049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.597784,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910000,1.50000,1.910000,+0.410000,1.9800,1.9800,1.9800,,-3.3700,12.4573,-527.6770,5950.4980,3435.4320,-527.6770,5950.4980,3435.4320,-88.7147,2394.9479,1878.5508,6891.2308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.685834,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.911000,1.50000,1.911000,+0.411000,1.9800,1.9800,1.9800,,-3.3700,12.5454,-529.4800,5950.4980,3435.4320,-529.4800,5950.4980,3435.4320,-90.5177,2394.9479,1878.5508,6891.3691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.774393,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910900,1.50000,1.910900,+0.410900,1.9800,1.9800,1.9800,,-3.3700,12.6340,-530.6820,5956.5090,3437.3680,-530.6820,5956.5090,3437.3680,-91.7197,2400.9589,1880.4868,6897.6171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.863102,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910100,1.50000,1.910100,+0.410100,1.9800,1.9800,1.9800,,-3.3700,12.7226,-531.8840,5949.2960,3431.5590,-531.8840,5949.2960,3431.5590,-92.9217,2393.7459,1874.6778,6888.5863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107410.951562,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910400,1.50000,1.910400,+0.410400,1.9800,1.9800,1.9800,,-3.3700,12.8104,-533.0860,5951.1010,3438.3360,-533.0860,5951.1010,3438.3360,-94.1237,2395.5509,1881.4548,6893.6158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.039620,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909000,1.50000,1.909000,+0.409000,1.9800,1.9800,1.9800,,-3.3700,12.8990,-531.2830,5952.9030,3435.4320,-531.2830,5952.9030,3435.4320,-92.3207,2397.3529,1878.5508,6893.5846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.127362,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909000,1.50000,1.909000,+0.409000,1.9800,1.9800,1.9800,,-3.3700,12.9873,-531.2830,5948.6950,3429.6240,-531.2830,5948.6950,3429.6240,-92.3207,2393.1449,1872.7428,6887.0570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.216671,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910300,1.50000,1.910300,+0.410300,1.9800,1.9800,1.9800,,-3.3700,13.0755,-524.6720,5945.6930,3429.6240,-524.6720,5945.6930,3429.6240,-85.7097,2390.1429,1872.7428,6883.9572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.304771,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909400,1.50000,1.909400,+0.409400,1.9800,1.9800,1.9800,,-3.3700,13.1643,-532.4850,5948.6950,3435.4320,-532.4850,5948.6950,3435.4320,-93.5227,2393.1449,1878.5508,6890.0439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.392319,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910200,1.50000,1.910200,+0.410200,1.9800,1.9800,1.9800,,-3.3700,13.2523,-528.8790,5951.1010,3439.3040,-528.8790,5951.1010,3439.3040,-89.9167,2395.5509,1882.4228,6893.7746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.481306,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909400,1.50000,1.909400,+0.409400,1.9800,1.9800,1.9800,,-3.3700,13.3405,-527.0760,5948.6950,3429.6240,-527.0760,5948.6950,3429.6240,-88.1137,2393.1449,1872.7428,6886.7338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.569356,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908800,1.50000,1.908800,+0.408800,1.9800,1.9800,1.9800,,-3.3700,13.4289,-529.4800,5951.7030,3429.6240,-529.4800,5951.7030,3429.6240,-90.5177,2396.1529,1872.7428,6889.5166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.657189,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909500,1.50000,1.909500,+0.409500,1.9800,1.9800,1.9800,,-3.3700,13.5172,-527.6770,5950.4980,3437.3680,-527.6770,5950.4980,3437.3680,-88.7147,2394.9479,1880.4868,6892.1962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.746221,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909000,1.50000,1.909000,+0.409000,1.9800,1.9800,1.9800,,-3.3700,13.6054,-530.6820,5951.7030,3434.4640,-530.6820,5951.7030,3434.4640,-91.7197,2396.1529,1877.5828,6892.0197,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.834232,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908400,1.50000,1.908400,+0.408400,1.9800,1.9800,1.9800,,-3.3700,13.6942,-528.8790,5951.7030,3436.3990,-528.8790,5951.7030,3436.3990,-89.9167,2396.1529,1879.5178,6892.8455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107411.922421,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909800,1.50000,1.909800,+0.409800,1.9800,1.9800,1.9800,,-3.3700,13.7822,-526.4750,5954.1060,3435.4320,-526.4750,5954.1060,3435.4320,-87.5127,2398.5559,1878.5508,6894.2547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.011280,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.909500,1.50000,1.909500,+0.409500,1.9800,1.9800,1.9800,,-3.3700,13.8703,-530.0820,5950.4980,3434.4640,-530.0820,5950.4980,3434.4640,-91.1197,2394.9479,1877.5828,6890.9329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.099419,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.910400,1.50000,1.910400,+0.410400,1.9800,1.9800,1.9800,,-3.3700,13.9589,-531.8840,5949.2960,3432.5270,-531.8840,5949.2960,3432.5270,-92.9217,2393.7459,1875.6458,6889.0685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.188174,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908100,1.50000,1.908100,+0.408100,1.9800,1.9800,1.9800,,-3.3700,14.0475,-534.2890,5950.4980,3436.3990,-534.2890,5950.4980,3436.3990,-95.3267,2394.9479,1879.5178,6892.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.276470,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.906200,1.50000,1.906200,+0.406200,1.9800,1.9800,1.9800,,-3.3700,14.1354,-527.0760,5952.9030,3442.2080,-527.0760,5952.9030,3442.2080,-88.1137,2397.3529,1885.3268,6896.6412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.364042,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.907000,1.50000,1.907000,+0.407000,1.9800,1.9800,1.9800,,-3.3700,14.2239,-535.4900,5955.9090,3435.4320,-535.4900,5955.9090,3435.4320,-96.5277,2400.3589,1878.5508,6896.5060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.452634,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908300,1.50000,1.908300,+0.408300,1.9800,1.9800,1.9800,,-3.3700,14.3122,-530.6820,5952.3030,3430.5920,-530.6820,5952.3030,3430.5920,-91.7197,2396.7529,1873.7108,6890.6093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.541008,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908700,1.50000,1.908700,+0.408700,1.9800,1.9800,1.9800,,-3.3700,14.4003,-531.8840,5951.1010,3439.3040,-531.8840,5951.1010,3439.3040,-92.9217,2395.5509,1882.4228,6894.0058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.629976,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.907000,1.50000,1.907000,+0.407000,1.9800,1.9800,1.9800,,-3.3700,14.4889,-531.2830,5952.9030,3427.6870,-531.2830,5952.9030,3427.6870,-92.3207,2397.3529,1870.8058,6889.7281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.717177,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.907700,1.50000,1.907700,+0.407700,1.9800,1.9800,1.9800,,-3.3700,14.5776,-534.8890,5950.4980,3433.4960,-534.8890,5950.4980,3433.4960,-95.9267,2394.9479,1876.6148,6890.8220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.805731,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.908400,1.50000,1.908400,+0.408400,1.9800,1.9800,1.9800,,-3.3700,14.6653,-533.6870,5948.6950,3439.3040,-533.6870,5948.6950,3439.3040,-94.7247,2393.1449,1882.4228,6892.0683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107412.894349,session_20260610_115832,1,1,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,150,1.50000,1.907300,1.50000,1.907300,+0.407300,1.9800,1.9800,1.9800,,-3.3700,14.7538,-535.4900,5950.4980,3436.3990,-535.4900,5950.4980,3436.3990,-96.5277,2394.9479,1879.5178,6892.3156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
