time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782221206.251318,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,13.8679,8.379700,-622.0340,1696.0210,9014.0160,-191.8654,-227.8252,5553.8133,9193.2529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.339939,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,13.9564,8.379100,-620.2310,1693.0160,9016.9220,-190.0624,-230.8302,5556.7193,9195.4267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.428588,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.0446,8.378300,-616.6250,1697.2230,9010.1440,-186.4564,-226.6232,5549.9413,9189.3138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.517153,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.1334,8.376800,-624.4380,1693.0160,9014.0160,-194.2694,-230.8302,5553.8133,9192.8619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.605101,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.2219,8.373100,-621.4330,1701.4300,9007.2370,-191.2644,-222.4162,5547.0343,9187.5656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.693798,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.3104,8.372400,-623.2360,1696.0210,9008.2080,-193.0674,-227.8252,5548.0053,9187.6396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.782554,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.3989,8.374300,-623.8370,1694.8190,9009.1780,-193.6684,-229.0272,5548.9753,9188.4097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.871006,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.4873,8.375200,-622.0340,1693.6170,9014.0160,-191.8654,-230.2292,5553.8133,9192.8097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221206.959519,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.5759,8.375100,-619.6300,1691.2130,9021.7600,-189.4614,-232.6332,5561.5573,9199.7987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.047386,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.6644,8.371800,-623.2360,1693.0160,9014.0160,-193.0674,-230.8302,5553.8133,9192.7804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.136426,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.7527,8.372400,-620.8320,1693.0160,9012.0790,-190.6634,-230.8302,5551.8763,9190.7183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.224740,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.8414,8.373600,-618.4280,1694.2180,9008.2080,-188.2594,-229.6282,5548.0053,9186.9821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.313667,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,14.9299,8.373000,-616.0240,1694.2180,9008.2080,-185.8554,-229.6282,5548.0053,9186.8205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.401922,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.0182,8.369500,-616.6250,1694.2180,9006.2710,-186.4564,-229.6282,5546.0683,9184.9615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.490813,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.1068,8.367100,-622.0340,1696.6220,9012.0790,-191.8654,-227.2242,5551.8763,9191.4645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.578833,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.1952,8.372900,-618.4280,1696.6220,9015.9520,-188.2594,-227.2242,5555.7493,9195.0188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.668105,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.2839,8.370700,-621.4330,1696.0210,9011.1090,-191.2644,-227.8252,5550.9063,9190.3619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.756155,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.3725,8.367400,-617.2260,1696.6220,9017.8880,-187.0574,-227.2242,5557.6853,9196.8363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.844282,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.4609,8.370800,-618.4280,1688.8090,9013.0450,-188.2594,-235.0372,5552.8423,9190.7295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221207.932777,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.5494,8.369800,-616.6250,1688.8090,9011.1090,-186.4564,-235.0372,5550.9063,9188.7098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.021691,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.6378,8.366100,-620.2310,1691.2130,9006.2710,-190.0624,-232.6332,5546.0683,9184.6505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.110295,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.7262,8.365100,-619.0290,1691.8140,9011.1090,-188.8604,-232.0322,5550.9063,9189.4242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.198911,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.8148,8.363700,-618.4280,1698.4250,9019.8240,-188.2594,-225.4212,5559.6213,9199.1481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.287467,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.9034,8.363900,-620.2310,1693.0160,8998.5280,-190.0624,-230.8302,5538.3253,9177.3905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.375693,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,15.9918,8.363500,-619.6300,1691.2130,9014.9860,-189.4614,-232.6332,5554.7833,9193.1559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.464548,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.0801,8.363500,-618.4280,1694.2180,9016.9220,-188.2594,-229.6282,5556.7193,9195.5266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.551776,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.1689,8.362100,-620.8320,1694.8190,9010.1440,-190.6634,-229.0272,5549.9413,9189.1533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.641138,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.2572,8.361300,-620.8320,1699.0260,9020.7990,-190.6634,-224.8202,5560.5963,9200.3770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.729859,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.3458,8.359400,-618.4280,1696.6220,9010.1440,-188.2594,-227.2242,5549.9413,9189.3239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.817593,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.4342,8.360000,-622.0340,1698.4250,9021.7600,-191.8654,-225.4212,5561.5573,9201.2894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.906530,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.5229,8.361500,-615.4230,1691.8140,9014.0160,-185.2544,-232.0322,5553.8133,9192.0327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221208.995345,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.6112,8.360100,-614.8220,1697.8240,9006.2710,-184.6534,-226.0222,5546.0683,9185.5065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.083700,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.7000,8.361100,-622.6350,1698.4250,9005.3060,-192.4664,-225.4212,5545.1033,9185.1978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.172614,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.7885,8.360200,-615.4230,1689.4100,9009.1780,-185.2544,-234.4362,5548.9753,9186.8460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.260231,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.8769,8.360100,-619.6300,1697.2230,9005.3060,-189.4614,-226.6232,5545.1033,9184.7724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.349156,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,16.9653,8.358700,-617.8270,1696.6220,9014.0160,-187.6584,-227.2242,5553.8133,9193.0801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.438147,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.0540,8.358300,-620.2310,1688.8090,9013.0450,-190.0624,-235.0372,5552.8423,9190.8510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.525908,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.1425,8.356000,-626.2410,1691.8140,9010.1440,-196.0724,-232.0322,5549.9413,9188.9666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.614770,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.2310,8.356900,-616.0240,1694.2180,9010.1440,-185.8554,-229.6282,5549.9413,9188.7189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.703390,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.3195,8.357800,-617.2260,1692.4150,9012.0790,-187.0574,-231.4312,5551.8763,9190.3648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.792020,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.4078,8.355600,-620.8320,1693.0160,9008.2080,-190.6634,-230.8302,5548.0053,9186.9226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.880136,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.4964,8.354900,-621.4330,1694.2180,9017.8880,-191.2644,-229.6282,5557.6853,9196.6764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221209.969200,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.5849,8.352900,-619.0290,1689.4100,9014.9860,-188.8604,-234.4362,5554.7833,9192.7839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.057778,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.6738,8.353300,-614.2210,1690.0110,9014.0160,-184.0524,-233.8352,5553.8133,9191.6206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.146116,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.7619,8.353100,-623.8370,1696.0210,9003.3700,-193.6684,-227.8252,5543.1673,9182.9370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.234219,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.8504,8.352200,-620.2310,1696.0210,9014.0160,-190.0624,-227.8252,5553.8133,9193.1310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.322386,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,17.9388,8.351600,-617.2260,1693.6170,9009.1780,-187.0574,-230.2292,5548.9753,9187.7415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.411184,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.0274,8.350600,-620.2310,1697.2230,9003.3700,-190.0624,-226.6232,5543.1673,9182.9148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.499948,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.1157,8.351000,-620.2310,1695.4200,9007.2370,-190.0624,-228.4262,5547.0343,9186.3733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.588089,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.2044,8.349800,-619.0290,1700.2280,9016.9220,-188.8604,-223.6182,5556.7193,9196.6763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.677217,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.2929,8.349200,-618.4280,1696.0210,9014.0160,-188.2594,-227.8252,5553.8133,9193.0096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.764887,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.3813,8.349300,-620.8320,1694.2180,9019.8240,-190.6634,-229.6282,5559.6213,9198.5342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.854074,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.4697,8.348800,-620.8320,1692.4150,9009.1780,-190.6634,-231.4312,5548.9753,9187.7630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221210.942493,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.5583,8.348400,-621.4330,1693.6170,9014.9860,-191.2644,-230.2292,5554.7833,9193.7201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.030898,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.6469,8.348700,-617.8270,1699.6270,9011.1090,-187.6584,-224.2192,5550.9063,9190.7849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.119475,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.7353,8.348500,-625.0400,1693.6170,9012.0790,-194.8714,-230.2292,5551.8763,9191.1143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.207667,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.8239,8.348600,-627.4440,1696.6220,9011.1090,-197.2754,-227.2242,5550.9063,9190.8812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.296145,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.9124,8.345800,-615.4230,1690.6120,9006.2710,-185.2544,-233.2342,5546.0683,9184.2164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.385291,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.0009,8.345900,-621.4330,1693.6170,9008.2080,-191.2644,-230.2292,5548.0053,9187.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.472863,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.0894,8.346500,-617.8270,1691.8140,9013.0450,-187.6584,-232.0322,5552.8423,9191.2418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.561807,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.1777,8.344000,-617.8270,1693.6170,9010.1440,-187.6584,-230.2292,5549.9413,9188.7292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.650163,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.2664,8.342600,-616.0240,1688.8090,9012.0790,-185.8554,-235.0372,5551.8763,9189.6207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.738588,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.3549,8.344000,-614.2210,1698.4250,9006.2710,-184.0524,-225.4212,5546.0683,9185.5774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.827404,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.4433,8.343400,-616.0240,1695.4200,9009.1780,-185.8554,-228.4262,5548.9753,9187.9934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221211.916247,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.5316,8.343300,-618.4280,1696.0210,9018.8580,-188.2594,-227.8252,5558.6553,9197.7573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.004164,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.6202,8.342200,-619.6300,1691.8140,9011.1090,-189.4614,-232.0322,5550.9063,9189.4647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.093629,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.7087,8.340100,-617.8270,1694.2180,9020.7990,-187.6584,-229.6282,5560.5963,9199.2880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.181126,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.7976,8.341100,-624.4380,1689.4100,9015.9520,-194.2694,-234.4362,5555.7493,9194.0970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.269744,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.8854,8.340200,-620.2310,1696.6220,9012.0790,-190.0624,-227.2242,5551.8763,9191.3427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.358172,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.9741,8.339100,-618.4280,1691.2130,9006.2710,-188.2594,-232.6332,5546.0683,9184.5289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.447337,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.0625,8.339500,-621.4330,1692.4150,9010.1440,-191.2644,-231.4312,5549.9413,9188.7509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.535003,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.1516,8.339500,-619.0290,1690.0110,9009.1780,-188.8604,-233.8352,5548.9753,9187.1988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.624084,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.2396,8.337600,-620.8320,1692.4150,9012.0790,-190.6634,-231.4312,5551.8763,9190.6076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.711403,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.3284,8.335200,-622.6350,1697.8240,9014.9860,-192.4664,-226.0222,5554.7833,9194.5774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221212.800539,session_20260623_091618,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.4165,8.335800,-620.2310,1688.8090,9010.1440,-190.0624,-235.0372,5549.9413,9188.0062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
