time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782220764.638909,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.9030,8.358400,-623.2360,1717.0560,8996.5920,-198.0834,-217.0881,5748.7598,9180.1619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.727719,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.9916,8.359600,-620.8320,1710.4450,8993.6900,-195.6794,-223.6991,5745.8578,9175.9204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.815827,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.0801,8.360400,-622.6350,1715.2530,8985.9410,-197.4824,-218.8911,5738.1088,9169.3458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.904109,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.1685,8.359700,-619.6300,1711.6470,8994.6560,-194.4774,-222.4971,5746.8238,9177.0100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.993242,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.2571,8.358500,-618.4280,1711.6470,8989.8180,-193.2754,-222.4971,5741.9858,9172.1871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.081073,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.3457,8.357500,-614.8220,1711.6470,8989.8180,-189.6694,-222.4971,5741.9858,9171.9447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.170271,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.4340,8.355400,-616.6250,1714.6520,8993.6900,-191.4724,-219.4921,5745.8578,9176.4218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.257986,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.5225,8.353900,-620.8320,1711.0460,8993.6900,-195.6794,-223.0981,5745.8578,9176.0324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.347073,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.6110,8.350300,-620.8320,1714.6520,9001.4340,-195.6794,-219.4921,5753.6018,9184.2952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.434665,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.6996,8.350500,-616.6250,1710.4450,8993.6900,-191.4724,-223.6991,5745.8578,9175.6367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.524080,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.7880,8.349600,-617.2260,1711.6470,8987.8820,-192.0734,-222.4971,5740.0498,9170.2086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
